area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431373,Sorong Utara,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sorong-Utara/3431373/current-weather/3431373,1 Low,10 km,NW at 19 km/h,26 km/h
3431369,Sorong Barat,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sorong-Barat/3431369/current-weather/3431369,1 Low,10 km,NW at 19 km/h,26 km/h
3431374,Sorong Kepulauan,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sorong-Kepulauan/3431374/current-weather/3431374,1 Low,10 km,NW at 19 km/h,26 km/h
3486895,Sawagumu,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sawagumu/3486895/current-weather/3486895,1 Low,10 km,NW at 19 km/h,26 km/h
205480,Sorong,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sorong/205480/current-weather/205480,1 Low,10 km,NW at 19 km/h,26 km/h
3486026,Sanggeng,5761 m,91%,Thunderstorm,25° C,76%,1008.6 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sanggeng/3486026/current-weather/3486026,1 Low,8 km,NW at 25 km/h,33 km/h
3431370,Sorong Manoi,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Sorong-Manoi/3431370/current-weather/3431370,1 Low,10 km,NW at 19 km/h,26 km/h
3486898,Remu Utara,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Remu-Utara/3486898/current-weather/3486898,1 Low,10 km,NW at 19 km/h,26 km/h
3486029,Manokwari Timur,5761 m,91%,Thunderstorm,25° C,76%,1008.6 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Manokwari-Timur/3486029/current-weather/3486029,1 Low,8 km,NW at 25 km/h,33 km/h
3486028,Padarni,5761 m,91%,Thunderstorm,25° C,76%,1008.6 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Padarni/3486028/current-weather/3486028,1 Low,8 km,NW at 25 km/h,33 km/h
3486893,Matalamagi,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Matalamagi/3486893/current-weather/3486893,1 Low,10 km,NW at 19 km/h,26 km/h
3486903,Remu Selatan,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Remu-Selatan/3486903/current-weather/3486903,1 Low,10 km,NW at 19 km/h,26 km/h
3486875,Rufei,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Rufei/3486875/current-weather/3486875,1 Low,10 km,NW at 19 km/h,26 km/h
205479,Manokwari,5761 m,91%,Thunderstorm,25° C,76%,1008.6 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Manokwari/205479/current-weather/205479,1 Low,8 km,NW at 25 km/h,33 km/h
3486350,Malawele,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Malawele/3486350/current-weather/3486350,1 Low,10 km,NW at 19 km/h,26 km/h
3486902,Malawei,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Malawei/3486902/current-weather/3486902,1 Low,10 km,NW at 19 km/h,26 km/h
3486027,Manokwari Barat,5761 m,91%,Thunderstorm,25° C,76%,1008.6 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Manokwari-Barat/3486027/current-weather/3486027,1 Low,8 km,NW at 25 km/h,33 km/h
3486351,Malawili,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Malawili/3486351/current-weather/3486351,1 Low,10 km,NW at 19 km/h,26 km/h
3486892,Malanu,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Malanu/3486892/current-weather/3486892,1 Low,10 km,NW at 19 km/h,26 km/h
3486904,Malabutor,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Malabutor/3486904/current-weather/3486904,1 Low,10 km,NW at 19 km/h,26 km/h
3485789,Kroy,640 m,99%,Cloudy,24° C,78%,1008.5 mbar,West Papua,28°,5:00 PM,https://www.accuweather.com/en/id/Kroy/3485789/current-weather/3485789,1 Low,6 km,WNW at 13 km/h,16 km/h
3486894,Malaingkedi,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Malaingkedi/3486894/current-weather/3486894,1 Low,10 km,NW at 19 km/h,26 km/h
3486886,Klawuyuk,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klawuyuk/3486886/current-weather/3486886,1 Low,10 km,NW at 19 km/h,26 km/h
3486905,Klasabi,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klasabi/3486905/current-weather/3486905,1 Low,10 km,NW at 19 km/h,26 km/h
3486901,Klaligi,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klaligi/3486901/current-weather/3486901,1 Low,10 km,NW at 19 km/h,26 km/h
3486884,Klasaman,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klasaman/3486884/current-weather/3486884,1 Low,10 km,NW at 19 km/h,26 km/h
3486887,Klawalu,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klawalu/3486887/current-weather/3486887,1 Low,10 km,NW at 19 km/h,26 km/h
3486878,Klawasi,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klawasi/3486878/current-weather/3486878,1 Low,10 km,NW at 19 km/h,26 km/h
3486891,Klagete,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klagete/3486891/current-weather/3486891,1 Low,10 km,NW at 19 km/h,26 km/h
3486896,Kampung Baru,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Kampung-Baru/3486896/current-weather/3486896,1 Low,10 km,NW at 19 km/h,26 km/h
205484,Kaimana Kota,640 m,99%,Cloudy,24° C,78%,1008.5 mbar,West Papua,28°,5:00 PM,https://www.accuweather.com/en/id/Kaimana-Kota/205484/current-weather/205484,1 Low,6 km,WNW at 13 km/h,16 km/h
3486877,Klabala,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klabala/3486877/current-weather/3486877,1 Low,10 km,NW at 19 km/h,26 km/h
3485672,Fak Fak Utara,488 m,99%,A shower,23° C,84%,1008.5 mbar,West Papua,26°,5:00 PM,https://www.accuweather.com/en/id/Fak-Fak-Utara/3485672/current-weather/3485672,0 Low,5 km,NNW at 28 km/h,34 km/h
3486897,Klademak,3018 m,71%,Clouds and sun,24° C,70%,1008.9 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Klademak/3486897/current-weather/3486897,1 Low,10 km,NW at 19 km/h,26 km/h
3485671,Fak Fak Selatan,488 m,99%,A shower,23° C,84%,1008.5 mbar,West Papua,26°,5:00 PM,https://www.accuweather.com/en/id/Fak-Fak-Selatan/3485671/current-weather/3485671,0 Low,5 km,NNW at 28 km/h,34 km/h
688870,Amban,5761 m,91%,Thunderstorm,25° C,76%,1008.6 mbar,West Papua,30°,5:00 PM,https://www.accuweather.com/en/id/Amban/688870/current-weather/688870,1 Low,8 km,NW at 25 km/h,33 km/h
3468385,Wanasaba,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Wanasaba/3468385/current-weather/3468385,2 Low,8 km,S at 17 km/h,17 km/h
3485912,Bintuni Timur,579 m,96%,Cloudy,24° C,82%,1008.5 mbar,West Papua,27°,5:00 PM,https://www.accuweather.com/en/id/Bintuni-Timur/3485912/current-weather/3485912,1 Low,5 km,S at 21 km/h,27 km/h
3468201,Waja Geseng,1524 m,64%,Clouds and sun,22° C,78%,1008.0 mbar,West Nusa Tenggara,26°,4:00 PM,https://www.accuweather.com/en/id/Waja-Geseng/3468201/current-weather/3468201,2 Low,10 km,S at 22 km/h,24 km/h
3468309,Tetebatu,1524 m,64%,Clouds and sun,22° C,78%,1008.0 mbar,West Nusa Tenggara,26°,4:00 PM,https://www.accuweather.com/en/id/Tetebatu/3468309/current-weather/3468309,2 Low,10 km,S at 22 km/h,24 km/h
205208,Taliwang,0 m,69%,Clouds and sun,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Taliwang/205208/current-weather/205208,2 Low,8 km,S at 17 km/h,19 km/h
677427,Tanjung Luar,1402 m,57%,Thunderstorm,27° C,80%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Tanjung-Luar/677427/current-weather/677427,2 Low,8 km,S at 15 km/h,17 km/h
205207,Sumbawa,1951 m,51%,Clouds and sun,27° C,78%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Sumbawa/205207/current-weather/205207,3 Moderate,6 km,NW at 16 km/h,18 km/h
3468238,Sintung,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Sintung/3468238/current-weather/3468238,2 Low,8 km,S at 17 km/h,17 km/h
205206,Sila,1646 m,70%,Clouds and sun,27° C,71%,1008.1 mbar,West Nusa Tenggara,33°,4:00 PM,https://www.accuweather.com/en/id/Sila/205206/current-weather/205206,2 Low,8 km,N at 16 km/h,18 km/h
205229,Sengkol,1402 m,57%,Thunderstorm,27° C,80%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Sengkol/205229/current-weather/205229,2 Low,8 km,S at 15 km/h,17 km/h
3468129,Sesela,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Sesela/3468129/current-weather/3468129,2 Low,10 km,SSE at 14 km/h,15 km/h
3468305,Sikur,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Sikur/3468305/current-weather/3468305,2 Low,8 km,S at 19 km/h,21 km/h
3468875,Turida,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Turida/3468875/current-weather/3468875,2 Low,10 km,SSE at 14 km/h,15 km/h
205205,Selong,1554 m,66%,Clouds and sun,27° C,83%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Selong/205205/current-weather/205205,2 Low,10 km,S at 14 km/h,15 km/h
3468264,Sukaraja,1402 m,57%,Thunderstorm,27° C,80%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Sukaraja/3468264/current-weather/3468264,2 Low,8 km,S at 15 km/h,17 km/h
3431620,Selaparang,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Selaparang/3431620/current-weather/3431620,2 Low,10 km,SSE at 14 km/h,15 km/h
3468878,Selagalas,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Selagalas/3468878/current-weather/3468878,2 Low,10 km,SSE at 14 km/h,15 km/h
3468139,Sandik,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Sandik/3468139/current-weather/3468139,2 Low,10 km,SSE at 14 km/h,15 km/h
3468439,Seketeng,1951 m,51%,Clouds and sun,27° C,78%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Seketeng/3468439/current-weather/3468439,3 Moderate,6 km,NW at 16 km/h,18 km/h
3468066,Sekotong Tengah,1433 m,46%,Partly sunny,27° C,82%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Sekotong-Tengah/3468066/current-weather/3468066,3 Moderate,8 km,S at 15 km/h,17 km/h
3468344,Sekarteja,1554 m,66%,Clouds and sun,27° C,83%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Sekarteja/3468344/current-weather/3468344,2 Low,10 km,S at 14 km/h,15 km/h
205204,Sape,1737 m,72%,Clouds and sun,25° C,80%,1008.1 mbar,West Nusa Tenggara,29°,4:00 PM,https://www.accuweather.com/en/id/Sape/205204/current-weather/205204,2 Low,8 km,S at 18 km/h,20 km/h
3431619,Sekarbela,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Sekarbela/3431619/current-weather/3431619,2 Low,10 km,SSE at 14 km/h,15 km/h
3431581,Sandubaya,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Sandubaya/3431581/current-weather/3431581,2 Low,10 km,SSE at 14 km/h,15 km/h
3468190,Saba,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Saba/3468190/current-weather/3468190,2 Low,8 km,S at 19 km/h,21 km/h
205226,Sakra,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Sakra/205226/current-weather/205226,2 Low,8 km,S at 17 km/h,17 km/h
679757,Puyung,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Puyung/679757/current-weather/679757,2 Low,8 km,S at 17 km/h,17 km/h
3431579,Rasanae Barat,1646 m,70%,Clouds and sun,27° C,71%,1008.1 mbar,West Nusa Tenggara,33°,4:00 PM,https://www.accuweather.com/en/id/Rasanae-Barat/3431579/current-weather/3431579,2 Low,8 km,N at 16 km/h,18 km/h
205198,Raba,1646 m,70%,Clouds and sun,27° C,71%,1008.1 mbar,West Nusa Tenggara,33°,4:00 PM,https://www.accuweather.com/en/id/Raba/205198/current-weather/205198,2 Low,8 km,N at 16 km/h,18 km/h
3468322,Pringgasela,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Pringgasela/3468322/current-weather/3468322,2 Low,8 km,S at 19 km/h,21 km/h
3468859,Rembiga,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Rembiga/3468859/current-weather/3468859,2 Low,10 km,SSE at 14 km/h,15 km/h
3431580,Rasanae Timur,1646 m,70%,Clouds and sun,27° C,71%,1008.1 mbar,West Nusa Tenggara,33°,4:00 PM,https://www.accuweather.com/en/id/Rasanae-Timur/3431580/current-weather/3431580,2 Low,8 km,N at 16 km/h,18 km/h
3468277,Rensing,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Rensing/3468277/current-weather/3468277,2 Low,8 km,S at 17 km/h,17 km/h
205240,Pringgabaya,1554 m,66%,Clouds and sun,27° C,83%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Pringgabaya/205240/current-weather/205240,2 Low,10 km,S at 14 km/h,15 km/h
3468239,Pringgarata,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Pringgarata/3468239/current-weather/3468239,2 Low,8 km,S at 17 km/h,17 km/h
3468108,Peresak,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Peresak/3468108/current-weather/3468108,2 Low,8 km,S at 17 km/h,17 km/h
3468205,Prapen,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Prapen/3468205/current-weather/3468205,2 Low,8 km,S at 17 km/h,17 km/h
3468151,Penujak,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Penujak/3468151/current-weather/3468151,2 Low,8 km,S at 17 km/h,17 km/h
205197,Praya,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Praya/205197/current-weather/205197,2 Low,8 km,S at 17 km/h,17 km/h
3468324,Pengadangan,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Pengadangan/3468324/current-weather/3468324,2 Low,8 km,S at 19 km/h,21 km/h
3468801,Pemenang Barat,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Pemenang-Barat/3468801/current-weather/3468801,2 Low,10 km,SSE at 14 km/h,15 km/h
3468313,Paok Motong,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Paok-Motong/3468313/current-weather/3468313,2 Low,8 km,S at 19 km/h,21 km/h
3468851,Pagutan Barat,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Pagutan-Barat/3468851/current-weather/3468851,2 Low,10 km,SSE at 14 km/h,15 km/h
680999,Pancor,1554 m,66%,Clouds and sun,27° C,83%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Pancor/680999/current-weather/680999,2 Low,10 km,S at 14 km/h,15 km/h
3468847,Pagesangan Timur,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Pagesangan-Timur/3468847/current-weather/3468847,2 Low,10 km,SSE at 14 km/h,15 km/h
3431621,Mpunda,1646 m,70%,Clouds and sun,27° C,71%,1008.1 mbar,West Nusa Tenggara,33°,4:00 PM,https://www.accuweather.com/en/id/Mpunda/3431621/current-weather/3431621,2 Low,8 km,N at 16 km/h,18 km/h
3468861,Monjok,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Monjok/3468861/current-weather/3468861,2 Low,10 km,SSE at 14 km/h,15 km/h
3468266,Pemongkong,1402 m,57%,Thunderstorm,27° C,80%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Pemongkong/3468266/current-weather/3468266,2 Low,8 km,S at 15 km/h,17 km/h
205196,Mataram,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Mataram/205196/current-weather/205196,2 Low,10 km,SSE at 14 km/h,15 km/h
3468198,Montong Gamang,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Montong-Gamang/3468198/current-weather/3468198,2 Low,8 km,S at 17 km/h,17 km/h
3468316,Masbagik Utara,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Masbagik-Utara/3468316/current-weather/3468316,2 Low,8 km,S at 19 km/h,21 km/h
682552,Mangkung,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Mangkung/682552/current-weather/682552,2 Low,8 km,S at 17 km/h,17 km/h
3468314,Masbagik Selatan,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Masbagik-Selatan/3468314/current-weather/3468314,2 Low,8 km,S at 19 km/h,21 km/h
3468876,Mandalika,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Mandalika/3468876/current-weather/3468876,2 Low,10 km,SSE at 14 km/h,15 km/h
3468373,Lenek,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Lenek/3468373/current-weather/3468373,2 Low,8 km,S at 19 km/h,21 km/h
3468119,Lingsar,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Lingsar/3468119/current-weather/3468119,2 Low,10 km,SSE at 14 km/h,15 km/h
210670,Lembar,1433 m,46%,Partly sunny,27° C,82%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Lembar/210670/current-weather/210670,3 Moderate,8 km,S at 15 km/h,17 km/h
3468307,Loyok,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Loyok/3468307/current-weather/3468307,2 Low,8 km,S at 19 km/h,21 km/h
683617,Labuan Sumbawa,1951 m,51%,Clouds and sun,27° C,78%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Labuan-Sumbawa/683617/current-weather/683617,3 Moderate,6 km,NW at 16 km/h,18 km/h
3468308,Kotaraja,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Kotaraja/3468308/current-weather/3468308,2 Low,8 km,S at 19 km/h,21 km/h
3468197,Kopang Rembiga,1311 m,85%,Mostly cloudy,26° C,70%,1008.0 mbar,West Nusa Tenggara,32°,4:00 PM,https://www.accuweather.com/en/id/Kopang-Rembiga/3468197/current-weather/3468197,2 Low,8 km,S at 17 km/h,17 km/h
3468843,Kekalik Jaya,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Kekalik-Jaya/3468843/current-weather/3468843,2 Low,10 km,SSE at 14 km/h,15 km/h
3468094,Kediri,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Kediri/3468094/current-weather/3468094,2 Low,10 km,SSE at 14 km/h,15 km/h
205202,Labuhan Lombok,1554 m,66%,Clouds and sun,27° C,83%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Labuhan-Lombok/205202/current-weather/205202,2 Low,10 km,S at 14 km/h,15 km/h
3468077,Kebunayu,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Kebunayu/3468077/current-weather/3468077,2 Low,10 km,SSE at 14 km/h,15 km/h
3468841,Karang Pule,1463 m,58%,Clouds and sun,27° C,81%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Karang-Pule/3468841/current-weather/3468841,2 Low,10 km,SSE at 14 km/h,15 km/h
3468346,Khusus Kota Selong,1554 m,66%,Clouds and sun,27° C,83%,1008.0 mbar,West Nusa Tenggara,30°,4:00 PM,https://www.accuweather.com/en/id/Khusus-Kota-Selong/3468346/current-weather/3468346,2 Low,10 km,S at 14 km/h,15 km/h
3468386,Karang Baru,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Karang-Baru/3468386/current-weather/3468386,2 Low,8 km,S at 19 km/h,21 km/h
3468323,Jurit,1341 m,60%,Clouds and sun,24° C,82%,1008.0 mbar,West Nusa Tenggara,28°,4:00 PM,https://www.accuweather.com/en/id/Jurit/3468323/current-weather/3468323,2 Low,8 km,S at 19 km/h,21 km/h
3468265,Jerowaru,1402 m,57%,Thunderstorm,27° C,80%,1008.0 mbar,West Nusa Tenggara,31°,4:00 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,2 Low,8 km,S at 15 km/h,17 km/h
