area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3477603,Apau Ping,5730 m,86%,Mostly cloudy,16°,57%,1014.10 mbar,North Kalimantan,26°,1:00 PM,https://www.accuweather.com/en/id/Apau-Ping/3477603/current-weather/3477603,5 Moderate,16 km,SE at 7 km/h,9 km/h
3477952,Apas,5334 m,80%,Mostly cloudy,24°,61%,1014.30 mbar,North Kalimantan,32°,1:00 PM,https://www.accuweather.com/en/id/Apas/3477952/current-weather/3477952,5 Moderate,16 km,NE at 8 km/h,10 km/h
3477690,Antutan,5852 m,73%,Clouds and sun,24°,68%,1014.10 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Antutan/3477690/current-weather/3477690,6 High,16 km,SE at 0 km/h,0 km/h
3477731,Anjar Arip,9022 m,93%,Cloudy,24°,74%,1014.30 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Anjar-Arip/3477731/current-weather/3477731,5 Moderate,10 km,NNE at 7 km/h,10 km/h
203824,Ambalat,9022 m,93%,Cloudy,24°,74%,1014.30 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Ambalat/203824/current-weather/203824,5 Moderate,10 km,NNE at 7 km/h,10 km/h
3477983,Aji Kuning,5852 m,82%,A shower,23°,63%,1014.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Aji-Kuning/3477983/current-weather/3477983,5 Moderate,16 km,WNW at 7 km/h,9 km/h
3477575,Agung Baru,5852 m,87%,Mostly cloudy,16°,49%,1013.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Agung-Baru/3477575/current-weather/3477575,5 Moderate,16 km,NE at 8 km/h,10 km/h
3490293,Yobe,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Yobe/3490293/current-weather/3490293,9 Very High,16 km,W at 22 km/h,22 km/h
3490303,Yabansai,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Yabansai/3490303/current-weather/3490303,9 Very High,16 km,W at 22 km/h,22 km/h
3487788,Wonosari Jaya,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Wonosari-Jaya/3487788/current-weather/3487788,7 High,11 km,ESE at 7 km/h,10 km/h
210742,Wamena Kota,6035 m,60%,Clouds and sun,15°,53%,1011.50 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Wamena-Kota/210742/current-weather/210742,8 Very High,11 km,SSE at 28 km/h,34 km/h
3490297,Wai Mhorock,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Wai-Mhorock/3490297/current-weather/3490297,9 Very High,16 km,W at 22 km/h,22 km/h
3490298,Wahno,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Wahno/3490298/current-weather/3490298,9 Very High,16 km,W at 22 km/h,22 km/h
3490302,Waena,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Waena/3490302/current-weather/3490302,9 Very High,16 km,W at 22 km/h,22 km/h
3490296,Vim,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Vim/3490296/current-weather/3490296,9 Very High,16 km,W at 22 km/h,22 km/h
3490064,Tuwanggi,5883 m,78%,Mostly cloudy,16°,76%,1012.00 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tuwanggi/3490064/current-weather/3490064,6 High,10 km,NNW at 10 km/h,15 km/h
3488825,Turwe,6035 m,73%,Clouds and sun,16°,62%,1011.20 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Turwe/3488825/current-weather/3488825,7 High,6 km,S at 8 km/h,11 km/h
3487434,Turu,5852 m,69%,Clouds and sun,23°,62%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Turu/3487434/current-weather/3487434,6 High,11 km,SE at 19 km/h,24 km/h
3490186,Tuwaida,5852 m,69%,Clouds and sun,14°,56%,1011.70 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Tuwaida/3490186/current-weather/3490186,7 High,16 km,W at 18 km/h,22 km/h
3487684,Turmo,5974 m,74%,Thunderstorm,19°,74%,1012.10 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Turmo/3487684/current-weather/3487684,5 Moderate,8 km,WNW at 9 km/h,13 km/h
3490056,Tuput,5974 m,95%,Rain,14°,80%,1012.00 mbar,Papua,17°,2:00 PM,https://www.accuweather.com/en/id/Tuput/3490056/current-weather/3490056,3 Moderate,8 km,WNW at 12 km/h,17 km/h
3488889,Tupoplyon,8992 m,72%,Clouds and sun,24°,60%,1010.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Tupoplyon/3488889/current-weather/3488889,6 High,16 km,NNE at 14 km/h,21 km/h
3488912,Tupalma 1,5791 m,52%,Clouds and sun,20°,76%,1010.00 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tupalma-1/3488912/current-weather/3488912,9 Very High,16 km,NW at 20 km/h,30 km/h
3488913,Tupalma 2,5791 m,52%,Clouds and sun,20°,76%,1010.00 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tupalma-2/3488913/current-weather/3488913,9 Very High,16 km,NW at 20 km/h,30 km/h
3489415,Tunggunale,6035 m,82%,Mostly cloudy,18°,76%,1011.80 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Tunggunale/3489415/current-weather/3489415,6 High,11 km,WNW at 10 km/h,14 km/h
3489341,Tunibur,5669 m,68%,Clouds and sun,13°,62%,1011.80 mbar,Papua,20°,2:00 PM,https://www.accuweather.com/en/id/Tunibur/3489341/current-weather/3489341,7 High,11 km,NNE at 12 km/h,16 km/h
3489690,Tunggamba,5791 m,59%,Clouds and sun,24°,67%,1011.40 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tunggamba/3489690/current-weather/3489690,7 High,16 km,W at 12 km/h,17 km/h
3487725,Tumbiwolu,5974 m,95%,Rain,14°,80%,1012.00 mbar,Papua,17°,2:00 PM,https://www.accuweather.com/en/id/Tumbiwolu/3487725/current-weather/3487725,3 Moderate,8 km,WNW at 12 km/h,17 km/h
3488423,Tulpa,6035 m,73%,Clouds and sun,16°,62%,1011.20 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tulpa/3488423/current-weather/3488423,7 High,6 km,S at 8 km/h,11 km/h
3486909,Turiram,9327 m,98%,Cloudy,24°,63%,1011.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Turiram/3486909/current-weather/3486909,5 Moderate,5 km,SW at 18 km/h,23 km/h
3488785,Tulo,5883 m,91%,Cloudy,23°,62%,1010.20 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tulo/3488785/current-weather/3488785,5 Moderate,11 km,WSW at 7 km/h,9 km/h
3488437,Tukam,6035 m,60%,Clouds and sun,15°,53%,1011.50 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tukam/3488437/current-weather/3488437,8 Very High,11 km,SSE at 28 km/h,34 km/h
3488213,Tukuarek,6035 m,73%,Clouds and sun,16°,62%,1011.20 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tukuarek/3488213/current-weather/3488213,7 High,6 km,S at 8 km/h,11 km/h
3487655,Tuguwai,5852 m,79%,Mostly cloudy,12°,74%,1011.80 mbar,Papua,17°,2:00 PM,https://www.accuweather.com/en/id/Tuguwai/3487655/current-weather/3487655,6 High,16 km,WSW at 12 km/h,17 km/h
3487122,Tulem,6035 m,60%,Clouds and sun,15°,53%,1011.50 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tulem/3487122/current-weather/3487122,8 Very High,11 km,SSE at 28 km/h,34 km/h
3488062,Tugumau,5395 m,93%,A shower,25°,68%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Tugumau/3488062/current-weather/3488062,4 Moderate,10 km,W at 6 km/h,7 km/h
3489320,Tuby,6035 m,82%,Mostly cloudy,18°,76%,1011.80 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Tuby/3489320/current-weather/3489320,6 High,11 km,WNW at 10 km/h,14 km/h
3488015,Tsemtaipim,5395 m,93%,A shower,25°,68%,1009.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Tsemtaipim/3488015/current-weather/3488015,4 Moderate,10 km,W at 6 km/h,7 km/h
3488992,Tual,5791 m,52%,Clouds and sun,20°,76%,1010.00 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tual/3488992/current-weather/3488992,9 Very High,16 km,NW at 20 km/h,30 km/h
3487803,Tsinga,5852 m,71%,Clouds and sun,15°,66%,1011.90 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tsinga/3487803/current-weather/3487803,7 High,11 km,SSW at 11 km/h,17 km/h
3489757,Trimuris,5852 m,71%,Clouds and sun,26°,69%,1011.10 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Trimuris/3489757/current-weather/3489757,6 High,16 km,NNW at 11 km/h,16 km/h
3490052,Trikora,5334 m,51%,Clouds and sun,22°,52%,1010.50 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Trikora/3490052/current-weather/3490052,8 Very High,16 km,WSW at 12 km/h,18 km/h
3490313,Trikora,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Trikora/3490313/current-weather/3490313,9 Very High,16 km,W at 22 km/h,22 km/h
3487790,Timika Jaya,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Timika-Jaya/3487790/current-weather/3487790,7 High,11 km,ESE at 7 km/h,10 km/h
210735,Tembagapura,5852 m,71%,Clouds and sun,15°,66%,1011.90 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tembagapura/210735/current-weather/210735,7 High,11 km,SSW at 11 km/h,17 km/h
3487431,Tarau,5852 m,69%,Clouds and sun,23°,62%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tarau/3487431/current-weather/3487431,6 High,11 km,SE at 19 km/h,24 km/h
3490316,Tanjung Ria,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Tanjung-Ria/3490316/current-weather/3490316,9 Very High,16 km,W at 22 km/h,22 km/h
3487432,Serui Kota,5852 m,69%,Clouds and sun,23°,62%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Serui-Kota/3487432/current-weather/3487432,6 High,11 km,SE at 19 km/h,24 km/h
205382,Serui,5852 m,69%,Clouds and sun,23°,62%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Serui/205382/current-weather/205382,6 High,11 km,SE at 19 km/h,24 km/h
205400,Sentani Kota,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Sentani-Kota/205400/current-weather/205400,9 Very High,16 km,W at 22 km/h,22 km/h
3487339,Siriwini,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Siriwini/3487339/current-weather/3487339,8 Very High,11 km,NW at 15 km/h,18 km/h
3486971,Seringgu Jaya,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Seringgu-Jaya/3486971/current-weather/3486971,7 High,16 km,WSW at 18 km/h,20 km/h
3487543,Samofa,5669 m,82%,A shower,26°,85%,1011.20 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Samofa/3487543/current-weather/3487543,4 Moderate,8 km,WSW at 15 km/h,19 km/h
3486968,Samkai,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Samkai/3486968/current-weather/3486968,7 High,16 km,WSW at 18 km/h,20 km/h
3486963,Rimba Jaya,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Rimba-Jaya/3486963/current-weather/3486963,7 High,16 km,WSW at 18 km/h,20 km/h
3487866,Persatuan,9053 m,100%,Cloudy,26°,69%,1009.80 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Persatuan/3487866/current-weather/3487866,5 Moderate,11 km,NW at 12 km/h,16 km/h
3487662,Pasir Putih,5852 m,69%,Clouds and sun,14°,56%,1011.70 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Pasir-Putih/3487662/current-weather/3487662,7 High,16 km,W at 18 km/h,22 km/h
3487660,Obaipugaida,5852 m,69%,Clouds and sun,14°,56%,1011.70 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Obaipugaida/3487660/current-weather/3487660,7 High,16 km,W at 18 km/h,22 km/h
3490307,Numbai,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Numbai/3490307/current-weather/3490307,9 Very High,16 km,W at 22 km/h,22 km/h
3487679,Nomouwodide,5852 m,79%,Mostly cloudy,12°,74%,1011.80 mbar,Papua,17°,2:00 PM,https://www.accuweather.com/en/id/Nomouwodide/3487679/current-weather/3487679,6 High,16 km,WSW at 12 km/h,17 km/h
205380,Nabire,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Nabire/205380/current-weather/205380,8 Very High,11 km,NW at 15 km/h,18 km/h
3487338,Nabarua,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Nabarua/3487338/current-weather/3487338,8 Very High,11 km,NW at 15 km/h,18 km/h
205379,Merauke,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Merauke/205379/current-weather/205379,7 High,16 km,WSW at 18 km/h,20 km/h
3486967,Mandala,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3486967/current-weather/3486967,7 High,16 km,WSW at 18 km/h,20 km/h
3487164,Lapua,5334 m,51%,Clouds and sun,22°,52%,1010.50 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Lapua/3487164/current-weather/3487164,8 Very High,16 km,WSW at 12 km/h,18 km/h
3486966,Maro,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Maro/3486966/current-weather/3486966,7 High,16 km,WSW at 18 km/h,20 km/h
3487791,Kwamki,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kwamki/3487791/current-weather/3487791,7 High,11 km,ESE at 7 km/h,10 km/h
3490295,Kota Baru,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Kota-Baru/3490295/current-weather/3490295,9 Very High,16 km,W at 22 km/h,22 km/h
3431412,Muara Tami,5791 m,46%,Partly sunny,20°,41%,1008.00 mbar,Papua,35°,2:00 PM,https://www.accuweather.com/en/id/Muara-Tami/3431412/current-weather/3431412,9 Very High,16 km,NNW at 14 km/h,21 km/h
3487784,Koperapoka,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Koperapoka/3487784/current-weather/3487784,7 High,11 km,ESE at 7 km/h,10 km/h
3487334,Karang Tumaritis,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Tumaritis/3487334/current-weather/3487334,8 Very High,11 km,NW at 15 km/h,18 km/h
3487796,Karang Senang,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Senang/3487796/current-weather/3487796,7 High,11 km,ESE at 7 km/h,10 km/h
3487333,Karang Mulia,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Mulia/3487333/current-weather/3487333,8 Very High,11 km,NW at 15 km/h,18 km/h
3486969,Karang Indah,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Karang-Indah/3486969/current-weather/3486969,7 High,16 km,WSW at 18 km/h,20 km/h
3487787,Kamoro Jaya,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kamoro-Jaya/3487787/current-weather/3487787,7 High,11 km,ESE at 7 km/h,10 km/h
3487536,Mandala,5669 m,82%,A shower,26°,85%,1011.20 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3487536/current-weather/3487536,4 Moderate,8 km,WSW at 15 km/h,19 km/h
3487330,Kalibobo,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kalibobo/3487330/current-weather/3487330,8 Very High,11 km,NW at 15 km/h,18 km/h
3486965,Kelapa Lima,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Kelapa-Lima/3486965/current-weather/3486965,7 High,16 km,WSW at 18 km/h,20 km/h
3431638,Jayapura Utara,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Utara/3431638/current-weather/3431638,9 Very High,16 km,W at 22 km/h,22 km/h
3431410,Jayapura Selatan,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Selatan/3431410/current-weather/3431410,9 Very High,16 km,W at 22 km/h,22 km/h
205373,Jayapura,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Jayapura/205373/current-weather/205373,9 Very High,16 km,W at 22 km/h,22 km/h
3487785,Inaoga,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Inaoga/3487785/current-weather/3487785,7 High,11 km,ESE at 7 km/h,10 km/h
3487283,Hinekombe,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Hinekombe/3487283/current-weather/3487283,9 Very High,16 km,W at 22 km/h,22 km/h
3490315,Imbi,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Imbi/3490315/current-weather/3490315,9 Very High,16 km,W at 22 km/h,22 km/h
3431411,Heram,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Heram/3431411/current-weather/3431411,9 Very High,16 km,W at 22 km/h,22 km/h
3490301,Hedam,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Hedam/3490301/current-weather/3490301,9 Very High,16 km,W at 22 km/h,22 km/h
3487792,Harapan,5852 m,67%,Clouds and sun,26°,73%,1011.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Harapan/3487792/current-weather/3487792,7 High,11 km,ESE at 7 km/h,10 km/h
3490305,Hamadi,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Hamadi/3490305/current-weather/3490305,9 Very High,16 km,W at 22 km/h,22 km/h
3487535,Fandoi,5669 m,82%,A shower,26°,85%,1011.20 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Fandoi/3487535/current-weather/3487535,4 Moderate,8 km,WSW at 15 km/h,19 km/h
3487335,Girimulyo,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Girimulyo/3487335/current-weather/3487335,8 Very High,11 km,NW at 15 km/h,18 km/h
3490304,Entrop,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Entrop/3490304/current-weather/3490304,9 Very High,16 km,W at 22 km/h,22 km/h
3487279,Dobonsolo,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Dobonsolo/3487279/current-weather/3487279,9 Very High,16 km,W at 22 km/h,22 km/h
3487329,Bumi Wonorejo,9327 m,73%,Hazy sunshine,25°,68%,1011.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Bumi-Wonorejo/3487329/current-weather/3487329,8 Very High,11 km,NW at 15 km/h,18 km/h
3487546,Brambaken,5669 m,82%,A shower,26°,85%,1011.20 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Brambaken/3487546/current-weather/3487546,4 Moderate,8 km,WSW at 15 km/h,19 km/h
205377,Biak Kota,5669 m,82%,A shower,26°,85%,1011.20 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Biak-Kota/205377/current-weather/205377,4 Moderate,8 km,WSW at 15 km/h,19 km/h
3488162,Bis Agats,5425 m,96%,A shower,25°,68%,1010.90 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Bis-Agats/3488162/current-weather/3488162,4 Moderate,11 km,W at 11 km/h,15 km/h
3490311,Bayangkara,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Bayangkara/3490311/current-weather/3490311,9 Very High,16 km,W at 22 km/h,22 km/h
3486970,Bambu Pemali,9327 m,82%,Mostly cloudy,26°,79%,1011.80 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Bambu-Pemali/3486970/current-weather/3486970,7 High,16 km,WSW at 18 km/h,20 km/h
3490291,Awiyo,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Awiyo/3490291/current-weather/3490291,9 Very High,16 km,W at 22 km/h,22 km/h
3490308,Argapura,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Argapura/3490308/current-weather/3490308,9 Very High,16 km,W at 22 km/h,22 km/h
3490310,Gurabesi,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Gurabesi/3490310/current-weather/3490310,9 Very High,16 km,W at 22 km/h,22 km/h
205383,Abepura,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Abepura/205383/current-weather/205383,9 Very High,16 km,W at 22 km/h,22 km/h
3490306,Ardipura,5273 m,35%,Partly sunny,22°,51%,1008.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Ardipura/3490306/current-weather/3490306,9 Very High,16 km,W at 22 km/h,22 km/h
206333,Teluk Nibung,8992 m,97%,Cloudy,24°,77%,1013.20 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Nibung/206333/current-weather/206333,4 Moderate,8 km,SE at 9 km/h,12 km/h
3438979,Tegal Sari Mandala III,0 m,85%,Mostly cloudy,26°,83%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tegal-Sari-Mandala-III/3438979/current-weather/3438979,2 Low,8 km,NNW at 7 km/h,7 km/h
1967657,Tanjung Sari,0 m,85%,Mostly cloudy,25°,79%,1013.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Sari/1967657/current-weather/1967657,2 Low,6 km,NNW at 13 km/h,15 km/h
1967655,Tanjung Rejo,0 m,85%,Mostly cloudy,25°,79%,1013.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Rejo/1967655/current-weather/1967655,2 Low,6 km,NNW at 13 km/h,15 km/h
206332,Tarutung,5852 m,98%,Cloudy,21°,82%,1012.80 mbar,North Sumatra,24°,12:00 PM,https://www.accuweather.com/en/id/Tarutung/206332/current-weather/206332,3 Moderate,10 km,ESE at 8 km/h,12 km/h
206331,Tanjung Pura,6431 m,97%,Cloudy,23°,71%,1013.60 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Pura/206331/current-weather/206331,3 Moderate,10 km,SE at 14 km/h,21 km/h
1966429,Tebing Tinggi,0 m,97%,Cloudy,23°,71%,1013.30 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/1966429/current-weather/1966429,2 Low,8 km,ESE at 11 km/h,16 km/h
