area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
206056,Bitung,457 m,98%,Cloudy,24°,72%,1008.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Bitung/206056/current-weather/206056,2 Low,8 km,N at 8 km/h,10 km/h
3478706,Bahu,518 m,45%,Rain,25°,100%,1008.00 mbar,North Sulawesi,25°,1:00 PM,https://www.accuweather.com/en/id/Bahu/3478706/current-weather/3478706,4 Moderate,5 km,N at 4 km/h,4 km/h
206051,Airmadidi,3536 m,96%,A shower,24°,82%,1008.00 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi/206051/current-weather/206051,3 Moderate,3 km,ESE at 6 km/h,8 km/h
1983140,Airmadidi Atas,3536 m,96%,A shower,24°,82%,1008.00 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi-Atas/1983140/current-weather/1983140,3 Moderate,3 km,ESE at 6 km/h,8 km/h
688965,Aertembaga,457 m,98%,Cloudy,24°,72%,1008.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga/688965/current-weather/688965,2 Low,8 km,N at 8 km/h,10 km/h
203751,Tarakan,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Tarakan/203751/current-weather/203751,2 Low,6 km,WNW at 7 km/h,9 km/h
3477700,Tanjung Selor Hulu,701 m,99%,Thunderstorm,26°,98%,1007.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Selor-Hulu/3477700/current-weather/3477700,2 Low,6 km,NNE at 2 km/h,3 km/h
3477707,Tanjung Selor Hilir,701 m,99%,Thunderstorm,26°,98%,1007.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Selor-Hilir/3477707/current-weather/3477707,2 Low,6 km,NNE at 2 km/h,3 km/h
203756,Tanjung Selor,701 m,99%,Thunderstorm,26°,98%,1007.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Selor/203756/current-weather/203756,2 Low,6 km,NNE at 2 km/h,3 km/h
3478751,Bitung Barat Satu,457 m,98%,Cloudy,24°,72%,1008.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Barat-Satu/3478751/current-weather/3478751,2 Low,8 km,N at 8 km/h,10 km/h
3477982,Tanjung Aru,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Aru/3477982/current-weather/3477982,4 Moderate,8 km,W at 4 km/h,5 km/h
1896522,Bailang,518 m,45%,Rain,25°,100%,1008.00 mbar,North Sulawesi,25°,1:00 PM,https://www.accuweather.com/en/id/Bailang/1896522/current-weather/1896522,4 Moderate,5 km,N at 4 km/h,4 km/h
3477992,Selumit Pantai,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Selumit-Pantai/3477992/current-weather/3477992,2 Low,6 km,WNW at 7 km/h,9 km/h
3477981,Sungai Nyamuk,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Nyamuk/3477981/current-weather/3477981,4 Moderate,8 km,W at 4 km/h,5 km/h
3477993,Selumit,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Selumit/3477993/current-weather/3477993,2 Low,6 km,WNW at 7 km/h,9 km/h
678577,Sebengkok,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Sebengkok/678577/current-weather/678577,2 Low,6 km,WNW at 7 km/h,9 km/h
3477984,Pancang,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Pancang/3477984/current-weather/3477984,4 Moderate,8 km,W at 4 km/h,5 km/h
3477972,Nunukan Utara,5669 m,99%,A shower,23°,68%,1008.30 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Utara/3477972/current-weather/3477972,3 Moderate,6 km,ENE at 5 km/h,6 km/h
3477970,Nunukan Tengah,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Tengah/3477970/current-weather/3477970,4 Moderate,8 km,W at 4 km/h,5 km/h
3477968,Nunukan Barat,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Barat/3477968/current-weather/3477968,4 Moderate,8 km,W at 4 km/h,5 km/h
3477985,Mamburungan,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Mamburungan/3477985/current-weather/3477985,2 Low,6 km,WNW at 7 km/h,9 km/h
681016,Pamusian,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Pamusian/681016/current-weather/681016,2 Low,6 km,WNW at 7 km/h,9 km/h
3477971,Nunukan Timur,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Timur/3477971/current-weather/3477971,4 Moderate,8 km,W at 4 km/h,5 km/h
203857,Malinau Kota,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Malinau-Kota/203857/current-weather/203857,2 Low,8 km,E at 4 km/h,6 km/h
3477668,Malinau Hulu,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Malinau-Hulu/3477668/current-weather/3477668,2 Low,8 km,E at 4 km/h,6 km/h
3477991,Lingkas Ujung,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Lingkas-Ujung/3477991/current-weather/3477991,2 Low,6 km,WNW at 7 km/h,9 km/h
3477920,Likos,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Likos/3477920/current-weather/3477920,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477875,Limpakon,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Limpakon/3477875/current-weather/3477875,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477578,Lidung Payau,5395 m,97%,Cloudy,21°,80%,1008.30 mbar,North Kalimantan,25°,1:00 PM,https://www.accuweather.com/en/id/Lidung-Payau/3477578/current-weather/3477578,4 Moderate,8 km,ENE at 7 km/h,10 km/h
3477637,Lidung Kemenci,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Lidung-Kemenci/3477637/current-weather/3477637,2 Low,8 km,E at 4 km/h,6 km/h
3477805,Liang Turan,5578 m,99%,Cloudy,19°,75%,1008.50 mbar,North Kalimantan,23°,1:00 PM,https://www.accuweather.com/en/id/Liang-Turan/3477805/current-weather/3477805,3 Moderate,5 km,SSE at 4 km/h,6 km/h
3477904,Libang,5639 m,99%,Cloudy,25°,67%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Libang/3477904/current-weather/3477904,3 Moderate,10 km,S at 5 km/h,6 km/h
3477845,Liang Tuer,5578 m,99%,Cloudy,19°,75%,1008.50 mbar,North Kalimantan,23°,1:00 PM,https://www.accuweather.com/en/id/Liang-Tuer/3477845/current-weather/3477845,3 Moderate,5 km,SSE at 4 km/h,6 km/h
3477850,Liang Butan,5578 m,99%,Cloudy,19°,75%,1008.50 mbar,North Kalimantan,23°,1:00 PM,https://www.accuweather.com/en/id/Liang-Butan/3477850/current-weather/3477850,3 Moderate,5 km,SSE at 4 km/h,6 km/h
3477766,Liang Lunuk,5547 m,98%,Cloudy,22°,72%,1008.40 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Liang-Lunuk/3477766/current-weather/3477766,3 Moderate,10 km,E at 4 km/h,6 km/h
3477808,Liang Biadung,5395 m,99%,Cloudy,20°,64%,1008.50 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Liang-Biadung/3477808/current-weather/3477808,3 Moderate,10 km,ESE at 8 km/h,11 km/h
3477806,Liang Alig,5578 m,99%,Cloudy,18°,59%,1008.40 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Liang-Alig/3477806/current-weather/3477806,3 Moderate,10 km,SSE at 4 km/h,7 km/h
3477818,Liang Bua,5578 m,99%,Cloudy,19°,75%,1008.50 mbar,North Kalimantan,23°,1:00 PM,https://www.accuweather.com/en/id/Liang-Bua/3477818/current-weather/3477818,3 Moderate,5 km,SSE at 4 km/h,6 km/h
3477917,Liang,5639 m,99%,Cloudy,25°,67%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Liang/3477917/current-weather/3477917,3 Moderate,10 km,S at 5 km/h,6 km/h
3477977,Liang Bunyu,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Liang-Bunyu/3477977/current-weather/3477977,4 Moderate,8 km,W at 4 km/h,5 km/h
3477742,Liagu,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Liagu/3477742/current-weather/3477742,2 Low,6 km,WNW at 7 km/h,9 km/h
3477817,Lepatar,5578 m,99%,Cloudy,20°,74%,1008.40 mbar,North Kalimantan,25°,1:00 PM,https://www.accuweather.com/en/id/Lepatar/3477817/current-weather/3477817,3 Moderate,10 km,SSE at 4 km/h,6 km/h
3477749,Limbu Sedulun,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Limbu-Sedulun/3477749/current-weather/3477749,2 Low,8 km,E at 4 km/h,6 km/h
3477677,Lepak Aru,5852 m,99%,Cloudy,24°,70%,1008.20 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Lepak-Aru/3477677/current-weather/3477677,3 Moderate,5 km,E at 6 km/h,8 km/h
3477901,Lepaga,8931 m,99%,Cloudy,20°,61%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Lepaga/3477901/current-weather/3477901,4 Moderate,10 km,E at 6 km/h,8 km/h
3477804,Lembada,5578 m,99%,Cloudy,18°,59%,1008.40 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Lembada/3477804/current-weather/3477804,3 Moderate,10 km,SSE at 4 km/h,7 km/h
3477801,Lembudud,5578 m,99%,Cloudy,18°,59%,1008.40 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Lembudud/3477801/current-weather/3477801,3 Moderate,10 km,SSE at 4 km/h,7 km/h
683460,Langap,8900 m,100%,Cloudy,22°,68%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Langap/683460/current-weather/683460,4 Moderate,10 km,ESE at 6 km/h,8 km/h
3477885,Lagas,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Lagas/3477885/current-weather/3477885,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477876,Labuk,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Labuk/3477876/current-weather/3477876,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477891,Langgason,5304 m,99%,Cloudy,21°,62%,1008.50 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Langgason/3477891/current-weather/3477891,3 Moderate,10 km,ESE at 7 km/h,10 km/h
3477881,Labang,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Labang/3477881/current-weather/3477881,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477939,Labuk,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Labuk/3477939/current-weather/3477939,3 Moderate,10 km,N at 5 km/h,7 km/h
3477616,Laban Nyarit,8900 m,100%,Cloudy,22°,68%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Laban-Nyarit/3477616/current-weather/3477616,4 Moderate,10 km,ESE at 6 km/h,8 km/h
3477950,Kunyit,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kunyit/3477950/current-weather/3477950,3 Moderate,10 km,N at 5 km/h,7 km/h
683776,Kujau,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kujau/683776/current-weather/683776,2 Low,8 km,ENE at 6 km/h,8 km/h
3477659,Kuala Lapang,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kuala-Lapang/3477659/current-weather/3477659,2 Low,8 km,E at 4 km/h,6 km/h
3477728,Kendari,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kendari/3477728/current-weather/3477728,2 Low,8 km,ENE at 6 km/h,8 km/h
3477718,Kelubir,701 m,99%,Thunderstorm,26°,98%,1007.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Kelubir/3477718/current-weather/3477718,2 Low,6 km,NNE at 2 km/h,3 km/h
3477733,Kelising,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kelising/3477733/current-weather/3477733,2 Low,8 km,ENE at 6 km/h,8 km/h
3477729,Kelincawan,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kelincawan/3477729/current-weather/3477729,2 Low,8 km,ENE at 6 km/h,8 km/h
3477737,Kelembunan,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kelembunan/3477737/current-weather/3477737,2 Low,8 km,ENE at 6 km/h,8 km/h
3477651,Kelapis,5639 m,99%,Cloudy,25°,67%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kelapis/3477651/current-weather/3477651,3 Moderate,10 km,S at 5 km/h,6 km/h
3477888,Kuyo,0 m,99%,Cloudy,21°,61%,1008.50 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Kuyo/3477888/current-weather/3477888,2 Low,10 km,SSE at 6 km/h,8 km/h
3477951,Kekayap,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kekayap/3477951/current-weather/3477951,3 Moderate,10 km,N at 5 km/h,7 km/h
3477995,Karang Rejo,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477995/current-weather/3477995,2 Low,6 km,WNW at 7 km/h,9 km/h
3477936,Katul,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Katul/3477936/current-weather/3477936,3 Moderate,10 km,N at 5 km/h,7 km/h
3477999,Karang Harapan,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Karang-Harapan/3477999/current-weather/3477999,2 Low,6 km,WNW at 7 km/h,9 km/h
3477996,Karang Balik,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Karang-Balik/3477996/current-weather/3477996,2 Low,6 km,WNW at 7 km/h,9 km/h
3477740,Keriting,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Keriting/3477740/current-weather/3477740,2 Low,8 km,ENE at 6 km/h,8 km/h
3477998,Karang Anyar Pantai,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Karang-Anyar-Pantai/3477998/current-weather/3477998,2 Low,6 km,WNW at 7 km/h,9 km/h
3477994,Kampung Satu Skip,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Kampung-Satu-Skip/3477994/current-weather/3477994,2 Low,6 km,WNW at 7 km/h,9 km/h
3477988,Kampung Enam,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Kampung-Enam/3477988/current-weather/3477988,2 Low,6 km,WNW at 7 km/h,9 km/h
3478000,Juata Permai,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Juata-Permai/3478000/current-weather/3478000,2 Low,6 km,WNW at 7 km/h,9 km/h
3477990,Gunung Lingkas,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Gunung-Lingkas/3477990/current-weather/3477990,2 Low,6 km,WNW at 7 km/h,9 km/h
3478002,Juata Laut,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Juata-Laut/3478002/current-weather/3478002,2 Low,6 km,WNW at 7 km/h,9 km/h
3477709,Binai,701 m,100%,Cloudy,25°,80%,1007.60 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Binai/3477709/current-weather/3477709,2 Low,6 km,N at 9 km/h,12 km/h
3477620,Bila Bekayuk,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bila-Bekayuk/3477620/current-weather/3477620,2 Low,8 km,E at 4 km/h,6 km/h
3477652,Belayan,5639 m,99%,Cloudy,25°,67%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Belayan/3477652/current-weather/3477652,3 Moderate,10 km,S at 5 km/h,6 km/h
3477955,Belatikan,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Belatikan/3477955/current-weather/3477955,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477997,Karang Anyar,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Karang-Anyar/3477997/current-weather/3477997,2 Low,6 km,WNW at 7 km/h,9 km/h
3477743,Bunyu Barat,0 m,94%,Thunderstorm,26°,86%,1008.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Bunyu-Barat/3477743/current-weather/3477743,2 Low,6 km,WNW at 7 km/h,9 km/h
3477734,Bekiliu,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bekiliu/3477734/current-weather/3477734,2 Low,8 km,ENE at 6 km/h,8 km/h
3477761,Bebatu,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bebatu/3477761/current-weather/3477761,2 Low,8 km,ENE at 6 km/h,8 km/h
3477948,Bebanas,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bebanas/3477948/current-weather/3477948,3 Moderate,10 km,N at 5 km/h,7 km/h
3477755,Bebakung,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bebakung/3477755/current-weather/3477755,2 Low,8 km,ENE at 6 km/h,8 km/h
3477857,Batung,5639 m,99%,Cloudy,22°,67%,1008.50 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Batung/3477857/current-weather/3477857,3 Moderate,10 km,ESE at 4 km/h,6 km/h
3477664,Batu Lidung,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Batu-Lidung/3477664/current-weather/3477664,2 Low,8 km,E at 4 km/h,6 km/h
3477736,Bambang,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bambang/3477736/current-weather/3477736,2 Low,8 km,ENE at 6 km/h,8 km/h
3477760,Bandan Bikis,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bandan-Bikis/3477760/current-weather/3477760,2 Low,8 km,ENE at 6 km/h,8 km/h
3477786,Ba Liku,8839 m,100%,Cloudy,21°,77%,1008.50 mbar,North Kalimantan,25°,1:00 PM,https://www.accuweather.com/en/id/Ba-Liku/3477786/current-weather/3477786,4 Moderate,10 km,SSW at 6 km/h,7 km/h
3477847,Ba Sikor,5608 m,99%,Cloudy,20°,78%,1008.50 mbar,North Kalimantan,24°,1:00 PM,https://www.accuweather.com/en/id/Ba-Sikor/3477847/current-weather/3477847,3 Moderate,6 km,E at 8 km/h,10 km/h
3477722,Ardi Mulya,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Ardi-Mulya/3477722/current-weather/3477722,2 Low,8 km,ENE at 6 km/h,8 km/h
3477704,Apung,701 m,99%,Thunderstorm,26°,98%,1007.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Apung/3477704/current-weather/3477704,2 Low,6 km,NNE at 2 km/h,3 km/h
3477603,Apau Ping,5730 m,100%,A shower,21°,73%,1008.50 mbar,North Kalimantan,26°,1:00 PM,https://www.accuweather.com/en/id/Apau-Ping/3477603/current-weather/3477603,3 Moderate,8 km,ESE at 7 km/h,9 km/h
3477952,Apas,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Apas/3477952/current-weather/3477952,3 Moderate,10 km,N at 5 km/h,7 km/h
203764,Atap,5639 m,99%,Cloudy,24°,65%,1008.30 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Atap/203764/current-weather/203764,3 Moderate,10 km,N at 5 km/h,7 km/h
3477690,Antutan,701 m,99%,Thunderstorm,26°,98%,1007.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Antutan/3477690/current-weather/3477690,2 Low,6 km,NNE at 2 km/h,3 km/h
3477731,Anjar Arip,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Anjar-Arip/3477731/current-weather/3477731,2 Low,8 km,ENE at 6 km/h,8 km/h
3477626,Batu Kajang,0 m,99%,Cloudy,24°,63%,1008.40 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Batu-Kajang/3477626/current-weather/3477626,2 Low,8 km,E at 4 km/h,6 km/h
203824,Ambalat,0 m,99%,Cloudy,24°,65%,1008.20 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Ambalat/203824/current-weather/203824,2 Low,8 km,ENE at 6 km/h,8 km/h
3477983,Aji Kuning,7071 m,99%,Cloudy,23°,68%,1008.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Aji-Kuning/3477983/current-weather/3477983,4 Moderate,8 km,W at 4 km/h,5 km/h
3431317,Tidore Utara,5944 m,80%,Mostly cloudy,26°,85%,1006.20 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Utara/3431317/current-weather/3431317,5 Moderate,10 km,SE at 14 km/h,17 km/h
3431319,Tidore Timur,5944 m,80%,Mostly cloudy,26°,85%,1006.20 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Timur/3431319/current-weather/3431319,5 Moderate,10 km,SE at 14 km/h,17 km/h
3477575,Agung Baru,5913 m,96%,Cloudy,20°,66%,1008.10 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Agung-Baru/3477575/current-weather/3477575,4 Moderate,10 km,NE at 9 km/h,13 km/h
3431320,Tidore Selatan,5944 m,80%,Mostly cloudy,26°,85%,1006.20 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Selatan/3431320/current-weather/3431320,5 Moderate,10 km,SE at 14 km/h,17 km/h
3430612,Tidore Kepulauan,5944 m,80%,Mostly cloudy,26°,85%,1006.20 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Kepulauan/3430612/current-weather/3430612,5 Moderate,10 km,SE at 14 km/h,17 km/h
204992,Tidore,5944 m,80%,Mostly cloudy,26°,85%,1006.20 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Tidore/204992/current-weather/204992,5 Moderate,10 km,SE at 14 km/h,17 km/h
3431637,Ternate Utara,5944 m,80%,Mostly cloudy,26°,85%,1006.20 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Utara/3431637/current-weather/3431637,5 Moderate,10 km,SE at 14 km/h,17 km/h
