area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
203263,Cerme,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Cerme/203263/current-weather/203263,6 High,11 km,E at 12 km/h,16 km/h
1900879,Bunulrejo,6980 m,48%,Partly sunny,22°,76%,1009.90 mbar,East Java,27°,12:04 PM,https://www.accuweather.com/en/id/Bunulrejo/1900879/current-weather/1900879,12 Extreme,16 km,W at 20 km/h,22 km/h
1705359,Bulak Banteng,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Bulak-Banteng/1705359/current-weather/1705359,6 High,11 km,E at 12 km/h,16 km/h
1986304,Bumiaji,5913 m,31%,Partly sunny,20°,76%,1009.90 mbar,East Java,24°,12:04 PM,https://www.accuweather.com/en/id/Bumiaji/1986304/current-weather/1986304,11 Extreme,16 km,W at 26 km/h,28 km/h
3431706,Bugulkidul,5913 m,32%,Partly sunny,22°,61%,1009.80 mbar,East Java,30°,12:04 PM,https://www.accuweather.com/en/id/Bugulkidul/3431706/current-weather/3431706,10 Very High,11 km,N at 12 km/h,14 km/h
3431720,Bulak,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Bulak/3431720/current-weather/3431720,6 High,11 km,E at 12 km/h,16 km/h
2018104,Bubutan,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Bubutan/2018104/current-weather/2018104,6 High,11 km,E at 12 km/h,16 km/h
3431701,Blimbing,6980 m,48%,Partly sunny,22°,76%,1009.90 mbar,East Java,27°,12:04 PM,https://www.accuweather.com/en/id/Blimbing/3431701/current-weather/3431701,12 Extreme,16 km,W at 20 km/h,22 km/h
203163,Bojonegoro,5913 m,40%,Partly sunny,24°,67%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Bojonegoro/203163/current-weather/203163,10 Very High,11 km,SW at 8 km/h,12 km/h
203164,Bondowoso,5883 m,70%,Clouds and sun,24°,75%,1009.80 mbar,East Java,29°,12:04 PM,https://www.accuweather.com/en/id/Bondowoso/203164/current-weather/203164,7 High,16 km,E at 18 km/h,20 km/h
203162,Blitar,5913 m,26%,Mostly sunny,25°,71%,1009.90 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Blitar/203162/current-weather/203162,10 Very High,11 km,SW at 9 km/h,12 km/h
203486,Batu,5913 m,31%,Partly sunny,20°,76%,1009.90 mbar,East Java,24°,12:04 PM,https://www.accuweather.com/en/id/Batu/203486/current-weather/203486,11 Extreme,16 km,W at 26 km/h,28 km/h
3431557,Benowo,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Benowo/3431557/current-weather/3431557,6 High,11 km,E at 12 km/h,16 km/h
203178,Banyuwangi,5852 m,42%,Partly sunny,26°,69%,1009.80 mbar,East Java,32°,12:04 PM,https://www.accuweather.com/en/id/Banyuwangi/203178/current-weather/203178,10 Very High,16 km,NE at 15 km/h,16 km/h
203161,Bangkalan,5913 m,60%,Clouds and sun,25°,73%,1009.70 mbar,East Java,30°,12:04 PM,https://www.accuweather.com/en/id/Bangkalan/203161/current-weather/203161,8 Very High,11 km,NW at 9 km/h,12 km/h
3466352,Banyu Urip,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Banyu-Urip/3466352/current-weather/3466352,6 High,11 km,E at 12 km/h,16 km/h
203160,Bangil,5913 m,32%,Partly sunny,22°,61%,1009.80 mbar,East Java,30°,12:04 PM,https://www.accuweather.com/en/id/Bangil/203160/current-weather/203160,10 Very High,11 km,N at 12 km/h,14 km/h
3466243,Bandungrejosari,6980 m,48%,Partly sunny,22°,76%,1009.90 mbar,East Java,27°,12:04 PM,https://www.accuweather.com/en/id/Bandungrejosari/3466243/current-weather/3466243,12 Extreme,16 km,W at 20 km/h,22 km/h
1705351,Asemrowo,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Asemrowo/1705351/current-weather/1705351,6 High,11 km,E at 12 km/h,16 km/h
3466343,Babatan,5974 m,80%,Mostly cloudy,24°,69%,1009.70 mbar,East Java,31°,12:04 PM,https://www.accuweather.com/en/id/Babatan/3466343/current-weather/3466343,6 High,11 km,E at 12 km/h,16 km/h
3442399,Tungkal II,5852 m,47%,Partly sunny,25°,82%,1011.20 mbar,Jambi,28°,12:04 PM,https://www.accuweather.com/en/id/Tungkal-II/3442399/current-weather/3442399,8 Very High,10 km,NW at 11 km/h,15 km/h
3442665,The Hok,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:04 PM,https://www.accuweather.com/en/id/The-Hok/3442665/current-weather/3442665,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442396,Tungkal Harapan,5852 m,47%,Partly sunny,25°,82%,1011.20 mbar,Jambi,28°,12:04 PM,https://www.accuweather.com/en/id/Tungkal-Harapan/3442396/current-weather/3442396,8 Very High,10 km,NW at 11 km/h,15 km/h
3442702,Tanjung Pinang,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:04 PM,https://www.accuweather.com/en/id/Tanjung-Pinang/3442702/current-weather/3442702,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442386,Teluk Nilau,5852 m,70%,Thunderstorm,26°,88%,1011.40 mbar,Jambi,28°,12:04 PM,https://www.accuweather.com/en/id/Teluk-Nilau/3442386/current-weather/3442386,5 Moderate,6 km,NW at 9 km/h,12 km/h
3431644,Telanaipura,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:04 PM,https://www.accuweather.com/en/id/Telanaipura/3431644/current-weather/3431644,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442664,Tambak Sari,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Tambak-Sari/3442664/current-weather/3442664,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442699,Talang Banjar,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Talang-Banjar/3442699/current-weather/3442699,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442660,Talang Bakung,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Talang-Bakung/3442660/current-weather/3442660,5 Moderate,11 km,NNW at 12 km/h,14 km/h
677250,Tebing Tinggi,6949 m,70%,Thunderstorm,26°,80%,1011.50 mbar,Jambi,29°,12:04 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/677250/current-weather/677250,6 High,6 km,N at 7 km/h,10 km/h
202452,Sungai Penuh,5883 m,57%,Clouds and sun,20°,77%,1011.70 mbar,Jambi,25°,12:05 PM,https://www.accuweather.com/en/id/Sungai-Penuh/202452/current-weather/202452,8 Very High,11 km,NE at 2 km/h,3 km/h
3442681,Solok Sipin,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Solok-Sipin/3442681/current-weather/3442681,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442678,Simpang IV Sipin,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Simpang-IV-Sipin/3442678/current-weather/3442678,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442652,Simpang III Sipin,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Simpang-III-Sipin/3442652/current-weather/3442652,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442677,Penyengat Rendah,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Penyengat-Rendah/3442677/current-weather/3442677,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431400,Pondok Tingggi,5883 m,57%,Clouds and sun,20°,77%,1011.70 mbar,Jambi,25°,12:05 PM,https://www.accuweather.com/en/id/Pondok-Tingggi/3431400/current-weather/3431400,8 Very High,11 km,NE at 2 km/h,3 km/h
3442651,Rawa Sari,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Rawa-Sari/3442651/current-weather/3442651,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431604,Pelayangan,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Pelayangan/3431604/current-weather/3431604,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442686,Pematang Sulur,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Pematang-Sulur/3442686/current-weather/3442686,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442661,Pasir Putih,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Pasir-Putih/3442661/current-weather/3442661,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442700,Payo Silincah,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Payo-Silincah/3442700/current-weather/3442700,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442669,Payo Lebar,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Payo-Lebar/3442669/current-weather/3442669,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3441957,Pasar Singkut,7010 m,70%,Clouds and sun,21°,56%,1011.60 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Pasar-Singkut/3441957/current-weather/3441957,8 Very High,11 km,N at 8 km/h,11 km/h
202470,Pasar Muara Bungo,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Pasar-Muara-Bungo/202470/current-weather/202470,10 Very High,11 km,NW at 7 km/h,9 km/h
3431643,Pasar Jambi,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Pasar-Jambi/3431643/current-weather/3431643,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442410,Pematang Lumut,5852 m,47%,Partly sunny,25°,82%,1011.20 mbar,Jambi,28°,12:05 PM,https://www.accuweather.com/en/id/Pematang-Lumut/3442410/current-weather/3442410,8 Very High,10 km,NW at 11 km/h,15 km/h
3442663,Pakuan Baru,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Pakuan-Baru/3442663/current-weather/3442663,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442388,Parit Pudin,5852 m,70%,Thunderstorm,26°,88%,1011.40 mbar,Jambi,28°,12:05 PM,https://www.accuweather.com/en/id/Parit-Pudin/3442388/current-weather/3442388,5 Moderate,6 km,NW at 9 km/h,12 km/h
681288,Paal Merah,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Paal-Merah/681288/current-weather/681288,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442656,Paal Lima,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Paal-Lima/3442656/current-weather/3442656,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442341,Nipah Panjang II,5852 m,45%,Partly sunny,25°,78%,1011.00 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Nipah-Panjang-II/3442341/current-weather/3442341,9 Very High,10 km,NW at 12 km/h,15 km/h
3442340,Nipah Panjang I,5852 m,45%,Partly sunny,25°,78%,1011.00 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Nipah-Panjang-I/3442340/current-weather/3442340,9 Very High,10 km,NW at 12 km/h,15 km/h
202456,Muara Tembesi,6980 m,38%,Partly sunny,25°,74%,1011.50 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Muara-Tembesi/202456/current-weather/202456,11 Extreme,11 km,NNW at 9 km/h,12 km/h
3441861,Muara Delang,6614 m,70%,Clouds and sun,23°,67%,1011.70 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Muara-Delang/3441861/current-weather/3441861,8 Very High,11 km,NNW at 8 km/h,11 km/h
3442682,Murni,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Murni/3442682/current-weather/3442682,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442659,Mayang Mangurai,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Mayang-Mangurai/3442659/current-weather/3442659,5 Moderate,11 km,NNW at 12 km/h,14 km/h
682861,Lubuk Mandarsah,5883 m,70%,Clouds and sun,24°,74%,1011.60 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Lubuk-Mandarsah/682861/current-weather/682861,6 High,11 km,NNW at 8 km/h,10 km/h
3442413,Mekar Jaya,5852 m,47%,Partly sunny,25°,82%,1011.20 mbar,Jambi,28°,12:05 PM,https://www.accuweather.com/en/id/Mekar-Jaya/3442413/current-weather/3442413,8 Very High,10 km,NW at 11 km/h,15 km/h
3442197,Mekar Jaya,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Mekar-Jaya/3442197/current-weather/3442197,5 Moderate,11 km,NNW at 12 km/h,14 km/h
202495,Merlung,6949 m,70%,Thunderstorm,26°,80%,1011.50 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Merlung/202495/current-weather/202495,6 High,6 km,N at 7 km/h,10 km/h
202469,Muara Bulian,6980 m,38%,Partly sunny,25°,74%,1011.50 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Muara-Bulian/202469/current-weather/202469,11 Extreme,11 km,NNW at 9 km/h,12 km/h
3442240,Mendalo Darat,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Mendalo-Darat/3442240/current-weather/3442240,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442666,Lingkar Selatan,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Lingkar-Selatan/3442666/current-weather/3442666,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442683,Legok,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Legok/3442683/current-weather/3442683,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442268,Mendahara Ilir,5852 m,47%,Partly sunny,25°,82%,1011.20 mbar,Jambi,28°,12:05 PM,https://www.accuweather.com/en/id/Mendahara-Ilir/3442268/current-weather/3442268,8 Very High,10 km,NW at 11 km/h,15 km/h
3442670,Lebak Bandung,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Lebak-Bandung/3442670/current-weather/3442670,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442187,Ladang Panjang,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Ladang-Panjang/3442187/current-weather/3442187,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431645,Koto Baru,5883 m,57%,Clouds and sun,20°,77%,1011.70 mbar,Jambi,25°,12:05 PM,https://www.accuweather.com/en/id/Koto-Baru/3431645/current-weather/3431645,8 Very High,11 km,NE at 2 km/h,3 km/h
3431403,Kumun Debai,5883 m,57%,Clouds and sun,20°,77%,1011.70 mbar,Jambi,25°,12:05 PM,https://www.accuweather.com/en/id/Kumun-Debai/3431403/current-weather/3431403,8 Very High,11 km,NE at 2 km/h,3 km/h
3442650,Kenali Besar,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kenali-Besar/3442650/current-weather/3442650,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442654,Kenali Asam Bawah,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kenali-Asam-Bawah/3442654/current-weather/3442654,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431394,Kota Baru,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kota-Baru/3431394/current-weather/3431394,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442466,Kelurahan Wirotho Agung,9266 m,69%,Clouds and sun,24°,72%,1011.80 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Wirotho-Agung/3442466/current-weather/3442466,9 Very High,10 km,NNW at 7 km/h,10 km/h
3442655,Kenali Asam Atas,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kenali-Asam-Atas/3442655/current-weather/3442655,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442556,Kelurahan Sungai Kerjan,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Sungai-Kerjan/3442556/current-weather/3442556,10 Very High,11 km,NW at 7 km/h,9 km/h
3442423,Kelurahan Sungai Bengkal,5883 m,70%,Clouds and sun,24°,74%,1011.60 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Sungai-Bengkal/3442423/current-weather/3442423,6 High,11 km,NNW at 8 km/h,10 km/h
3442559,Kelurahan Sungai Pinang,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Sungai-Pinang/3442559/current-weather/3442559,10 Very High,11 km,NW at 7 km/h,9 km/h
3442444,Kelurahan Tebing Tinggi,6980 m,60%,Clouds and sun,23°,66%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Tebing-Tinggi/3442444/current-weather/3442444,9 Very High,10 km,NNW at 7 km/h,10 km/h
3442554,Kelurahan Pasir Putih,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Pasir-Putih/3442554/current-weather/3442554,10 Very High,11 km,NW at 7 km/h,9 km/h
202482,Kelurahan Sengeti,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Sengeti/202482/current-weather/202482,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442237,Kelurahan Pijoan,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Pijoan/3442237/current-weather/3442237,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3441795,Kelurahan Pasar Atas Bangko,6614 m,70%,Clouds and sun,23°,67%,1011.70 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Pasar-Atas-Bangko/3441795/current-weather/3441795,8 Very High,11 km,NNW at 8 km/h,11 km/h
3441770,Kelurahan Pamenang,6980 m,36%,Partly sunny,23°,67%,1011.60 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Pamenang/3441770/current-weather/3441770,11 Extreme,11 km,NNW at 9 km/h,12 km/h
3442130,Kelurahan Tempino,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Tempino/3442130/current-weather/3442130,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442566,Kelurahan Manggis,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Manggis/3442566/current-weather/3442566,10 Very High,11 km,NW at 7 km/h,9 km/h
3441797,Kelurahan Pematang Kandis,6614 m,70%,Clouds and sun,23°,67%,1011.70 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Pematang-Kandis/3441797/current-weather/3441797,8 Very High,11 km,NNW at 8 km/h,11 km/h
3442564,Kelurahan Jaya Setia,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Jaya-Setia/3442564/current-weather/3442564,10 Very High,11 km,NW at 7 km/h,9 km/h
3442555,Kelurahan Cadika,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Cadika/3442555/current-weather/3442555,10 Very High,11 km,NW at 7 km/h,9 km/h
3441798,Kelurahan Dusun Bangko,6614 m,70%,Clouds and sun,23°,67%,1011.70 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Dusun-Bangko/3441798/current-weather/3441798,8 Very High,11 km,NNW at 8 km/h,11 km/h
3442705,Kasang Jaya,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kasang-Jaya/3442705/current-weather/3442705,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442562,Kelurahan Batang Bungo,6828 m,49%,Partly sunny,24°,71%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Batang-Bungo/3442562/current-weather/3442562,10 Very High,11 km,NW at 7 km/h,9 km/h
3442668,Kebun Handil,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kebun-Handil/3442668/current-weather/3442668,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442704,Kasang,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kasang/3442704/current-weather/3442704,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3441850,Kelurahan Dusun Baru,6980 m,42%,Partly sunny,24°,68%,1011.70 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kelurahan-Dusun-Baru/3441850/current-weather/3441850,11 Extreme,11 km,NNW at 8 km/h,10 km/h
3442190,Kebon Sembilan,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kebon-Sembilan/3442190/current-weather/3442190,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431642,Jelutung,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Jelutung/3431642/current-weather/3431642,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3442064,Kampung Baru Km 5,6980 m,38%,Partly sunny,25°,74%,1011.50 mbar,Jambi,30°,12:05 PM,https://www.accuweather.com/en/id/Kampung-Baru-Km-5/3442064/current-weather/3442064,11 Extreme,11 km,NNW at 9 km/h,12 km/h
3442170,Kasang Pudak,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Kasang-Pudak/3442170/current-weather/3442170,5 Moderate,11 km,NNW at 12 km/h,14 km/h
202451,Jambi,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Jambi/202451/current-weather/202451,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431393,Jambi Timur,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Jambi-Timur/3431393/current-weather/3431393,5 Moderate,11 km,NNW at 12 km/h,14 km/h
3431395,Jambi Selatan,5883 m,84%,Mostly cloudy,24°,75%,1011.20 mbar,Jambi,29°,12:05 PM,https://www.accuweather.com/en/id/Jambi-Selatan/3431395/current-weather/3431395,5 Moderate,11 km,NNW at 12 km/h,14 km/h
