area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
678153,Sudiang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Sudiang/678153/current-weather/678153,8 Very High,16 km,WNW at 18 km/h,18 km/h
3431459,Soreang,1859 m,88%,Mostly cloudy,24°,85%,1008.00 mbar,South Sulawesi,26°,1:00 PM,https://www.accuweather.com/en/id/Soreang/3431459/current-weather/3431459,4 Moderate,6 km,NW at 20 km/h,26 km/h
3481750,Tamalanrea Indah,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Tamalanrea-Indah/3481750/current-weather/3481750,8 Very High,16 km,WNW at 18 km/h,18 km/h
205750,Sinjai,5486 m,91%,Cloudy,23°,64%,1007.10 mbar,South Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Sinjai/205750/current-weather/205750,5 Moderate,11 km,SE at 12 km/h,15 km/h
3481671,Sambung Jawa,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Sambung-Jawa/3481671/current-weather/3481671,8 Very High,16 km,WNW at 18 km/h,18 km/h
3480141,Samalewa,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Samalewa/3480141/current-weather/3480141,8 Very High,16 km,WNW at 18 km/h,18 km/h
1974720,Rappokalling,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Rappokalling/1974720/current-weather/1974720,8 Very High,16 km,WNW at 18 km/h,18 km/h
205782,Rantepao,8778 m,80%,Mostly cloudy,19°,69%,1008.30 mbar,South Sulawesi,25°,1:00 PM,https://www.accuweather.com/en/id/Rantepao/205782/current-weather/205782,7 High,11 km,S at 14 km/h,18 km/h
3431737,Rappocini,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Rappocini/3431737/current-weather/3431737,8 Very High,16 km,WNW at 18 km/h,18 km/h
206398,Stabat,6431 m,93%,Cloudy,22°,62%,1012.10 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Stabat/206398/current-weather/206398,4 Moderate,11 km,WNW at 8 km/h,12 km/h
206389,Sidikalang,7498 m,91%,Cloudy,20°,63%,1011.90 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Sidikalang/206389/current-weather/206389,4 Moderate,11 km,SW at 4 km/h,6 km/h
206304,Sibolga,5425 m,88%,Mostly cloudy,23°,75%,1011.80 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Sibolga/206304/current-weather/206304,4 Moderate,8 km,S at 1 km/h,2 km/h
3431256,Siantar Utara,4907 m,81%,Mostly cloudy,21°,67%,1011.80 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Utara/3431256/current-weather/3431256,4 Moderate,11 km,NW at 8 km/h,12 km/h
3431259,Siantar Timur,4907 m,81%,Mostly cloudy,21°,67%,1011.80 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Timur/3431259/current-weather/3431259,4 Moderate,11 km,NW at 8 km/h,12 km/h
3431253,Siantar Martoba,4907 m,81%,Mostly cloudy,21°,67%,1011.80 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Martoba/3431253/current-weather/3431253,4 Moderate,11 km,NW at 8 km/h,12 km/h
3431270,Sibolga Selatan,5425 m,88%,Mostly cloudy,23°,75%,1011.80 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Sibolga-Selatan/3431270/current-weather/3431270,4 Moderate,8 km,S at 1 km/h,2 km/h
3431262,Siantar Barat,4907 m,81%,Mostly cloudy,21°,67%,1011.80 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Barat/3431262/current-weather/3431262,4 Moderate,11 km,NW at 8 km/h,12 km/h
3431590,Siantar Sitalasari,4907 m,81%,Mostly cloudy,21°,67%,1011.80 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Sitalasari/3431590/current-weather/3431590,4 Moderate,11 km,NW at 8 km/h,12 km/h
3437481,Sei Semayang,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Semayang/3437481/current-weather/3437481,7 High,16 km,NW at 13 km/h,13 km/h
3437502,Sei Rotan,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Rotan/3437502/current-weather/3437502,7 High,16 km,NW at 13 km/h,13 km/h
3438989,Sari Rejo,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Sari-Rejo/3438989/current-weather/3438989,7 High,16 km,WNW at 15 km/h,18 km/h
1967552,Sampali,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sampali/1967552/current-weather/1967552,7 High,16 km,NW at 13 km/h,13 km/h
1966377,Rambutan,4877 m,96%,Cloudy,23°,76%,1011.70 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Rambutan/1966377/current-weather/1966377,3 Moderate,10 km,NW at 9 km/h,13 km/h
1967541,Rengas Pulau,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Rengas-Pulau/1967541/current-weather/1967541,7 High,16 km,NW at 13 km/h,13 km/h
206306,Pematang Siantar,4907 m,81%,Mostly cloudy,21°,67%,1011.80 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Siantar/206306/current-weather/206306,4 Moderate,11 km,NW at 8 km/h,12 km/h
206327,Perbaungan,7498 m,95%,Cloudy,23°,72%,1011.80 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Perbaungan/206327/current-weather/206327,4 Moderate,11 km,NW at 12 km/h,17 km/h
206312,Panyabungan,5364 m,84%,Mostly cloudy,22°,80%,1012.00 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Panyabungan/206312/current-weather/206312,4 Moderate,5 km,NW at 5 km/h,8 km/h
206310,Pangururan,4938 m,76%,Mostly cloudy,18°,66%,1011.80 mbar,North Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Pangururan/206310/current-weather/206310,5 Moderate,11 km,WNW at 7 km/h,10 km/h
1967484,Pangkalan Masyhur,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Masyhur/1967484/current-weather/1967484,7 High,16 km,WNW at 15 km/h,18 km/h
3431288,Padangsidimpuan Utara,5334 m,91%,Cloudy,22°,81%,1011.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Utara/3431288/current-weather/3431288,4 Moderate,8 km,WSW at 3 km/h,7 km/h
3431292,Padangsidimpuan Tenggara,5334 m,91%,Cloudy,22°,81%,1011.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Tenggara/3431292/current-weather/3431292,4 Moderate,8 km,WSW at 3 km/h,7 km/h
3431289,Padangsidimpuan Selatan,5334 m,91%,Cloudy,22°,81%,1011.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Selatan/3431289/current-weather/3431289,4 Moderate,8 km,WSW at 3 km/h,7 km/h
681234,Padangsidimpuan,5334 m,91%,Cloudy,22°,81%,1011.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan/681234/current-weather/681234,4 Moderate,8 km,WSW at 3 km/h,7 km/h
3431251,Padang Hulu,4877 m,96%,Cloudy,23°,76%,1011.70 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hulu/3431251/current-weather/3431251,3 Moderate,10 km,NW at 9 km/h,13 km/h
3431249,Padang Hilir,4877 m,96%,Cloudy,23°,76%,1011.70 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hilir/3431249/current-weather/3431249,3 Moderate,10 km,NW at 9 km/h,13 km/h
3437484,Mulyorejo,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mulyorejo/3437484/current-weather/3437484,7 High,16 km,NW at 13 km/h,13 km/h
3431592,Medan Tuntungan,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tuntungan/3431592/current-weather/3431592,7 High,16 km,WNW at 15 km/h,18 km/h
3430629,Medan Timur,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Timur/3430629/current-weather/3430629,7 High,16 km,NW at 13 km/h,13 km/h
3430630,Medan Tembung,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tembung/3430630/current-weather/3430630,7 High,16 km,NW at 13 km/h,13 km/h
3430639,Medan Sunggal,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Sunggal/3430639/current-weather/3430639,7 High,16 km,WNW at 15 km/h,18 km/h
3431595,Medan Selayang,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Selayang/3431595/current-weather/3431595,7 High,16 km,WNW at 15 km/h,18 km/h
3431594,Medan Polonia,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Polonia/3431594/current-weather/3431594,7 High,16 km,WNW at 15 km/h,18 km/h
3430638,Medan Petisah,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Petisah/3430638/current-weather/3430638,7 High,16 km,NW at 13 km/h,13 km/h
3430633,Medan Perjuangan,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Perjuangan/3430633/current-weather/3430633,7 High,16 km,NW at 13 km/h,13 km/h
3430627,Medan Marelan,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Marelan/3430627/current-weather/3430627,7 High,16 km,NW at 13 km/h,13 km/h
3431244,Medan Maimun,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Maimun/3431244/current-weather/3431244,7 High,16 km,WNW at 15 km/h,18 km/h
1967456,Medan Labuhan,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Labuhan/1967456/current-weather/1967456,7 High,16 km,NW at 13 km/h,13 km/h
3431593,Medan Kota,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Kota/3431593/current-weather/3431593,7 High,16 km,WNW at 15 km/h,18 km/h
3431246,Medan Johor,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Johor/3431246/current-weather/3431246,7 High,16 km,WNW at 15 km/h,18 km/h
3431596,Medan Helvetia,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Helvetia/3431596/current-weather/3431596,7 High,16 km,NW at 13 km/h,13 km/h
3430641,Medan Denai,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Denai/3430641/current-weather/3430641,7 High,16 km,NW at 13 km/h,13 km/h
3430628,Medan Deli,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Deli/3430628/current-weather/3430628,7 High,16 km,NW at 13 km/h,13 km/h
206301,Medan Belawan,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Belawan/206301/current-weather/206301,7 High,16 km,NW at 13 km/h,13 km/h
3480823,Penrang,1341 m,93%,Cloudy,25°,90%,1008.20 mbar,South Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Penrang/3480823/current-weather/3480823,3 Moderate,8 km,NNW at 20 km/h,26 km/h
1974733,Paropo,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Paropo/1974733/current-weather/1974733,8 Very High,16 km,WNW at 18 km/h,18 km/h
1974697,Parang Tambung,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Parang-Tambung/1974697/current-weather/1974697,8 Very High,16 km,WNW at 18 km/h,18 km/h
205731,Parepare,1859 m,88%,Mostly cloudy,24°,85%,1008.00 mbar,South Sulawesi,26°,1:00 PM,https://www.accuweather.com/en/id/Parepare/205731/current-weather/205731,4 Moderate,6 km,NW at 20 km/h,26 km/h
1974670,Pannampu,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Pannampu/1974670/current-weather/1974670,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481739,Pandang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Pandang/3481739/current-weather/3481739,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481668,Panambungan,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Panambungan/3481668/current-weather/3481668,8 Very High,16 km,WNW at 18 km/h,18 km/h
1896159,Panakkukang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Panakkukang/1896159/current-weather/1896159,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481743,Panaikang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Panaikang/3481743/current-weather/3481743,8 Very High,16 km,WNW at 18 km/h,18 km/h
1683620,Pampang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Pampang/1683620/current-weather/1683620,8 Very High,16 km,WNW at 18 km/h,18 km/h
205745,Palopo,7132 m,88%,Mostly cloudy,22°,70%,1007.80 mbar,South Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Palopo/205745/current-weather/205745,6 High,10 km,ENE at 13 km/h,17 km/h
3479882,Paccinongan,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Paccinongan/3479882/current-weather/3479882,8 Very High,16 km,WNW at 18 km/h,18 km/h
1975178,Paccerakang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Paccerakang/1975178/current-weather/1975178,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481683,Pa'baeng-Baeng,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Pa'baeng-Baeng/3481683/current-weather/3481683,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481740,Masale,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Masale/3481740/current-weather/3481740,8 Very High,16 km,WNW at 18 km/h,18 km/h
1975169,P A I,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/P-A-I/1975169/current-weather/1975169,8 Very High,16 km,WNW at 18 km/h,18 km/h
205743,Maros Baru,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Maros-Baru/205743/current-weather/205743,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481684,Mannuruki,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Mannuruki/3481684/current-weather/3481684,8 Very High,16 km,WNW at 18 km/h,18 km/h
1896116,Mariso,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Mariso/1896116/current-weather/1896116,8 Very High,16 km,WNW at 18 km/h,18 km/h
3431739,Manggala,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Manggala/3431739/current-weather/3431739,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481685,Mangasa,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Mangasa/3481685/current-weather/3481685,8 Very High,16 km,WNW at 18 km/h,18 km/h
205774,Mandai,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Mandai/205774/current-weather/205774,8 Very High,16 km,WNW at 18 km/h,18 km/h
3431634,Mamajang,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Mamajang/3431634/current-weather/3431634,8 Very High,16 km,WNW at 18 km/h,18 km/h
211242,Makassar,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Makassar/211242/current-weather/211242,8 Very High,16 km,WNW at 18 km/h,18 km/h
205729,Makale,8778 m,80%,Mostly cloudy,19°,69%,1008.30 mbar,South Sulawesi,25°,1:00 PM,https://www.accuweather.com/en/id/Makale/205729/current-weather/205729,7 High,11 km,S at 14 km/h,18 km/h
3480492,Macege,1768 m,86%,Mostly cloudy,22°,62%,1007.20 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Macege/3480492/current-weather/3480492,4 Moderate,11 km,WNW at 13 km/h,17 km/h
3481681,Maccini Sombala,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Maccini-Sombala/3481681/current-weather/3481681,8 Very High,16 km,WNW at 18 km/h,18 km/h
3480826,Macorawalie,1341 m,93%,Cloudy,25°,90%,1008.20 mbar,South Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Macorawalie/3480826/current-weather/3480826,3 Moderate,8 km,NNW at 20 km/h,26 km/h
3481730,Lembo,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Lembo/3481730/current-weather/3481730,8 Very High,16 km,WNW at 18 km/h,18 km/h
1981060,Lappa,5486 m,91%,Cloudy,23°,64%,1007.10 mbar,South Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Lappa/1981060/current-weather/1981060,5 Moderate,11 km,SE at 12 km/h,15 km/h
3481687,Kassi-Kassi,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Kassi-Kassi/3481687/current-weather/3481687,8 Very High,16 km,WNW at 18 km/h,18 km/h
3481765,Lapadde,1859 m,88%,Mostly cloudy,24°,85%,1008.00 mbar,South Sulawesi,26°,1:00 PM,https://www.accuweather.com/en/id/Lapadde/3481765/current-weather/3481765,4 Moderate,6 km,NW at 20 km/h,26 km/h
1974724,Karuwisi,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Karuwisi/1974724/current-weather/1974724,8 Very High,16 km,WNW at 18 km/h,18 km/h
1974737,Karunrung,1951 m,35%,Partly sunny,26°,78%,1007.00 mbar,South Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Karunrung/1974737/current-weather/1974737,8 Very High,16 km,WNW at 18 km/h,18 km/h
3430640,Medan Baru,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Baru/3430640/current-weather/3430640,7 High,16 km,NW at 13 km/h,13 km/h
3430637,Medan Barat,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Barat/3430637/current-weather/3430637,7 High,16 km,NW at 13 km/h,13 km/h
3431243,Medan Area,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Area/3431243/current-weather/3431243,7 High,16 km,NW at 13 km/h,13 km/h
3431245,Medan Amplas,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Medan-Amplas/3431245/current-weather/3431245,7 High,16 km,WNW at 15 km/h,18 km/h
211298,Medan,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan/211298/current-weather/211298,7 High,16 km,NW at 13 km/h,13 km/h
3437466,Marindal Satu,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Marindal-Satu/3437466/current-weather/3437466,7 High,16 km,WNW at 15 km/h,18 km/h
1967444,Mangga,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Mangga/1967444/current-weather/1967444,7 High,16 km,WNW at 15 km/h,18 km/h
3439029,Mabar Hilir,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mabar-Hilir/3439029/current-weather/3439029,7 High,16 km,NW at 13 km/h,13 km/h
1967442,Mabar,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mabar/1967442/current-weather/1967442,7 High,16 km,NW at 13 km/h,13 km/h
206323,Lubuk Pakam,7498 m,95%,Cloudy,23°,72%,1011.80 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Pakam/206323/current-weather/206323,4 Moderate,11 km,NW at 12 km/h,17 km/h
3437452,Limau Manis,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Limau-Manis/3437452/current-weather/3437452,7 High,16 km,WNW at 15 km/h,18 km/h
3437283,Lau Cimba,4877 m,95%,Cloudy,20°,81%,1012.00 mbar,North Sumatra,23°,12:00 PM,https://www.accuweather.com/en/id/Lau-Cimba/3437283/current-weather/3437283,3 Moderate,11 km,W at 9 km/h,14 km/h
3438995,Lalang,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Lalang/3438995/current-weather/3438995,7 High,16 km,NW at 13 km/h,13 km/h
206322,Langga Payung,4389 m,72%,Clouds and sun,24°,74%,1011.60 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Langga-Payung/206322/current-weather/206322,5 Moderate,11 km,WNW at 4 km/h,5 km/h
206356,Labuhan Deli,4877 m,45%,Partly sunny,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Labuhan-Deli/206356/current-weather/206356,7 High,16 km,NW at 13 km/h,13 km/h
3437610,Kwala Bingai,6431 m,93%,Cloudy,22°,62%,1012.10 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Kwala-Bingai/3437610/current-weather/3437610,4 Moderate,11 km,WNW at 8 km/h,12 km/h
1967435,Kwala Bekala,4877 m,35%,Partly sunny,25°,85%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kwala-Bekala/1967435/current-weather/1967435,7 High,16 km,WNW at 15 km/h,18 km/h
3437107,Kota Sidikalang,7498 m,91%,Cloudy,20°,63%,1011.90 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Kota-Sidikalang/3437107/current-weather/3437107,4 Moderate,11 km,SW at 4 km/h,6 km/h
206309,Kisaran,4907 m,86%,Thunderstorm,24°,80%,1011.50 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kisaran/206309/current-weather/206309,3 Moderate,8 km,NW at 9 km/h,12 km/h
