area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
1897749,Solan,7041 m,51%,Clouds and sun,25°,66%,1009.60 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Solan/1897749/current-weather/1897749,9 Very High,11 km,ESE at 8 km/h,10 km/h
2051978,Soi,6949 m,39%,Partly sunny,21°,73%,1010.40 mbar,Central Sulawesi,26°,1:05 PM,https://www.accuweather.com/en/id/Soi/2051978/current-weather/2051978,9 Very High,16 km,N at 8 km/h,12 km/h
3479040,Soe,5852 m,49%,Partly sunny,19°,50%,1010.30 mbar,Central Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Soe/3479040/current-weather/3479040,10 Very High,16 km,N at 7 km/h,9 km/h
3478895,Solan Baru,6005 m,51%,Clouds and sun,25°,63%,1009.60 mbar,Central Sulawesi,33°,1:05 PM,https://www.accuweather.com/en/id/Solan-Baru/3478895/current-weather/3478895,10 Very High,11 km,ESE at 8 km/h,10 km/h
3479413,Soulowe,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Soulowe/3479413/current-weather/3479413,9 Very High,16 km,NNE at 9 km/h,12 km/h
1906143,Sobonon,7071 m,18%,Mostly sunny,25°,69%,1009.50 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Sobonon/1906143/current-weather/1906143,9 Very High,16 km,ENE at 11 km/h,14 km/h
3478979,Sobol Baru,9327 m,19%,Mostly sunny,25°,78%,1009.50 mbar,Central Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Sobol-Baru/3478979/current-weather/3478979,9 Very High,11 km,ENE at 11 km/h,15 km/h
3478976,Sobol,9327 m,19%,Mostly sunny,25°,78%,1009.50 mbar,Central Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Sobol/3478976/current-weather/3478976,9 Very High,11 km,ENE at 11 km/h,15 km/h
2070248,Soho,7041 m,51%,Clouds and sun,25°,66%,1009.60 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Soho/2070248/current-weather/2070248,9 Very High,11 km,ESE at 8 km/h,10 km/h
3479145,Siwalempu,7010 m,70%,A shower,24°,72%,1010.50 mbar,Central Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Siwalempu/3479145/current-weather/3479145,6 High,11 km,N at 12 km/h,16 km/h
678291,Siweli,6980 m,38%,Partly sunny,25°,77%,1010.30 mbar,Central Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Siweli/678291/current-weather/678291,9 Very High,11 km,NNW at 12 km/h,16 km/h
3479007,Siumbatu,6645 m,25%,Mostly sunny,24°,71%,1009.70 mbar,Central Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Siumbatu/3479007/current-weather/3479007,10 Very High,16 km,NNE at 12 km/h,16 km/h
3478857,Sisipan,366 m,56%,Clouds and sun,21°,66%,1009.60 mbar,Central Sulawesi,28°,1:05 PM,https://www.accuweather.com/en/id/Sisipan/3478857/current-weather/3478857,5 Moderate,11 km,E at 7 km/h,9 km/h
678297,Siuna,7041 m,51%,Clouds and sun,25°,66%,1009.60 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Siuna/678297/current-weather/678297,9 Very High,11 km,ESE at 8 km/h,10 km/h
1897606,Sausu Trans,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Sausu-Trans/1897606/current-weather/1897606,9 Very High,16 km,NNE at 9 km/h,12 km/h
3478952,Sirom,7041 m,51%,Clouds and sun,25°,66%,1009.60 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Sirom/3478952/current-weather/3478952,9 Very High,11 km,ESE at 8 km/h,10 km/h
3479486,Siranindi,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Siranindi/3479486/current-weather/3479486,9 Very High,11 km,NNE at 16 km/h,19 km/h
2064019,Petobo,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Petobo/2064019/current-weather/2064019,9 Very High,16 km,NNE at 9 km/h,12 km/h
205881,Poso,6949 m,55%,Clouds and sun,23°,58%,1010.30 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Poso/205881/current-weather/205881,9 Very High,16 km,NNE at 14 km/h,17 km/h
2064011,Pengawu,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Pengawu/2064011/current-weather/2064011,9 Very High,11 km,NNE at 16 km/h,19 km/h
3478848,Slametharjo,6675 m,84%,Mostly cloudy,24°,67%,1009.70 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Slametharjo/3478848/current-weather/3478848,5 Moderate,11 km,ESE at 10 km/h,13 km/h
1897253,Pantoloan,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Pantoloan/1897253/current-weather/1897253,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479037,Pamona,5852 m,49%,Partly sunny,19°,50%,1010.30 mbar,Central Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Pamona/3479037/current-weather/3479037,10 Very High,16 km,N at 7 km/h,9 km/h
2049381,Siwongi,6949 m,70%,Clouds and sun,22°,75%,1010.40 mbar,Central Sulawesi,27°,1:05 PM,https://www.accuweather.com/en/id/Siwongi/2049381/current-weather/2049381,7 High,8 km,NNW at 10 km/h,14 km/h
205850,Palu,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Palu/205850/current-weather/205850,9 Very High,11 km,NNE at 16 km/h,19 km/h
3431375,Palu Timur,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Palu-Timur/3431375/current-weather/3431375,9 Very High,11 km,NNE at 16 km/h,19 km/h
3431367,Palu Utara,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Palu-Utara/3431367/current-weather/3431367,9 Very High,11 km,NNE at 16 km/h,19 km/h
3431382,Palu Selatan,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Palu-Selatan/3431382/current-weather/3431382,9 Very High,16 km,NNE at 9 km/h,12 km/h
2064013,Palupi,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Palupi/2064013/current-weather/2064013,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479167,Panasakan,7041 m,35%,Partly sunny,23°,76%,1010.70 mbar,Central Sulawesi,28°,1:05 PM,https://www.accuweather.com/en/id/Panasakan/3479167/current-weather/3479167,9 Very High,11 km,NE at 11 km/h,15 km/h
205854,Luwuk,7041 m,51%,Clouds and sun,25°,66%,1009.60 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Luwuk/205854/current-weather/205854,9 Very High,11 km,ESE at 8 km/h,10 km/h
681761,Nalu,5517 m,19%,Mostly sunny,24°,65%,1010.60 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Nalu/681761/current-weather/681761,10 Very High,11 km,W at 9 km/h,11 km/h
3431379,Palu Barat,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Palu-Barat/3431379/current-weather/3431379,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479283,Lombok,7010 m,28%,Mostly sunny,24°,80%,1010.50 mbar,Central Sulawesi,28°,1:05 PM,https://www.accuweather.com/en/id/Lombok/3479283/current-weather/3479283,9 Very High,11 km,SE at 6 km/h,9 km/h
3431378,Mantikulore,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Mantikulore/3431378/current-weather/3431378,9 Very High,11 km,NNE at 16 km/h,19 km/h
1897281,Mamboro,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Mamboro/1897281/current-weather/1897281,9 Very High,11 km,NNE at 16 km/h,19 km/h
2063995,Nunu,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Nunu/2063995/current-weather/2063995,9 Very High,11 km,NNE at 16 km/h,19 km/h
681104,Palasa,7010 m,70%,Thunderstorm,24°,68%,1010.50 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Palasa/681104/current-weather/681104,6 High,11 km,SSW at 6 km/h,9 km/h
3479495,Lolu Utara,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Lolu-Utara/3479495/current-weather/3479495,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479496,Lolu Selatan,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Lolu-Selatan/3479496/current-weather/3479496,9 Very High,11 km,NNE at 16 km/h,19 km/h
2063978,Lere,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Lere/2063978/current-weather/2063978,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479187,Leok II,6005 m,43%,Partly sunny,24°,69%,1010.70 mbar,Central Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Leok-II/3479187/current-weather/3479187,10 Very High,11 km,ENE at 10 km/h,13 km/h
3479188,Leok 1,7041 m,43%,Partly sunny,24°,71%,1010.70 mbar,Central Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Leok-1/3479188/current-weather/3479188,9 Very High,11 km,ENE at 10 km/h,13 km/h
1896715,Kotaraya,7010 m,70%,Thunderstorm,24°,68%,1010.50 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Kotaraya/1896715/current-weather/1896715,6 High,11 km,SSW at 6 km/h,9 km/h
2063981,Kamonji,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Kamonji/2063981/current-weather/2063981,9 Very High,11 km,NNE at 16 km/h,19 km/h
2063985,Lasoani,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Lasoani/2063985/current-weather/2063985,9 Very High,16 km,NNE at 9 km/h,12 km/h
1897300,Kalukubula,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Kalukubula/1897300/current-weather/1897300,9 Very High,16 km,NNE at 9 km/h,12 km/h
1896087,Kali,7041 m,43%,Partly sunny,24°,71%,1010.70 mbar,Central Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Kali/1896087/current-weather/1896087,9 Very High,11 km,ENE at 10 km/h,13 km/h
686375,Dondo,5944 m,31%,Partly sunny,25°,72%,1010.00 mbar,Central Sulawesi,30°,1:05 PM,https://www.accuweather.com/en/id/Dondo/686375/current-weather/686375,11 Extreme,11 km,N at 8 km/h,12 km/h
3479073,Gebang Rejo,6949 m,55%,Clouds and sun,23°,58%,1010.30 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Gebang-Rejo/3479073/current-weather/3479073,9 Very High,16 km,NNE at 14 km/h,17 km/h
2076837,Dodung,7071 m,18%,Mostly sunny,25°,69%,1009.50 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Dodung/2076837/current-weather/2076837,9 Very High,16 km,ENE at 11 km/h,14 km/h
3479186,Buol,7041 m,43%,Partly sunny,24°,71%,1010.70 mbar,Central Sulawesi,29°,1:05 PM,https://www.accuweather.com/en/id/Buol/3479186/current-weather/3479186,9 Very High,11 km,ENE at 10 km/h,13 km/h
3479076,Kayamanya,6949 m,55%,Clouds and sun,23°,58%,1010.30 mbar,Central Sulawesi,32°,1:05 PM,https://www.accuweather.com/en/id/Kayamanya/3479076/current-weather/3479076,9 Very High,16 km,NNE at 14 km/h,17 km/h
686388,Dolago,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Dolago/686388/current-weather/686388,9 Very High,16 km,NNE at 9 km/h,12 km/h
2063972,Donggala Kodi,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Donggala-Kodi/2063972/current-weather/2063972,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479487,Duyu,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Duyu/3479487/current-weather/3479487,9 Very High,11 km,NNE at 16 km/h,19 km/h
2063997,Boyaoge,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Boyaoge/2063997/current-weather/2063997,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479493,Besusu Tengah,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Besusu-Tengah/3479493/current-weather/3479493,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479492,Besusu Barat,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Besusu-Barat/3479492/current-weather/3479492,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479489,Birobuli Utara,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Birobuli-Utara/3479489/current-weather/3479489,9 Very High,11 km,NNE at 16 km/h,19 km/h
3479488,Birobuli Selatan,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Birobuli-Selatan/3479488/current-weather/3479488,9 Very High,11 km,NNE at 16 km/h,19 km/h
2052339,Bantaya,6614 m,33%,Partly sunny,23°,62%,1010.40 mbar,Central Sulawesi,31°,1:05 PM,https://www.accuweather.com/en/id/Bantaya/2052339/current-weather/2052339,9 Very High,16 km,NNE at 9 km/h,12 km/h
2064002,Balaroa,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Balaroa/2064002/current-weather/2064002,9 Very High,11 km,NNE at 16 km/h,19 km/h
3431718,Tegalsari,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Tegalsari/3431718/current-weather/3431718,9 Very High,16 km,NW at 8 km/h,10 km/h
3479168,Baru,7041 m,35%,Partly sunny,23°,76%,1010.70 mbar,Central Sulawesi,28°,1:05 PM,https://www.accuweather.com/en/id/Baru/3479168/current-weather/3479168,9 Very High,11 km,NE at 11 km/h,15 km/h
203177,Tuban,7285 m,78%,Mostly cloudy,26°,65%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Tuban/203177/current-weather/203177,8 Very High,16 km,SSW at 7 km/h,10 km/h
203459,Tanggulangin,6340 m,71%,Clouds and sun,24°,62%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Tanggulangin/203459/current-weather/203459,7 High,16 km,N at 10 km/h,13 km/h
203449,Surabaya,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Surabaya/203449/current-weather/203449,9 Very High,16 km,NW at 8 km/h,10 km/h
3479494,Besusu Timur,6614 m,44%,Partly sunny,24°,55%,1010.30 mbar,Central Sulawesi,34°,1:05 PM,https://www.accuweather.com/en/id/Besusu-Timur/3479494/current-weather/3479494,9 Very High,11 km,NNE at 16 km/h,19 km/h
203429,Singosari,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Singosari/203429/current-weather/203429,6 High,16 km,W at 8 km/h,11 km/h
3431558,Sukolilo,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Sukolilo/3431558/current-weather/3431558,9 Very High,16 km,NW at 8 km/h,10 km/h
3431555,Semampir,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Semampir/3431555/current-weather/3431555,9 Very High,16 km,NW at 8 km/h,10 km/h
3431721,Simokerto,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Simokerto/3431721/current-weather/3431721,9 Very High,16 km,NW at 8 km/h,10 km/h
203217,Sampang,6645 m,80%,A shower,25°,68%,1009.90 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Sampang/203217/current-weather/203217,6 High,11 km,N at 6 km/h,8 km/h
3431560,Rungkut,6340 m,71%,Clouds and sun,24°,62%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Rungkut/3431560/current-weather/3431560,7 High,16 km,N at 10 km/h,13 km/h
203421,Sedati,6340 m,71%,Clouds and sun,24°,62%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Sedati/203421/current-weather/203421,7 High,16 km,N at 10 km/h,13 km/h
3431717,Sawahan,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Sawahan/3431717/current-weather/3431717,9 Very High,16 km,NW at 8 km/h,10 km/h
203174,Sidoarjo,6340 m,71%,Clouds and sun,24°,62%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Sidoarjo/203174/current-weather/203174,7 High,16 km,N at 10 km/h,13 km/h
203184,Probolinggo,6492 m,76%,Mostly cloudy,22°,60%,1009.90 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Probolinggo/203184/current-weather/203184,7 High,16 km,NW at 8 km/h,11 km/h
3431716,Suko Manunggal,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Suko-Manunggal/3431716/current-weather/3431716,9 Very High,16 km,NW at 8 km/h,10 km/h
680267,Pesantren,6980 m,83%,Mostly cloudy,24°,65%,1010.40 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Pesantren/680267/current-weather/680267,6 High,16 km,SSW at 10 km/h,14 km/h
203183,Pasuruan,6675 m,74%,Clouds and sun,22°,57%,1010.00 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Pasuruan/203183/current-weather/203183,7 High,16 km,NNW at 10 km/h,14 km/h
203215,Panarukan,7193 m,55%,Clouds and sun,24°,63%,1009.80 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Panarukan/203215/current-weather/203215,11 Extreme,16 km,NNE at 8 km/h,11 km/h
3466351,Pakis,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Pakis/3466351/current-weather/3466351,9 Very High,16 km,NW at 8 km/h,10 km/h
203381,Pakis,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Pakis/203381/current-weather/203381,6 High,16 km,W at 8 km/h,11 km/h
203171,Pamekasan,7224 m,72%,Clouds and sun,22°,65%,1009.90 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Pamekasan/203171/current-weather/203171,9 Very High,11 km,SE at 6 km/h,9 km/h
1704331,Pakal,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Pakal/1704331/current-weather/1704331,9 Very High,16 km,NW at 8 km/h,10 km/h
1910657,Pacar Kembang,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Pacar-Kembang/1910657/current-weather/1910657,9 Very High,16 km,NW at 8 km/h,10 km/h
3431556,Pabean Cantian,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Pabean-Cantian/3431556/current-weather/3431556,9 Very High,16 km,NW at 8 km/h,10 km/h
2018119,Ngagelrejo,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Ngagelrejo/2018119/current-weather/2018119,9 Very High,16 km,NW at 8 km/h,10 km/h
203364,Nganjuk,7468 m,84%,Mostly cloudy,24°,62%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Nganjuk/203364/current-weather/203364,7 High,16 km,SW at 8 km/h,10 km/h
3431713,Mulyorejo,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Mulyorejo/3431713/current-weather/3431713,9 Very High,16 km,NW at 8 km/h,10 km/h
1685679,Morokrembangan,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Morokrembangan/1685679/current-weather/1685679,9 Very High,16 km,NW at 8 km/h,10 km/h
3431719,Tambaksari,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Tambaksari/3431719/current-weather/3431719,9 Very High,16 km,NW at 8 km/h,10 km/h
3431695,Mojoroto,6980 m,83%,Mostly cloudy,24°,65%,1010.40 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Mojoroto/3431695/current-weather/3431695,6 High,16 km,SSW at 10 km/h,14 km/h
3431704,Mayangan,6492 m,76%,Mostly cloudy,22°,60%,1009.90 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Mayangan/3431704/current-weather/3431704,7 High,16 km,NW at 8 km/h,11 km/h
3466339,Mojo,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Mojo/3466339/current-weather/3466339,9 Very High,16 km,NW at 8 km/h,10 km/h
203169,Mojokerto,6828 m,82%,Mostly cloudy,26°,69%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Mojokerto/203169/current-weather/203169,6 High,16 km,NW at 8 km/h,11 km/h
2018085,Manukan Kulon,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Manukan-Kulon/2018085/current-weather/2018085,9 Very High,16 km,NW at 8 km/h,10 km/h
3431699,Sukun,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Sukun/3431699/current-weather/3431699,6 High,16 km,W at 8 km/h,11 km/h
208996,Malang,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Malang/208996/current-weather/208996,6 High,16 km,W at 8 km/h,11 km/h
3431570,Mangu Harjo,7681 m,87%,Mostly cloudy,24°,66%,1010.00 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Mangu-Harjo/3431570/current-weather/3431570,6 High,16 km,SSW at 8 km/h,11 km/h
3466347,Lontar,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Lontar/3466347/current-weather/3466347,9 Very High,16 km,NW at 8 km/h,10 km/h
2038709,Magersari,6828 m,82%,Mostly cloudy,26°,69%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Magersari/2038709/current-weather/2038709,6 High,16 km,NW at 8 km/h,11 km/h
203182,Madiun,7681 m,87%,Mostly cloudy,24°,66%,1010.00 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Madiun/203182/current-weather/203182,6 High,16 km,SSW at 8 km/h,11 km/h
203181,Lumajang,0 m,87%,Mostly cloudy,26°,73%,1010.30 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Lumajang/203181/current-weather/203181,3 Moderate,8 km,WSW at 8 km/h,9 km/h
203167,Lamongan,7620 m,77%,Mostly cloudy,26°,71%,1009.90 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Lamongan/203167/current-weather/203167,8 Very High,16 km,SE at 8 km/h,12 km/h
682907,Lowokwaru,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Lowokwaru/682907/current-weather/682907,6 High,16 km,W at 8 km/h,11 km/h
3462605,Mimbaan,7193 m,55%,Clouds and sun,24°,63%,1009.80 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Mimbaan/3462605/current-weather/3462605,11 Extreme,16 km,NNE at 8 km/h,11 km/h
683877,Krembangan,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Krembangan/683877/current-weather/683877,9 Very High,16 km,NW at 8 km/h,10 km/h
1705390,Lakarsantri,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Lakarsantri/1705390/current-weather/1705390,9 Very High,16 km,NW at 8 km/h,10 km/h
203176,Kota Sumenep,6279 m,80%,Mostly cloudy,25°,70%,1009.90 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Kota-Sumenep/203176/current-weather/203176,6 High,11 km,NNE at 7 km/h,10 km/h
3431576,Kota Kediri,6980 m,83%,Mostly cloudy,24°,65%,1010.40 mbar,East Java,31°,12:05 PM,https://www.accuweather.com/en/id/Kota-Kediri/3431576/current-weather/3431576,6 High,16 km,SSW at 10 km/h,14 km/h
3431700,Klojen,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Klojen/3431700/current-weather/3431700,6 High,16 km,W at 8 km/h,11 km/h
3462291,Kedungrejo,7041 m,55%,Clouds and sun,27°,73%,1010.30 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Kedungrejo/3462291/current-weather/3462291,11 Extreme,8 km,E at 7 km/h,8 km/h
684373,Kedurus,6340 m,71%,Clouds and sun,24°,62%,1010.00 mbar,East Java,32°,12:05 PM,https://www.accuweather.com/en/id/Kedurus/684373/current-weather/684373,7 High,16 km,N at 10 km/h,13 km/h
683917,Kotalama,6767 m,88%,Mostly cloudy,19°,54%,1010.40 mbar,East Java,30°,12:05 PM,https://www.accuweather.com/en/id/Kotalama/683917/current-weather/683917,6 High,16 km,W at 8 km/h,11 km/h
684279,Kenjeran,7620 m,65%,Clouds and sun,25°,61%,1010.00 mbar,East Java,33°,12:05 PM,https://www.accuweather.com/en/id/Kenjeran/684279/current-weather/684279,9 Very High,16 km,NW at 8 km/h,10 km/h
