area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3484901,Akediri,5852 m,89%,Mostly cloudy,25°,72%,1010.00 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Akediri/3484901/current-weather/3484901,4 Moderate,16 km,NW at 9 km/h,12 km/h
3485539,Air Kalimat,5852 m,91%,A shower,25°,77%,1010.00 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Air-Kalimat/3485539/current-weather/3485539,4 Moderate,10 km,NE at 8 km/h,12 km/h
3485474,Aha,5852 m,99%,Cloudy,22°,62%,1010.10 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Aha/3485474/current-weather/3485474,3 Moderate,16 km,SSW at 8 km/h,12 km/h
3485601,Akehuda,5852 m,53%,Clouds and sun,25°,71%,1010.00 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Akehuda/3485601/current-weather/3485601,8 Very High,16 km,NE at 13 km/h,15 km/h
689019,Afa Afa,5852 m,53%,Clouds and sun,25°,71%,1010.00 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Afa-Afa/689019/current-weather/689019,8 Very High,16 km,NE at 13 km/h,15 km/h
3485081,Air Mangga,5852 m,91%,Cloudy,24°,76%,1009.80 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Air-Mangga/3485081/current-weather/3485081,4 Moderate,16 km,ESE at 7 km/h,10 km/h
3485550,Afe-Taduma,5852 m,51%,Clouds and sun,25°,82%,1010.00 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Afe-Taduma/3485550/current-weather/3485550,8 Very High,16 km,NE at 13 km/h,14 km/h
1967657,Tanjung Sari,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Sari/1967657/current-weather/1967657,8 Very High,16 km,NNW at 21 km/h,26 km/h
1967655,Tanjung Rejo,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Rejo/1967655/current-weather/1967655,8 Very High,16 km,NNW at 21 km/h,26 km/h
3484900,Acango,5852 m,89%,Mostly cloudy,25°,72%,1010.00 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Acango/3484900/current-weather/3484900,4 Moderate,16 km,NW at 9 km/h,12 km/h
206331,Tanjung Pura,5852 m,91%,Cloudy,22°,57%,1011.60 mbar,North Sumatra,32°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Pura/206331/current-weather/206331,4 Moderate,11 km,NNE at 10 km/h,13 km/h
3439027,Tanjung Mulia,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia/3439027/current-weather/3439027,8 Very High,16 km,NNW at 18 km/h,18 km/h
3484939,Adu,5852 m,89%,Mostly cloudy,25°,72%,1010.00 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Adu/3484939/current-weather/3484939,4 Moderate,16 km,NW at 9 km/h,12 km/h
3437487,Tanjung Gusta,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/3437487/current-weather/3437487,8 Very High,16 km,NNW at 18 km/h,18 km/h
3439028,Tanjung Mulia Hilir,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia-Hilir/3439028/current-weather/3439028,8 Very High,16 km,NNW at 18 km/h,18 km/h
1967631,Tanah Enam Ratus,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanah-Enam-Ratus/1967631/current-weather/1967631,8 Very High,16 km,NNW at 18 km/h,18 km/h
1964732,Tanjung Balai,2682 m,91%,Cloudy,24°,67%,1011.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Balai/1964732/current-weather/1964732,3 Moderate,8 km,N at 7 km/h,9 km/h
1967653,Tanjung Gusta,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/1967653/current-weather/1967653,8 Very High,16 km,NNW at 18 km/h,18 km/h
206404,Sunggal,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sunggal/206404/current-weather/206404,8 Very High,16 km,NNW at 21 km/h,26 km/h
206398,Stabat,5852 m,91%,Cloudy,22°,57%,1011.60 mbar,North Sumatra,32°,12:00 PM,https://www.accuweather.com/en/id/Stabat/206398/current-weather/206398,4 Moderate,11 km,NNE at 10 km/h,13 km/h
3431256,Siantar Utara,5456 m,91%,Cloudy,22°,63%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Utara/3431256/current-weather/3431256,4 Moderate,10 km,NNE at 6 km/h,8 km/h
3431590,Siantar Sitalasari,5456 m,91%,Cloudy,22°,63%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Sitalasari/3431590/current-weather/3431590,4 Moderate,10 km,NNE at 6 km/h,8 km/h
206304,Sibolga,0 m,91%,Cloudy,27°,91%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Sibolga/206304/current-weather/206304,2 Low,3 km,NW at 7 km/h,8 km/h
3431259,Siantar Timur,5456 m,91%,Cloudy,22°,63%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Timur/3431259/current-weather/3431259,4 Moderate,10 km,NNE at 6 km/h,8 km/h
3437481,Sei Semayang,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Semayang/3437481/current-weather/3437481,8 Very High,16 km,NNW at 18 km/h,18 km/h
3437502,Sei Rotan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Rotan/3437502/current-weather/3437502,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431262,Siantar Barat,5456 m,91%,Cloudy,22°,63%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Barat/3431262/current-weather/3431262,4 Moderate,10 km,NNE at 6 km/h,8 km/h
3438989,Sari Rejo,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sari-Rejo/3438989/current-weather/3438989,8 Very High,16 km,NNW at 21 km/h,26 km/h
3431253,Siantar Martoba,5456 m,91%,Cloudy,22°,63%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Martoba/3431253/current-weather/3431253,4 Moderate,10 km,NNE at 6 km/h,8 km/h
1967552,Sampali,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sampali/1967552/current-weather/1967552,8 Very High,16 km,NNW at 18 km/h,18 km/h
1967541,Rengas Pulau,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Rengas-Pulau/1967541/current-weather/1967541,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431270,Sibolga Selatan,0 m,91%,Cloudy,27°,91%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Sibolga-Selatan/3431270/current-weather/3431270,2 Low,3 km,NW at 7 km/h,8 km/h
1966377,Rambutan,5883 m,92%,Cloudy,24°,70%,1011.30 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Rambutan/1966377/current-weather/1966377,4 Moderate,10 km,NNW at 8 km/h,11 km/h
206306,Pematang Siantar,5456 m,91%,Cloudy,22°,63%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Siantar/206306/current-weather/206306,4 Moderate,10 km,NNE at 6 km/h,8 km/h
206327,Perbaungan,5852 m,91%,Cloudy,23°,69%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Perbaungan/206327/current-weather/206327,4 Moderate,10 km,WNW at 11 km/h,14 km/h
206312,Panyabungan,5517 m,89%,Mostly cloudy,24°,74%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Panyabungan/206312/current-weather/206312,4 Moderate,6 km,SW at 4 km/h,5 km/h
206310,Pangururan,5913 m,92%,Cloudy,20°,68%,1011.20 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Pangururan/206310/current-weather/206310,4 Moderate,8 km,NNE at 4 km/h,6 km/h
1967484,Pangkalan Masyhur,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Masyhur/1967484/current-weather/1967484,8 Very High,16 km,NNW at 21 km/h,26 km/h
3431288,Padangsidimpuan Utara,1433 m,93%,Cloudy,24°,81%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Utara/3431288/current-weather/3431288,3 Moderate,3 km,W at 2 km/h,5 km/h
3431292,Padangsidimpuan Tenggara,1433 m,93%,Cloudy,24°,81%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Tenggara/3431292/current-weather/3431292,3 Moderate,3 km,W at 2 km/h,5 km/h
3431289,Padangsidimpuan Selatan,1433 m,93%,Cloudy,24°,81%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Selatan/3431289/current-weather/3431289,3 Moderate,3 km,W at 2 km/h,5 km/h
681234,Padangsidimpuan,1433 m,93%,Cloudy,24°,81%,1011.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan/681234/current-weather/681234,3 Moderate,3 km,W at 2 km/h,5 km/h
3431251,Padang Hulu,5883 m,92%,Cloudy,24°,70%,1011.30 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hulu/3431251/current-weather/3431251,4 Moderate,10 km,NNW at 8 km/h,11 km/h
3431249,Padang Hilir,5883 m,92%,Cloudy,24°,70%,1011.30 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hilir/3431249/current-weather/3431249,4 Moderate,10 km,NNW at 8 km/h,11 km/h
3437484,Mulyorejo,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mulyorejo/3437484/current-weather/3437484,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430629,Medan Timur,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Timur/3430629/current-weather/3430629,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431592,Medan Tuntungan,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tuntungan/3431592/current-weather/3431592,8 Very High,16 km,NNW at 21 km/h,26 km/h
3430630,Medan Tembung,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tembung/3430630/current-weather/3430630,8 Very High,16 km,NNW at 18 km/h,18 km/h
206389,Sidikalang,0 m,88%,Mostly cloudy,22°,68%,1011.30 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Sidikalang/206389/current-weather/206389,2 Low,10 km,NW at 4 km/h,6 km/h
3430639,Medan Sunggal,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Sunggal/3430639/current-weather/3430639,8 Very High,16 km,NNW at 21 km/h,26 km/h
3431595,Medan Selayang,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Selayang/3431595/current-weather/3431595,8 Very High,16 km,NNW at 21 km/h,26 km/h
3431594,Medan Polonia,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Polonia/3431594/current-weather/3431594,8 Very High,16 km,NNW at 21 km/h,26 km/h
3430633,Medan Perjuangan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Perjuangan/3430633/current-weather/3430633,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430627,Medan Marelan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Marelan/3430627/current-weather/3430627,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431593,Medan Kota,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Kota/3431593/current-weather/3431593,8 Very High,16 km,NNW at 21 km/h,26 km/h
3431246,Medan Johor,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Johor/3431246/current-weather/3431246,8 Very High,16 km,NNW at 21 km/h,26 km/h
3431596,Medan Helvetia,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Helvetia/3431596/current-weather/3431596,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430641,Medan Denai,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Denai/3430641/current-weather/3430641,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430628,Medan Deli,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Deli/3430628/current-weather/3430628,8 Very High,16 km,NNW at 18 km/h,18 km/h
206301,Medan Belawan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Belawan/206301/current-weather/206301,8 Very High,16 km,NNW at 18 km/h,18 km/h
1967456,Medan Labuhan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Labuhan/1967456/current-weather/1967456,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431243,Medan Area,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Area/3431243/current-weather/3431243,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430637,Medan Barat,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Barat/3430637/current-weather/3430637,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431245,Medan Amplas,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Amplas/3431245/current-weather/3431245,8 Very High,16 km,NNW at 21 km/h,26 km/h
211298,Medan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan/211298/current-weather/211298,8 Very High,16 km,NNW at 18 km/h,18 km/h
3437466,Marindal Satu,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Marindal-Satu/3437466/current-weather/3437466,8 Very High,16 km,NNW at 21 km/h,26 km/h
3430640,Medan Baru,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Baru/3430640/current-weather/3430640,8 Very High,16 km,NNW at 18 km/h,18 km/h
1967444,Mangga,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mangga/1967444/current-weather/1967444,8 Very High,16 km,NNW at 21 km/h,26 km/h
3439029,Mabar Hilir,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mabar-Hilir/3439029/current-weather/3439029,8 Very High,16 km,NNW at 18 km/h,18 km/h
206323,Lubuk Pakam,5852 m,91%,Cloudy,23°,69%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Pakam/206323/current-weather/206323,4 Moderate,10 km,WNW at 11 km/h,14 km/h
1967435,Kwala Bekala,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Kwala-Bekala/1967435/current-weather/1967435,8 Very High,16 km,NNW at 21 km/h,26 km/h
1967442,Mabar,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mabar/1967442/current-weather/1967442,8 Very High,16 km,NNW at 18 km/h,18 km/h
206309,Kisaran,2682 m,91%,Cloudy,24°,67%,1011.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Kisaran/206309/current-weather/206309,3 Moderate,8 km,N at 7 km/h,9 km/h
3430638,Medan Petisah,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Petisah/3430638/current-weather/3430638,8 Very High,16 km,NNW at 18 km/h,18 km/h
206320,Kabanjahe,8931 m,88%,Mostly cloudy,21°,83%,1011.40 mbar,North Sumatra,24°,12:00 PM,https://www.accuweather.com/en/id/Kabanjahe/206320/current-weather/206320,5 Moderate,10 km,NNE at 8 km/h,12 km/h
3438975,Harjosari I,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Harjosari-I/3438975/current-weather/3438975,8 Very High,16 km,NNW at 21 km/h,26 km/h
3438973,Harjosari II,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Harjosari-II/3438973/current-weather/3438973,8 Very High,16 km,NNW at 21 km/h,26 km/h
206318,Gunungsitoli,762 m,93%,Cloudy,26°,82%,1010.50 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Gunungsitoli/206318/current-weather/206318,2 Low,6 km,E at 18 km/h,22 km/h
3431261,Datuk Bandar,2682 m,91%,Cloudy,24°,67%,1011.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar/3431261/current-weather/3431261,3 Moderate,8 km,N at 7 km/h,9 km/h
3431297,Gunung Sitoli,762 m,93%,Cloudy,26°,82%,1010.50 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Sitoli/3431297/current-weather/3431297,2 Low,6 km,E at 18 km/h,22 km/h
3431260,Datuk Bandar Timur,2682 m,91%,Cloudy,24°,67%,1011.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar-Timur/3431260/current-weather/3431260,3 Moderate,8 km,N at 7 km/h,9 km/h
3430631,Binjai Utara,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Utara/3430631/current-weather/3430631,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430634,Binjai Timur,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Timur/3430634/current-weather/3430634,8 Very High,16 km,NNW at 18 km/h,18 km/h
3431244,Medan Maimun,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Maimun/3431244/current-weather/3431244,8 Very High,16 km,NNW at 21 km/h,26 km/h
3438998,Helvetia Tengah,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Helvetia-Tengah/3438998/current-weather/3438998,8 Very High,16 km,NNW at 18 km/h,18 km/h
3430636,Binjai Selatan,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Selatan/3430636/current-weather/3430636,8 Very High,16 km,NNW at 21 km/h,26 km/h
3430635,Binjai Kota,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Kota/3430635/current-weather/3430635,8 Very High,16 km,NNW at 18 km/h,18 km/h
3439025,Bantan,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bantan/3439025/current-weather/3439025,8 Very High,16 km,NNW at 18 km/h,18 km/h
206302,Binjai,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai/206302/current-weather/206302,8 Very High,16 km,NNW at 18 km/h,18 km/h
1969258,Bandar Klippa,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bandar-Klippa/1969258/current-weather/1969258,8 Very High,16 km,NNW at 18 km/h,18 km/h
1969263,Bandar Khalipah,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bandar-Khalipah/1969263/current-weather/1969263,8 Very High,16 km,NNW at 18 km/h,18 km/h
1967347,Besar,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Besar/1967347/current-weather/1967347,8 Very High,16 km,NNW at 18 km/h,18 km/h
3438976,Amplas,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Amplas/3438976/current-weather/3438976,8 Very High,16 km,NNW at 21 km/h,26 km/h
3438575,Asam Jawa,9479 m,91%,Cloudy,24°,70%,1011.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Asam-Jawa/3438575/current-weather/3438575,5 Moderate,8 km,NE at 4 km/h,5 km/h
3431248,Bajenis,5883 m,92%,Cloudy,24°,70%,1011.30 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bajenis/3431248/current-weather/3431248,4 Moderate,10 km,NNW at 8 km/h,11 km/h
3430632,Binjai Barat,5852 m,35%,Partly sunny,25°,78%,1011.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Barat/3430632/current-weather/3430632,8 Very High,16 km,NNW at 18 km/h,18 km/h
3438064,Aek Raru,5517 m,87%,Mostly cloudy,25°,79%,1011.10 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Aek-Raru/3438064/current-weather/3438064,4 Moderate,8 km,NE at 5 km/h,7 km/h
1967325,Asam Kumbang,5852 m,35%,Partly sunny,25°,79%,1011.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Asam-Kumbang/1967325/current-weather/1967325,8 Very High,16 km,NNW at 21 km/h,26 km/h
3438572,Aek Batu,9479 m,91%,Cloudy,24°,70%,1011.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Aek-Batu/3438572/current-weather/3438572,5 Moderate,8 km,NE at 4 km/h,5 km/h
3438640,Aek Korsik,1372 m,94%,Cloudy,24°,66%,1011.00 mbar,North Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Aek-Korsik/3438640/current-weather/3438640,3 Moderate,6 km,N at 5 km/h,7 km/h
1971297,Aek Kanopan,1402 m,94%,Cloudy,24°,62%,1011.10 mbar,North Sumatra,32°,12:01 PM,https://www.accuweather.com/en/id/Aek-Kanopan/1971297/current-weather/1971297,3 Moderate,8 km,N at 5 km/h,7 km/h
3431293,Tomohon Timur,5974 m,81%,Mostly cloudy,24°,85%,1010.50 mbar,North Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Tomohon-Timur/3431293/current-weather/3431293,6 High,8 km,NE at 6 km/h,8 km/h
