area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3476637,Kebun Bunga,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Kebun-Bunga/3476637/current-weather/3476637,4 Moderate,8 km,N at 8 km/h,10 km/h
203655,Kandangan Kota,9327 m,97%,Cloudy,24°,70%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Kandangan-Kota/203655/current-weather/203655,6 High,5 km,NNW at 8 km/h,11 km/h
3474860,Karang Taruna,5700 m,98%,Thunderstorm,25°,85%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Karang-Taruna/3474860/current-weather/3474860,4 Moderate,8 km,NW at 8 km/h,11 km/h
684848,Kampung Baru,5730 m,95%,Cloudy,24°,73%,1011.00 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Kampung-Baru/684848/current-weather/684848,5 Moderate,10 km,N at 7 km/h,9 km/h
3475395,Jelapat I,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Jelapat-I/3475395/current-weather/3475395,4 Moderate,8 km,N at 8 km/h,10 km/h
3475442,Handil Bakti,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Handil-Bakti/3475442/current-weather/3475442,4 Moderate,8 km,N at 8 km/h,10 km/h
3475182,Jawa,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Jawa/3475182/current-weather/3475182,4 Moderate,6 km,N at 8 km/h,11 km/h
3476674,Guntung Payung,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Guntung-Payung/3476674/current-weather/3476674,4 Moderate,6 km,N at 8 km/h,11 km/h
3475130,Gambut,5700 m,76%,Mostly cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Gambut/3475130/current-weather/3475130,7 High,6 km,NE at 9 km/h,12 km/h
3476690,Guntung Paikat,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Guntung-Paikat/3476690/current-weather/3476690,4 Moderate,6 km,N at 8 km/h,11 km/h
3476676,Guntungmanggis,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Guntungmanggis/3476676/current-weather/3476676,4 Moderate,6 km,N at 8 km/h,11 km/h
3474975,Dirgahayu,5700 m,65%,Thunderstorm,25°,78%,1011.00 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Dirgahayu/3474975/current-weather/3474975,7 High,8 km,SE at 11 km/h,14 km/h
203649,Cempaka,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Cempaka/203649/current-weather/203649,4 Moderate,6 km,N at 8 km/h,11 km/h
3475179,Cindai Alus,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Cindai-Alus/3475179/current-weather/3475179,4 Moderate,6 km,N at 8 km/h,11 km/h
3476658,Gadang,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Gadang/3476658/current-weather/3476658,4 Moderate,8 km,N at 8 km/h,10 km/h
3475186,Bincau,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Bincau/3475186/current-weather/3475186,4 Moderate,6 km,N at 8 km/h,11 km/h
3475444,Berangas Timur,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Berangas-Timur/3475444/current-weather/3475444,4 Moderate,8 km,N at 8 km/h,10 km/h
203647,Binuang,9327 m,97%,Cloudy,24°,70%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Binuang/203647/current-weather/203647,6 High,5 km,NNW at 8 km/h,11 km/h
3476461,Bersujud,5730 m,95%,Cloudy,24°,73%,1011.00 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Bersujud/3476461/current-weather/3476461,5 Moderate,10 km,N at 7 km/h,9 km/h
1668420,Benua Anyar,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Benua-Anyar/1668420/current-weather/1668420,4 Moderate,8 km,N at 8 km/h,10 km/h
3476277,Belimbing Raya,3536 m,97%,Cloudy,26°,83%,1010.80 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Belimbing-Raya/3476277/current-weather/3476277,4 Moderate,8 km,N at 6 km/h,9 km/h
3476648,Belitung Utara,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Belitung-Utara/3476648/current-weather/3476648,4 Moderate,8 km,N at 8 km/h,10 km/h
3476647,Belitung Selatan,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Belitung-Selatan/3476647/current-weather/3476647,4 Moderate,8 km,N at 8 km/h,10 km/h
203644,Batulicin,5730 m,95%,Cloudy,24°,73%,1011.00 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Batulicin/203644/current-weather/203644,5 Moderate,10 km,N at 7 km/h,9 km/h
1668417,Basirih,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Basirih/1668417/current-weather/1668417,4 Moderate,8 km,N at 8 km/h,10 km/h
3475336,Bawahan Selan,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Bawahan-Selan/3475336/current-weather/3475336,4 Moderate,6 km,N at 8 km/h,11 km/h
3475794,Baruh Jaya,9327 m,97%,Cloudy,24°,73%,1010.80 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Baruh-Jaya/3475794/current-weather/3475794,6 High,8 km,N at 6 km/h,8 km/h
3476459,Baroqah,5730 m,95%,Cloudy,24°,73%,1011.00 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Baroqah/3476459/current-weather/3476459,5 Moderate,10 km,N at 7 km/h,9 km/h
3475902,Barabai Utara,9327 m,97%,Cloudy,24°,73%,1010.80 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Barabai-Utara/3475902/current-weather/3475902,6 High,8 km,N at 6 km/h,8 km/h
203642,Barabai,9327 m,97%,Cloudy,24°,73%,1010.80 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Barabai/203642/current-weather/203642,6 High,8 km,N at 6 km/h,8 km/h
3475904,Barabai Darat,9327 m,97%,Cloudy,24°,73%,1010.80 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Barabai-Darat/3475904/current-weather/3475904,6 High,8 km,N at 6 km/h,8 km/h
3431433,Banjarmasin Utara,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Banjarmasin-Utara/3431433/current-weather/3431433,4 Moderate,8 km,N at 8 km/h,10 km/h
3431438,Banjarmasin Tengah,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Banjarmasin-Tengah/3431438/current-weather/3431438,4 Moderate,8 km,N at 8 km/h,10 km/h
3431439,Banjarmasin Timur,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Banjarmasin-Timur/3431439/current-weather/3431439,4 Moderate,8 km,N at 8 km/h,10 km/h
3431437,Banjarmasin Barat,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Banjarmasin-Barat/3431437/current-weather/3431437,4 Moderate,8 km,N at 8 km/h,10 km/h
3431440,Banjarmasin Selatan,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Banjarmasin-Selatan/3431440/current-weather/3431440,4 Moderate,8 km,N at 8 km/h,10 km/h
209036,Banjarmasin,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Banjarmasin/209036/current-weather/209036,4 Moderate,8 km,N at 8 km/h,10 km/h
3431442,Banjar Baru Utara,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Banjar-Baru-Utara/3431442/current-weather/3431442,4 Moderate,6 km,N at 8 km/h,11 km/h
3431626,Banjar Baru Selatan,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Banjar-Baru-Selatan/3431626/current-weather/3431626,4 Moderate,6 km,N at 8 km/h,11 km/h
203640,Banjar Baru,5700 m,98%,Cloudy,24°,72%,1010.90 mbar,South Kalimantan,30°,1:01 PM,https://www.accuweather.com/en/id/Banjar-Baru/203640/current-weather/203640,4 Moderate,6 km,N at 8 km/h,11 km/h
3474976,Baharu Selatan,5700 m,65%,Thunderstorm,25°,78%,1011.00 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Baharu-Selatan/3474976/current-weather/3474976,7 High,8 km,SE at 11 km/h,14 km/h
3476666,Antasan Kecil Timur,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Antasan-Kecil-Timur/3476666/current-weather/3476666,4 Moderate,8 km,N at 8 km/h,10 km/h
3476659,Antasan Besar,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Antasan-Besar/3476659/current-weather/3476659,4 Moderate,8 km,N at 8 km/h,10 km/h
203628,Amuntai,9327 m,97%,Cloudy,24°,73%,1010.80 mbar,South Kalimantan,29°,1:01 PM,https://www.accuweather.com/en/id/Amuntai/203628/current-weather/203628,6 High,8 km,N at 6 km/h,8 km/h
3474859,Angsau,5700 m,98%,Thunderstorm,25°,85%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Angsau/3474859/current-weather/3474859,4 Moderate,8 km,NW at 8 km/h,11 km/h
3476669,Alalak Utara,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Alalak-Utara/3476669/current-weather/3476669,4 Moderate,8 km,N at 8 km/h,10 km/h
3476670,Alalak Selatan,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Alalak-Selatan/3476670/current-weather/3476670,4 Moderate,8 km,N at 8 km/h,10 km/h
205755,Wotu,5364 m,99%,Cloudy,23°,58%,1011.10 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Wotu/205755/current-weather/205755,4 Moderate,10 km,SSW at 9 km/h,12 km/h
3431426,Wara Timur,9144 m,98%,Cloudy,22°,58%,1011.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Wara-Timur/3431426/current-weather/3431426,5 Moderate,10 km,NE at 8 km/h,10 km/h
3431635,Wara Utara,9144 m,98%,Cloudy,22°,58%,1011.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Wara-Utara/3431635/current-weather/3431635,5 Moderate,10 km,NE at 8 km/h,10 km/h
3476671,Alalak Tengah,5700 m,98%,Cloudy,25°,83%,1010.90 mbar,South Kalimantan,28°,1:01 PM,https://www.accuweather.com/en/id/Alalak-Tengah/3476671/current-weather/3476671,4 Moderate,8 km,N at 8 km/h,10 km/h
3431427,Wara Selatan,9144 m,98%,Cloudy,22°,58%,1011.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Wara-Selatan/3431427/current-weather/3431427,5 Moderate,10 km,NE at 8 km/h,10 km/h
205754,Watan Soppeng,4785 m,98%,Cloudy,23°,53%,1010.60 mbar,South Sulawesi,34°,1:01 PM,https://www.accuweather.com/en/id/Watan-Soppeng/205754/current-weather/205754,4 Moderate,11 km,NNW at 9 km/h,13 km/h
3431424,Wara,9144 m,98%,Cloudy,22°,58%,1011.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Wara/3431424/current-weather/3431424,5 Moderate,10 km,NE at 8 km/h,10 km/h
3431472,Wajo,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Wajo/3431472/current-weather/3431472,11 Extreme,16 km,S at 7 km/h,7 km/h
1906231,Ujung Tanah,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Ujung-Tanah/1906231/current-weather/1906231,11 Extreme,16 km,S at 7 km/h,7 km/h
3431473,Ujung Pandang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Ujung-Pandang/3431473/current-weather/3431473,11 Extreme,16 km,S at 7 km/h,7 km/h
3479875,Tompobalang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tompobalang/3479875/current-weather/3479875,11 Extreme,16 km,S at 7 km/h,7 km/h
3431460,Ujung,4785 m,99%,Cloudy,24°,59%,1010.80 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ujung/3431460/current-weather/3431460,4 Moderate,11 km,WNW at 12 km/h,17 km/h
3479881,Tombolo,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tombolo/3479881/current-weather/3479881,11 Extreme,16 km,S at 7 km/h,7 km/h
1974734,Tidung,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tidung/1974734/current-weather/1974734,11 Extreme,16 km,S at 7 km/h,7 km/h
3431413,Telluwanua,5700 m,98%,Cloudy,21°,55%,1011.20 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Telluwanua/3431413/current-weather/3431413,4 Moderate,11 km,E at 8 km/h,10 km/h
3481744,Tello Baru,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tello-Baru/3481744/current-weather/3481744,11 Extreme,16 km,S at 7 km/h,7 km/h
3481741,Tamamaung,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tamamaung/3481741/current-weather/3481741,11 Extreme,16 km,S at 7 km/h,7 km/h
3479876,Tamarunang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tamarunang/3479876/current-weather/3479876,11 Extreme,16 km,S at 7 km/h,7 km/h
3431475,Tamalate,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tamalate/3431475/current-weather/3431475,11 Extreme,16 km,S at 7 km/h,7 km/h
3481750,Tamalanrea Indah,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea-Indah/3481750/current-weather/3481750,11 Extreme,16 km,S at 7 km/h,7 km/h
3481751,Tamalanrea Jaya,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea-Jaya/3481751/current-weather/3481751,11 Extreme,16 km,S at 7 km/h,7 km/h
3431740,Tamalanrea,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea/3431740/current-weather/3431740,11 Extreme,16 km,S at 7 km/h,7 km/h
3481748,Sudiang Raya,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Sudiang-Raya/3481748/current-weather/3481748,11 Extreme,16 km,S at 7 km/h,7 km/h
1974779,Tallo,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Tallo/1974779/current-weather/1974779,11 Extreme,16 km,S at 7 km/h,7 km/h
678153,Sudiang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Sudiang/678153/current-weather/678153,11 Extreme,16 km,S at 7 km/h,7 km/h
205750,Sinjai,5669 m,98%,Cloudy,23°,62%,1010.40 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Sinjai/205750/current-weather/205750,4 Moderate,5 km,E at 8 km/h,12 km/h
3431459,Soreang,4785 m,99%,Cloudy,24°,59%,1010.80 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Soreang/3431459/current-weather/3431459,4 Moderate,11 km,WNW at 12 km/h,17 km/h
1974720,Rappokalling,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Rappokalling/1974720/current-weather/1974720,11 Extreme,16 km,S at 7 km/h,7 km/h
3480141,Samalewa,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Samalewa/3480141/current-weather/3480141,11 Extreme,16 km,S at 7 km/h,7 km/h
3481671,Sambung Jawa,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Sambung-Jawa/3481671/current-weather/3481671,11 Extreme,16 km,S at 7 km/h,7 km/h
205782,Rantepao,5669 m,98%,Cloudy,20°,61%,1011.20 mbar,South Sulawesi,28°,1:01 PM,https://www.accuweather.com/en/id/Rantepao/205782/current-weather/205782,4 Moderate,11 km,E at 7 km/h,9 km/h
3431737,Rappocini,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Rappocini/3431737/current-weather/3431737,11 Extreme,16 km,S at 7 km/h,7 km/h
1974733,Paropo,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Paropo/1974733/current-weather/1974733,11 Extreme,16 km,S at 7 km/h,7 km/h
3480823,Penrang,5852 m,98%,Cloudy,24°,68%,1010.90 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Penrang/3480823/current-weather/3480823,4 Moderate,11 km,WSW at 10 km/h,14 km/h
1974697,Parang Tambung,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Parang-Tambung/1974697/current-weather/1974697,11 Extreme,16 km,S at 7 km/h,7 km/h
205731,Parepare,4785 m,99%,Cloudy,24°,59%,1010.80 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Parepare/205731/current-weather/205731,4 Moderate,11 km,WNW at 12 km/h,17 km/h
1974670,Pannampu,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Pannampu/1974670/current-weather/1974670,11 Extreme,16 km,S at 7 km/h,7 km/h
205748,Pinrang,5852 m,98%,Cloudy,24°,68%,1010.90 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Pinrang/205748/current-weather/205748,4 Moderate,11 km,WSW at 10 km/h,14 km/h
3481668,Panambungan,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Panambungan/3481668/current-weather/3481668,11 Extreme,16 km,S at 7 km/h,7 km/h
3481739,Pandang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Pandang/3481739/current-weather/3481739,11 Extreme,16 km,S at 7 km/h,7 km/h
1896159,Panakkukang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Panakkukang/1896159/current-weather/1896159,11 Extreme,16 km,S at 7 km/h,7 km/h
3481743,Panaikang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Panaikang/3481743/current-weather/3481743,11 Extreme,16 km,S at 7 km/h,7 km/h
205745,Palopo,9144 m,98%,Cloudy,22°,58%,1011.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Palopo/205745/current-weather/205745,5 Moderate,10 km,NE at 8 km/h,10 km/h
1683620,Pampang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Pampang/1683620/current-weather/1683620,11 Extreme,16 km,S at 7 km/h,7 km/h
1975178,Paccerakang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Paccerakang/1975178/current-weather/1975178,11 Extreme,16 km,S at 7 km/h,7 km/h
3479882,Paccinongan,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Paccinongan/3479882/current-weather/3479882,11 Extreme,16 km,S at 7 km/h,7 km/h
3481683,Pa'baeng-Baeng,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Pa'baeng-Baeng/3481683/current-weather/3481683,11 Extreme,16 km,S at 7 km/h,7 km/h
1975169,P A I,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/P-A-I/1975169/current-weather/1975169,11 Extreme,16 km,S at 7 km/h,7 km/h
3481740,Masale,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Masale/3481740/current-weather/3481740,11 Extreme,16 km,S at 7 km/h,7 km/h
3431739,Manggala,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Manggala/3431739/current-weather/3431739,11 Extreme,16 km,S at 7 km/h,7 km/h
3481684,Mannuruki,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Mannuruki/3481684/current-weather/3481684,11 Extreme,16 km,S at 7 km/h,7 km/h
205743,Maros Baru,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Maros-Baru/205743/current-weather/205743,11 Extreme,16 km,S at 7 km/h,7 km/h
1896116,Mariso,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Mariso/1896116/current-weather/1896116,11 Extreme,16 km,S at 7 km/h,7 km/h
205774,Mandai,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Mandai/205774/current-weather/205774,11 Extreme,16 km,S at 7 km/h,7 km/h
3481685,Mangasa,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Mangasa/3481685/current-weather/3481685,11 Extreme,16 km,S at 7 km/h,7 km/h
3431634,Mamajang,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Mamajang/3431634/current-weather/3431634,11 Extreme,16 km,S at 7 km/h,7 km/h
211242,Makassar,5364 m,35%,Partly sunny,24°,69%,1011.00 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Makassar/211242/current-weather/211242,11 Extreme,16 km,S at 7 km/h,7 km/h
205729,Makale,5669 m,98%,Cloudy,20°,61%,1011.20 mbar,South Sulawesi,28°,1:01 PM,https://www.accuweather.com/en/id/Makale/205729/current-weather/205729,4 Moderate,11 km,E at 7 km/h,9 km/h
