area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3450039,Baloi Indah,5852 m,35%,Partly sunny,23°,65%,1012.00 mbar,Riau Islands,30°,12:01 PM,https://www.accuweather.com/en/id/Baloi-Indah/3450039/current-weather/3450039,8 Very High,16 km,NNE at 19 km/h,23 km/h
3450047,Bengkong Laut,5852 m,35%,Partly sunny,23°,65%,1012.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bengkong-Laut/3450047/current-weather/3450047,8 Very High,16 km,NNE at 19 km/h,23 km/h
3450057,Air Raja,5852 m,86%,Mostly cloudy,24°,75%,1012.00 mbar,Riau Islands,29°,12:01 PM,https://www.accuweather.com/en/id/Air-Raja/3450057/current-weather/3450057,4 Moderate,10 km,N at 18 km/h,21 km/h
1967680,Titi Papan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Titi-Papan/1967680/current-weather/1967680,8 Very High,16 km,NW at 15 km/h,15 km/h
206333,Teluk Nibung,5822 m,38%,Partly sunny,24°,69%,1012.20 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Teluk-Nibung/206333/current-weather/206333,8 Very High,16 km,W at 8 km/h,10 km/h
3450021,Batu Besar,5852 m,35%,Partly sunny,23°,65%,1012.00 mbar,Riau Islands,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Besar/3450021/current-weather/3450021,8 Very High,16 km,NNE at 19 km/h,23 km/h
1967675,Tembung,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tembung/1967675/current-weather/1967675,8 Very High,16 km,NW at 15 km/h,15 km/h
3439032,Terjun,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Terjun/3439032/current-weather/3439032,8 Very High,16 km,NW at 15 km/h,15 km/h
206332,Tarutung,5944 m,91%,Cloudy,18°,65%,1011.50 mbar,North Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Tarutung/206332/current-weather/206332,4 Moderate,16 km,NE at 4 km/h,6 km/h
1967657,Tanjung Sari,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Sari/1967657/current-weather/1967657,4 Moderate,16 km,NW at 17 km/h,20 km/h
1966429,Tebing Tinggi,5791 m,47%,Partly sunny,24°,73%,1012.40 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/1966429/current-weather/1966429,7 High,16 km,W at 9 km/h,13 km/h
1967655,Tanjung Rejo,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Rejo/1967655/current-weather/1967655,4 Moderate,16 km,NW at 17 km/h,20 km/h
3438979,Tegal Sari Mandala III,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tegal-Sari-Mandala-III/3438979/current-weather/3438979,8 Very High,16 km,NW at 15 km/h,15 km/h
206331,Tanjung Pura,5761 m,76%,Mostly cloudy,22°,62%,1012.60 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Pura/206331/current-weather/206331,5 Moderate,16 km,NE at 9 km/h,13 km/h
3439028,Tanjung Mulia Hilir,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Mulia-Hilir/3439028/current-weather/3439028,8 Very High,16 km,NW at 15 km/h,15 km/h
1967653,Tanjung Gusta,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/1967653/current-weather/1967653,8 Very High,16 km,NW at 15 km/h,15 km/h
3439027,Tanjung Mulia,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Mulia/3439027/current-weather/3439027,8 Very High,16 km,NW at 15 km/h,15 km/h
3437487,Tanjung Gusta,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/3437487/current-weather/3437487,8 Very High,16 km,NW at 15 km/h,15 km/h
206404,Sunggal,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Sunggal/206404/current-weather/206404,4 Moderate,16 km,NW at 17 km/h,20 km/h
1967631,Tanah Enam Ratus,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanah-Enam-Ratus/1967631/current-weather/1967631,8 Very High,16 km,NW at 15 km/h,15 km/h
1964732,Tanjung Balai,5822 m,38%,Partly sunny,24°,69%,1012.20 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Balai/1964732/current-weather/1964732,8 Very High,16 km,W at 8 km/h,10 km/h
206398,Stabat,5761 m,76%,Mostly cloudy,22°,62%,1012.60 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Stabat/206398/current-weather/206398,5 Moderate,16 km,NE at 9 km/h,13 km/h
3431270,Sibolga Selatan,6096 m,89%,Mostly cloudy,22°,57%,1011.30 mbar,North Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Sibolga-Selatan/3431270/current-weather/3431270,4 Moderate,16 km,SW at 4 km/h,5 km/h
206389,Sidikalang,8900 m,88%,Mostly cloudy,18°,53%,1012.10 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Sidikalang/206389/current-weather/206389,5 Moderate,16 km,ENE at 8 km/h,10 km/h
3431259,Siantar Timur,5822 m,76%,Mostly cloudy,21°,67%,1012.20 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Siantar-Timur/3431259/current-weather/3431259,5 Moderate,16 km,NNW at 8 km/h,11 km/h
206304,Sibolga,6096 m,89%,Mostly cloudy,22°,57%,1011.30 mbar,North Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Sibolga/206304/current-weather/206304,4 Moderate,16 km,SW at 4 km/h,5 km/h
3431590,Siantar Sitalasari,5822 m,76%,Mostly cloudy,21°,67%,1012.20 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Siantar-Sitalasari/3431590/current-weather/3431590,5 Moderate,16 km,NNW at 8 km/h,11 km/h
3431253,Siantar Martoba,5822 m,76%,Mostly cloudy,21°,67%,1012.20 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Siantar-Martoba/3431253/current-weather/3431253,5 Moderate,16 km,NNW at 8 km/h,11 km/h
3437481,Sei Semayang,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Sei-Semayang/3437481/current-weather/3437481,8 Very High,16 km,NW at 15 km/h,15 km/h
3438989,Sari Rejo,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Sari-Rejo/3438989/current-weather/3438989,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431262,Siantar Barat,5822 m,76%,Mostly cloudy,21°,67%,1012.20 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Siantar-Barat/3431262/current-weather/3431262,5 Moderate,16 km,NNW at 8 km/h,11 km/h
3437502,Sei Rotan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Sei-Rotan/3437502/current-weather/3437502,8 Very High,16 km,NW at 15 km/h,15 km/h
1967552,Sampali,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Sampali/1967552/current-weather/1967552,8 Very High,16 km,NW at 15 km/h,15 km/h
3431256,Siantar Utara,5822 m,76%,Mostly cloudy,21°,67%,1012.20 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Siantar-Utara/3431256/current-weather/3431256,5 Moderate,16 km,NNW at 8 km/h,11 km/h
206306,Pematang Siantar,5822 m,76%,Mostly cloudy,21°,67%,1012.20 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Pematang-Siantar/206306/current-weather/206306,5 Moderate,16 km,NNW at 8 km/h,11 km/h
1967541,Rengas Pulau,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Rengas-Pulau/1967541/current-weather/1967541,8 Very High,16 km,NW at 15 km/h,15 km/h
1967484,Pangkalan Masyhur,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Pangkalan-Masyhur/1967484/current-weather/1967484,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431288,Padangsidimpuan Utara,5974 m,93%,Cloudy,22°,71%,1011.40 mbar,North Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Utara/3431288/current-weather/3431288,4 Moderate,16 km,ENE at 8 km/h,10 km/h
1966377,Rambutan,5791 m,47%,Partly sunny,24°,73%,1012.40 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Rambutan/1966377/current-weather/1966377,7 High,16 km,W at 9 km/h,13 km/h
206327,Perbaungan,8961 m,62%,Clouds and sun,24°,75%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Perbaungan/206327/current-weather/206327,7 High,16 km,W at 12 km/h,16 km/h
3431292,Padangsidimpuan Tenggara,5974 m,93%,Cloudy,22°,71%,1011.40 mbar,North Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Tenggara/3431292/current-weather/3431292,4 Moderate,16 km,ENE at 8 km/h,10 km/h
206310,Pangururan,5852 m,82%,Mostly cloudy,16°,58%,1012.00 mbar,North Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Pangururan/206310/current-weather/206310,4 Moderate,16 km,ENE at 9 km/h,13 km/h
206312,Panyabungan,6035 m,93%,A shower,21°,59%,1011.10 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Panyabungan/206312/current-weather/206312,3 Moderate,10 km,NW at 3 km/h,5 km/h
3431289,Padangsidimpuan Selatan,5974 m,93%,Cloudy,22°,71%,1011.40 mbar,North Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Selatan/3431289/current-weather/3431289,4 Moderate,16 km,ENE at 8 km/h,10 km/h
681234,Padangsidimpuan,5974 m,93%,Cloudy,22°,71%,1011.40 mbar,North Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Padangsidimpuan/681234/current-weather/681234,4 Moderate,16 km,ENE at 8 km/h,10 km/h
3437484,Mulyorejo,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Mulyorejo/3437484/current-weather/3437484,8 Very High,16 km,NW at 15 km/h,15 km/h
3431251,Padang Hulu,5791 m,47%,Partly sunny,24°,73%,1012.40 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Hulu/3431251/current-weather/3431251,7 High,16 km,W at 9 km/h,13 km/h
3431592,Medan Tuntungan,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Tuntungan/3431592/current-weather/3431592,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431249,Padang Hilir,5791 m,47%,Partly sunny,24°,73%,1012.40 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Hilir/3431249/current-weather/3431249,7 High,16 km,W at 9 km/h,13 km/h
3431595,Medan Selayang,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Selayang/3431595/current-weather/3431595,4 Moderate,16 km,NW at 17 km/h,20 km/h
3430639,Medan Sunggal,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Sunggal/3430639/current-weather/3430639,4 Moderate,16 km,NW at 17 km/h,20 km/h
3430633,Medan Perjuangan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Perjuangan/3430633/current-weather/3430633,8 Very High,16 km,NW at 15 km/h,15 km/h
3431594,Medan Polonia,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Polonia/3431594/current-weather/3431594,4 Moderate,16 km,NW at 17 km/h,20 km/h
3430638,Medan Petisah,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Petisah/3430638/current-weather/3430638,8 Very High,16 km,NW at 15 km/h,15 km/h
3430627,Medan Marelan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Marelan/3430627/current-weather/3430627,8 Very High,16 km,NW at 15 km/h,15 km/h
3430629,Medan Timur,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Timur/3430629/current-weather/3430629,8 Very High,16 km,NW at 15 km/h,15 km/h
3430630,Medan Tembung,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Tembung/3430630/current-weather/3430630,8 Very High,16 km,NW at 15 km/h,15 km/h
1967456,Medan Labuhan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Labuhan/1967456/current-weather/1967456,8 Very High,16 km,NW at 15 km/h,15 km/h
3431593,Medan Kota,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Kota/3431593/current-weather/3431593,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431244,Medan Maimun,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Maimun/3431244/current-weather/3431244,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431246,Medan Johor,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Johor/3431246/current-weather/3431246,4 Moderate,16 km,NW at 17 km/h,20 km/h
3430641,Medan Denai,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Denai/3430641/current-weather/3430641,8 Very High,16 km,NW at 15 km/h,15 km/h
3430637,Medan Barat,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Barat/3430637/current-weather/3430637,8 Very High,16 km,NW at 15 km/h,15 km/h
3430640,Medan Baru,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Baru/3430640/current-weather/3430640,8 Very High,16 km,NW at 15 km/h,15 km/h
3431596,Medan Helvetia,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Helvetia/3431596/current-weather/3431596,8 Very High,16 km,NW at 15 km/h,15 km/h
3430628,Medan Deli,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Deli/3430628/current-weather/3430628,8 Very High,16 km,NW at 15 km/h,15 km/h
206301,Medan Belawan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Belawan/206301/current-weather/206301,8 Very High,16 km,NW at 15 km/h,15 km/h
3431243,Medan Area,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan-Area/3431243/current-weather/3431243,8 Very High,16 km,NW at 15 km/h,15 km/h
211298,Medan,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Medan/211298/current-weather/211298,8 Very High,16 km,NW at 15 km/h,15 km/h
1967444,Mangga,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Mangga/1967444/current-weather/1967444,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431245,Medan Amplas,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Medan-Amplas/3431245/current-weather/3431245,4 Moderate,16 km,NW at 17 km/h,20 km/h
3437466,Marindal Satu,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Marindal-Satu/3437466/current-weather/3437466,4 Moderate,16 km,NW at 17 km/h,20 km/h
3439029,Mabar Hilir,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Mabar-Hilir/3439029/current-weather/3439029,8 Very High,16 km,NW at 15 km/h,15 km/h
3437452,Limau Manis,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Limau-Manis/3437452/current-weather/3437452,4 Moderate,16 km,NW at 17 km/h,20 km/h
3437283,Lau Cimba,5761 m,83%,Mostly cloudy,19°,76%,1012.30 mbar,North Sumatra,24°,12:01 PM,https://www.accuweather.com/en/id/Lau-Cimba/3437283/current-weather/3437283,4 Moderate,16 km,ENE at 10 km/h,15 km/h
206323,Lubuk Pakam,8961 m,62%,Clouds and sun,24°,75%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Pakam/206323/current-weather/206323,7 High,16 km,W at 12 km/h,16 km/h
206356,Labuhan Deli,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Labuhan-Deli/206356/current-weather/206356,8 Very High,16 km,NW at 15 km/h,15 km/h
3438995,Lalang,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Lalang/3438995/current-weather/3438995,8 Very High,16 km,NW at 15 km/h,15 km/h
206322,Langga Payung,9235 m,80%,Mostly cloudy,23°,66%,1011.90 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Langga-Payung/206322/current-weather/206322,6 High,16 km,SW at 6 km/h,7 km/h
3437107,Kota Sidikalang,8900 m,88%,Mostly cloudy,18°,53%,1012.10 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kota-Sidikalang/3437107/current-weather/3437107,5 Moderate,16 km,ENE at 8 km/h,10 km/h
206320,Kabanjahe,5761 m,83%,Mostly cloudy,19°,76%,1012.30 mbar,North Sumatra,24°,12:01 PM,https://www.accuweather.com/en/id/Kabanjahe/206320/current-weather/206320,4 Moderate,16 km,ENE at 10 km/h,15 km/h
1967435,Kwala Bekala,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kwala-Bekala/1967435/current-weather/1967435,4 Moderate,16 km,NW at 17 km/h,20 km/h
1967442,Mabar,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Mabar/1967442/current-weather/1967442,8 Very High,16 km,NW at 15 km/h,15 km/h
3437610,Kwala Bingai,5761 m,76%,Mostly cloudy,22°,62%,1012.60 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Kwala-Bingai/3437610/current-weather/3437610,5 Moderate,16 km,NE at 9 km/h,13 km/h
206309,Kisaran,5822 m,38%,Partly sunny,24°,69%,1012.20 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Kisaran/206309/current-weather/206309,8 Very High,16 km,W at 8 km/h,10 km/h
3438998,Helvetia Tengah,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Helvetia-Tengah/3438998/current-weather/3438998,8 Very High,16 km,NW at 15 km/h,15 km/h
3438973,Harjosari II,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Harjosari-II/3438973/current-weather/3438973,4 Moderate,16 km,NW at 17 km/h,20 km/h
3438975,Harjosari I,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Harjosari-I/3438975/current-weather/3438975,4 Moderate,16 km,NW at 17 km/h,20 km/h
206318,Gunungsitoli,9083 m,66%,Clouds and sun,26°,80%,1010.60 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Gunungsitoli/206318/current-weather/206318,7 High,16 km,NW at 13 km/h,16 km/h
3431260,Datuk Bandar Timur,5822 m,38%,Partly sunny,24°,69%,1012.20 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Datuk-Bandar-Timur/3431260/current-weather/3431260,8 Very High,16 km,W at 8 km/h,10 km/h
3431297,Gunung Sitoli,9083 m,66%,Clouds and sun,26°,80%,1010.60 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Gunung-Sitoli/3431297/current-weather/3431297,7 High,16 km,NW at 13 km/h,16 km/h
3430631,Binjai Utara,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Utara/3430631/current-weather/3430631,8 Very High,16 km,NW at 15 km/h,15 km/h
3430634,Binjai Timur,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Timur/3430634/current-weather/3430634,8 Very High,16 km,NW at 15 km/h,15 km/h
3430635,Binjai Kota,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Kota/3430635/current-weather/3430635,8 Very High,16 km,NW at 15 km/h,15 km/h
3430632,Binjai Barat,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Barat/3430632/current-weather/3430632,8 Very High,16 km,NW at 15 km/h,15 km/h
3430636,Binjai Selatan,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai-Selatan/3430636/current-weather/3430636,4 Moderate,16 km,NW at 17 km/h,20 km/h
3438977,Binjai,0 m,35%,Partly sunny,25°,79%,1012.50 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai/3438977/current-weather/3438977,4 Moderate,16 km,NW at 17 km/h,20 km/h
3431261,Datuk Bandar,5822 m,38%,Partly sunny,24°,69%,1012.20 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Datuk-Bandar/3431261/current-weather/3431261,8 Very High,16 km,W at 8 km/h,10 km/h
206302,Binjai,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Binjai/206302/current-weather/206302,8 Very High,16 km,NW at 15 km/h,15 km/h
1967347,Besar,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Besar/1967347/current-weather/1967347,8 Very High,16 km,NW at 15 km/h,15 km/h
1969258,Bandar Klippa,5669 m,35%,Partly sunny,25°,74%,1012.00 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bandar-Klippa/1969258/current-weather/1969258,8 Very High,16 km,NW at 15 km/h,15 km/h
