area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
1849033,Bogor Barat,7071 m,92%,Cloudy,25°,73%,1011.00 mbar,West Java,31°,12:07 PM,https://www.accuweather.com/en/id/Bogor-Barat/1849033/current-weather/1849033,6 High,16 km,NNE at 7 km/h,10 km/h
3431503,Bekasi Utara,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bekasi-Utara/3431503/current-weather/3431503,4 Moderate,11 km,NE at 8 km/h,11 km/h
202507,Bogor,7071 m,92%,Cloudy,25°,73%,1011.00 mbar,West Java,31°,12:07 PM,https://www.accuweather.com/en/id/Bogor/202507/current-weather/202507,6 High,16 km,NNE at 7 km/h,10 km/h
3431508,Bekasi Selatan,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bekasi-Selatan/3431508/current-weather/3431508,4 Moderate,11 km,NE at 8 km/h,11 km/h
3431505,Bekasi Timur,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bekasi-Timur/3431505/current-weather/3431505,4 Moderate,11 km,NE at 8 km/h,11 km/h
3431506,Bekasi Barat,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bekasi-Barat/3431506/current-weather/3431506,4 Moderate,11 km,NE at 8 km/h,11 km/h
3431681,Beji,6949 m,35%,Partly sunny,26°,70%,1011.00 mbar,West Java,32°,12:07 PM,https://www.accuweather.com/en/id/Beji/3431681/current-weather/3431681,11 Extreme,5 km,N at 17 km/h,20 km/h
202574,Bekasi,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bekasi/202574/current-weather/202574,4 Moderate,11 km,NE at 8 km/h,11 km/h
1857441,Baranangsiang,7071 m,92%,Cloudy,25°,73%,1011.00 mbar,West Java,31°,12:07 PM,https://www.accuweather.com/en/id/Baranangsiang/1857441/current-weather/1857441,6 High,16 km,NNE at 7 km/h,10 km/h
202567,Bantargebang,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bantargebang/202567/current-weather/202567,4 Moderate,11 km,NE at 8 km/h,11 km/h
202564,Banjar,6340 m,70%,Clouds and sun,22°,58%,1011.00 mbar,West Java,32°,12:07 PM,https://www.accuweather.com/en/id/Banjar/202564/current-weather/202564,7 High,10 km,SW at 8 km/h,11 km/h
3431530,Bandung Wetan,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Bandung-Wetan/3431530/current-weather/3431530,10 Very High,10 km,WSW at 9 km/h,10 km/h
3431686,Banjar Desa,6340 m,70%,Clouds and sun,22°,58%,1011.00 mbar,West Java,32°,12:07 PM,https://www.accuweather.com/en/id/Banjar-Desa/3431686/current-weather/3431686,7 High,10 km,SW at 8 km/h,11 km/h
3431538,Bandung Kulon,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Bandung-Kulon/3431538/current-weather/3431538,10 Very High,10 km,WSW at 9 km/h,10 km/h
3431671,Batununggal,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Batununggal/3431671/current-weather/3431671,10 Very High,10 km,WSW at 9 km/h,10 km/h
3431547,Bandung Kidul,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Bandung-Kidul/3431547/current-weather/3431547,10 Very High,10 km,WSW at 9 km/h,10 km/h
208977,Bandung,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Bandung/208977/current-weather/208977,10 Very High,10 km,WSW at 9 km/h,10 km/h
202562,Babelan Kota,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Babelan-Kota/202562/current-weather/202562,4 Moderate,11 km,NE at 8 km/h,11 km/h
3453774,Bahagia,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Bahagia/3453774/current-weather/3453774,4 Moderate,11 km,NE at 8 km/h,11 km/h
3454170,Babakan Sari,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Babakan-Sari/3454170/current-weather/3454170,10 Very High,10 km,WSW at 9 km/h,10 km/h
3454113,Babakan Tarogong,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Babakan-Tarogong/3454113/current-weather/3454113,10 Very High,10 km,WSW at 9 km/h,10 km/h
3431670,Babakan Ciparay,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Babakan-Ciparay/3431670/current-weather/3431670,10 Very High,10 km,WSW at 9 km/h,10 km/h
1893811,Baleendah,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Baleendah/1893811/current-weather/1893811,10 Very High,10 km,WSW at 9 km/h,10 km/h
3454267,Bakti Jaya,6949 m,35%,Partly sunny,26°,70%,1011.00 mbar,West Java,32°,12:07 PM,https://www.accuweather.com/en/id/Bakti-Jaya/3454267/current-weather/3454267,11 Extreme,5 km,N at 17 km/h,20 km/h
3454108,Babakan,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Babakan/3454108/current-weather/3454108,10 Very High,10 km,WSW at 9 km/h,10 km/h
3454231,Aren Jaya,5730 m,88%,Thunderstorm,24°,67%,1011.00 mbar,West Java,30°,12:07 PM,https://www.accuweather.com/en/id/Aren-Jaya/3454231/current-weather/3454231,4 Moderate,11 km,NE at 8 km/h,11 km/h
3431542,Astanaanyar,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Astanaanyar/3431542/current-weather/3431542,10 Very High,10 km,WSW at 9 km/h,10 km/h
1892785,Antapani,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Antapani/1892785/current-weather/1892785,10 Very High,10 km,WSW at 9 km/h,10 km/h
3451090,Andir,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Andir/3451090/current-weather/3451090,10 Very High,10 km,WSW at 9 km/h,10 km/h
1855610,Arcamanik,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Arcamanik/1855610/current-weather/1855610,10 Very High,10 km,WSW at 9 km/h,10 km/h
3454266,Abadijaya,6949 m,35%,Partly sunny,26°,70%,1011.00 mbar,West Java,32°,12:07 PM,https://www.accuweather.com/en/id/Abadijaya/3454266/current-weather/3454266,11 Extreme,5 km,N at 17 km/h,20 km/h
3431532,Andir,8138 m,56%,Thunderstorm,21°,62%,1011.00 mbar,West Java,29°,12:07 PM,https://www.accuweather.com/en/id/Andir/3431532/current-weather/3431532,10 Very High,10 km,WSW at 9 km/h,10 km/h
3431746,Wua-Wua,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Wua-Wua/3431746/current-weather/3431746,8 Very High,11 km,NW at 15 km/h,18 km/h
3483117,Wowawanggu,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Wowawanggu/3483117/current-weather/3483117,8 Very High,11 km,NW at 15 km/h,18 km/h
3431486,Wolio,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Wolio/3431486/current-weather/3431486,8 Very High,8 km,SW at 8 km/h,9 km/h
3483144,Watu-Watu,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Watu-Watu/3483144/current-weather/3483144,8 Very High,11 km,N at 5 km/h,8 km/h
3483114,Watulondo,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Watulondo/3483114/current-weather/3483114,8 Very High,11 km,NW at 15 km/h,18 km/h
3483115,Tobuuha,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Tobuuha/3483115/current-weather/3483115,8 Very High,11 km,NW at 15 km/h,18 km/h
2065711,Wangkanapi,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Wangkanapi/2065711/current-weather/2065711,8 Very High,8 km,SW at 8 km/h,9 km/h
3482370,Tahoa,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Tahoa/3482370/current-weather/3482370,7 High,11 km,WNW at 8 km/h,11 km/h
2065703,Tarafu,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Tarafu/2065703/current-weather/2065703,8 Very High,8 km,SW at 8 km/h,9 km/h
3431491,Sorawolio,7041 m,72%,Clouds and sun,24°,77%,1009.20 mbar,Southeast Sulawesi,28°,1:07 PM,https://www.accuweather.com/en/id/Sorawolio/3431491/current-weather/3431491,7 High,10 km,NW at 14 km/h,19 km/h
2062349,Sea,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Sea/2062349/current-weather/2062349,7 High,11 km,WNW at 8 km/h,11 km/h
2067385,Raha II,6980 m,46%,Partly sunny,24°,67%,1009.40 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Raha-II/2067385/current-weather/2067385,10 Very High,11 km,NW at 8 km/h,11 km/h
1903514,Rahandouna,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Rahandouna/1903514/current-weather/1903514,8 Very High,11 km,N at 5 km/h,8 km/h
205964,Raha,6980 m,46%,Partly sunny,24°,67%,1009.40 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Raha/205964/current-weather/205964,10 Very High,11 km,NW at 8 km/h,11 km/h
679760,Punggolaka,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Punggolaka/679760/current-weather/679760,8 Very High,11 km,NW at 15 km/h,18 km/h
3483118,Pondambea,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Pondambea/3483118/current-weather/3483118,8 Very High,11 km,NW at 15 km/h,18 km/h
3431464,Poasia,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Poasia/3431464/current-weather/3431464,8 Very High,11 km,NW at 15 km/h,18 km/h
3431744,Puuwatu,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Puuwatu/3431744/current-weather/3431744,8 Very High,11 km,NW at 15 km/h,18 km/h
3431489,Murhum,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Murhum/3431489/current-weather/3431489,8 Very High,8 km,SW at 8 km/h,9 km/h
3483120,Mataiwoi,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Mataiwoi/3483120/current-weather/3483120,8 Very High,11 km,NW at 15 km/h,18 km/h
1902180,Mandonga,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Mandonga/1902180/current-weather/1902180,8 Very High,11 km,N at 5 km/h,8 km/h
2070626,Lipu,6980 m,35%,Partly sunny,23°,64%,1009.40 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Lipu/2070626/current-weather/2070626,10 Very High,11 km,NW at 7 km/h,9 km/h
1903427,Lamokato,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Lamokato/1903427/current-weather/1903427,7 High,11 km,WNW at 8 km/h,11 km/h
3431477,Lea-Lea,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Lea-Lea/3431477/current-weather/3431477,8 Very High,8 km,SW at 8 km/h,9 km/h
3483135,Lalolara,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Lalolara/3483135/current-weather/3483135,8 Very High,11 km,NW at 15 km/h,18 km/h
2065716,Lamangga,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Lamangga/2065716/current-weather/2065716,8 Very High,8 km,SW at 8 km/h,9 km/h
3482369,Laloeha,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Laloeha/3482369/current-weather/3482369,7 High,11 km,WNW at 8 km/h,11 km/h
3483150,Lahundape,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Lahundape/3483150/current-weather/3483150,8 Very High,11 km,N at 5 km/h,8 km/h
2067382,Laiworu,6980 m,46%,Partly sunny,24°,67%,1009.40 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Laiworu/2067382/current-weather/2067382,10 Very High,11 km,NW at 8 km/h,11 km/h
684019,Kolakaasih,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Kolakaasih/684019/current-weather/684019,7 High,11 km,WNW at 8 km/h,11 km/h
205963,Kolaka,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Kolaka/205963/current-weather/205963,7 High,11 km,WNW at 8 km/h,11 km/h
3483108,Korumba,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Korumba/3483108/current-weather/3483108,8 Very High,11 km,N at 5 km/h,8 km/h
205960,Kendari,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Kendari/205960/current-weather/205960,8 Very High,11 km,NW at 15 km/h,18 km/h
2065702,Katobengke,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Katobengke/2065702/current-weather/2065702,8 Very High,8 km,SW at 8 km/h,9 km/h
3431458,Kendari Barat,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Kendari-Barat/3431458/current-weather/3431458,8 Very High,11 km,N at 5 km/h,8 km/h
3431490,Kokalukuna,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Kokalukuna/3431490/current-weather/3431490,8 Very High,8 km,SW at 8 km/h,9 km/h
3431745,Kadia,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Kadia/3431745/current-weather/3431745,8 Very High,11 km,NW at 15 km/h,18 km/h
1902178,Kemaraya,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Kemaraya/1902178/current-weather/1902178,8 Very High,11 km,N at 5 km/h,8 km/h
3431747,Kambu,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Kambu/3431747/current-weather/3431747,8 Very High,11 km,NW at 15 km/h,18 km/h
3482353,Dawi-Dawi,5883 m,75%,Hazy sunshine,24°,71%,1009.90 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Dawi-Dawi/3482353/current-weather/3482353,7 High,11 km,WNW at 8 km/h,11 km/h
3483154,Bukit Wolio Indah,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Bukit-Wolio-Indah/3483154/current-weather/3483154,8 Very High,8 km,SW at 8 km/h,9 km/h
3431478,Bungi,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Bungi/3431478/current-weather/3431478,8 Very High,8 km,SW at 8 km/h,9 km/h
3483119,Bonggoeya,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Bonggoeya/3483119/current-weather/3483119,8 Very High,11 km,NW at 15 km/h,18 km/h
3483153,Bone-Bone,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Bone-Bone/3483153/current-weather/3483153,8 Very High,8 km,SW at 8 km/h,9 km/h
2065724,Betoambari,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Betoambari/2065724/current-weather/2065724,8 Very High,8 km,SW at 8 km/h,9 km/h
3483116,Bende,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Bende/3483116/current-weather/3483116,8 Very High,11 km,NW at 15 km/h,18 km/h
2065713,Bataraguru,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Bataraguru/2065713/current-weather/2065713,8 Very High,8 km,SW at 8 km/h,9 km/h
205962,Baubau,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Baubau/205962/current-weather/205962,8 Very High,8 km,SW at 8 km/h,9 km/h
3431487,Batupoaro,6005 m,49%,Thunderstorm,25°,69%,1009.20 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Batupoaro/3431487/current-weather/3431487,8 Very High,8 km,SW at 8 km/h,9 km/h
3483122,Anduonohu,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Anduonohu/3483122/current-weather/3483122,8 Very High,11 km,N at 5 km/h,8 km/h
3482564,Ambesinauwi,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Ambesinauwi/3482564/current-weather/3482564,8 Very High,11 km,NW at 15 km/h,18 km/h
3482297,Ambesaua,6949 m,73%,Hazy sunshine,23°,74%,1010.10 mbar,Southeast Sulawesi,28°,1:07 PM,https://www.accuweather.com/en/id/Ambesaua/3482297/current-weather/3482297,7 High,11 km,ENE at 5 km/h,7 km/h
688861,Ambesea,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Ambesea/688861/current-weather/688861,8 Very High,11 km,NW at 15 km/h,18 km/h
2052426,Ambepulu,6949 m,75%,Hazy sunshine,26°,70%,1009.80 mbar,Southeast Sulawesi,32°,1:07 PM,https://www.accuweather.com/en/id/Ambepulu/2052426/current-weather/2052426,7 High,11 km,E at 4 km/h,6 km/h
3482160,Amberi,6949 m,75%,Hazy sunshine,26°,70%,1009.80 mbar,Southeast Sulawesi,32°,1:07 PM,https://www.accuweather.com/en/id/Amberi/3482160/current-weather/3482160,7 High,11 km,E at 4 km/h,6 km/h
3482288,Ambekaeri Utama,6949 m,73%,Hazy sunshine,23°,74%,1010.10 mbar,Southeast Sulawesi,28°,1:07 PM,https://www.accuweather.com/en/id/Ambekaeri-Utama/3482288/current-weather/3482288,7 High,11 km,ENE at 5 km/h,7 km/h
2052438,Ambekairi,6949 m,75%,Hazy sunshine,26°,70%,1009.80 mbar,Southeast Sulawesi,32°,1:07 PM,https://www.accuweather.com/en/id/Ambekairi/2052438/current-weather/2052438,7 High,11 km,E at 4 km/h,6 km/h
3482486,Ambalodangge,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Ambalodangge/3482486/current-weather/3482486,8 Very High,11 km,NW at 15 km/h,18 km/h
3483053,Ambapa,6949 m,80%,Mostly cloudy,23°,100%,1009.90 mbar,Southeast Sulawesi,23°,1:07 PM,https://www.accuweather.com/en/id/Ambapa/3483053/current-weather/3483053,6 High,11 km,SW at 4 km/h,5 km/h
2069799,Ambakumina,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Ambakumina/2069799/current-weather/2069799,8 Very High,11 km,NW at 15 km/h,18 km/h
3482568,Ambaipua,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Ambaipua/3482568/current-weather/3482568,8 Very High,11 km,NW at 15 km/h,18 km/h
3482474,Amasara,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Amasara/3482474/current-weather/3482474,8 Very High,11 km,NW at 15 km/h,18 km/h
1902311,Amaroa,6949 m,75%,Hazy sunshine,26°,70%,1009.80 mbar,Southeast Sulawesi,32°,1:07 PM,https://www.accuweather.com/en/id/Amaroa/1902311/current-weather/1902311,7 High,11 km,E at 4 km/h,6 km/h
3431743,Baruga,5364 m,65%,Clouds and sun,25°,63%,1009.70 mbar,Southeast Sulawesi,33°,1:07 PM,https://www.accuweather.com/en/id/Baruga/3431743/current-weather/3431743,8 Very High,11 km,NW at 15 km/h,18 km/h
1902089,Alosika,6949 m,73%,Hazy sunshine,23°,74%,1010.10 mbar,Southeast Sulawesi,28°,1:07 PM,https://www.accuweather.com/en/id/Alosika/1902089/current-weather/1902089,7 High,11 km,ENE at 5 km/h,7 km/h
3482504,Alosi,6980 m,35%,Partly sunny,23°,64%,1009.40 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Alosi/3482504/current-weather/3482504,10 Very High,11 km,NW at 7 km/h,9 km/h
3483110,Alolama,6645 m,64%,Clouds and sun,25°,71%,1009.60 mbar,Southeast Sulawesi,30°,1:07 PM,https://www.accuweather.com/en/id/Alolama/3483110/current-weather/3483110,8 Very High,11 km,N at 5 km/h,8 km/h
3482856,Alipato,6949 m,75%,Hazy sunshine,23°,63%,1010.60 mbar,Southeast Sulawesi,31°,1:07 PM,https://www.accuweather.com/en/id/Alipato/3482856/current-weather/3482856,6 High,11 km,NNW at 10 km/h,13 km/h
3482942,Alo-Alo,6980 m,76%,Mostly cloudy,24°,84%,1009.80 mbar,Southeast Sulawesi,27°,1:07 PM,https://www.accuweather.com/en/id/Alo-Alo/3482942/current-weather/3482942,6 High,11 km,ENE at 6 km/h,9 km/h
3482280,Aleuti,6949 m,75%,Hazy sunshine,24°,82%,1010.00 mbar,Southeast Sulawesi,27°,1:07 PM,https://www.accuweather.com/en/id/Aleuti/3482280/current-weather/3482280,7 High,11 km,E at 5 km/h,7 km/h
