area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3486195,Aibobor,6614 m,97%,Cloudy,19°,44%,1009.7 mbar,West Papua,33°,2:04 PM,https://www.accuweather.com/en/id/Aibobor/3486195/current-weather/3486195,3 Moderate,16 km,W at 11 km/h,15 km/h
3485776,Agerwara,6614 m,94%,Cloudy,24°,66%,1009.3 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Agerwara/3485776/current-weather/3485776,3 Moderate,8 km,WNW at 9 km/h,13 km/h
3486385,Aduwei,6645 m,94%,Cloudy,23°,66%,1010.2 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Aduwei/3486385/current-weather/3486385,3 Moderate,10 km,N at 15 km/h,21 km/h
3486809,Aduer,6645 m,70%,A shower,15°,91%,1009.5 mbar,West Papua,17°,2:04 PM,https://www.accuweather.com/en/id/Aduer/3486809/current-weather/3486809,5 Moderate,11 km,WSW at 28 km/h,33 km/h
3485753,Afuafu,6614 m,94%,Cloudy,24°,66%,1009.3 mbar,West Papua,31°,2:04 PM,https://www.accuweather.com/en/id/Afuafu/3485753/current-weather/3485753,3 Moderate,8 km,WNW at 9 km/h,13 km/h
689040,Adora,6584 m,99%,Cloudy,24°,79%,1009.5 mbar,West Papua,28°,2:04 PM,https://www.accuweather.com/en/id/Adora/689040/current-weather/689040,3 Moderate,10 km,WNW at 7 km/h,9 km/h
3486181,Adona,6614 m,96%,Cloudy,23°,56%,1009.5 mbar,West Papua,32°,2:04 PM,https://www.accuweather.com/en/id/Adona/3486181/current-weather/3486181,3 Moderate,11 km,W at 9 km/h,12 km/h
3486596,Adoh,6614 m,97%,Cloudy,19°,44%,1009.7 mbar,West Papua,33°,2:04 PM,https://www.accuweather.com/en/id/Adoh/3486596/current-weather/3486596,3 Moderate,16 km,W at 11 km/h,15 km/h
3486062,Acemo,6645 m,43%,Partly sunny,20°,61%,1009.5 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Acemo/3486062/current-weather/3486062,7 High,11 km,NE at 17 km/h,24 km/h
3485735,Adijaya,6645 m,99%,Thunderstorm,25°,81%,1009.1 mbar,West Papua,29°,2:04 PM,https://www.accuweather.com/en/id/Adijaya/3485735/current-weather/3485735,2 Low,8 km,W at 12 km/h,15 km/h
3486674,Abresso,5395 m,45%,Partly sunny,20°,55%,1009.5 mbar,West Papua,30°,2:04 PM,https://www.accuweather.com/en/id/Abresso/3486674/current-weather/3486674,9 Very High,11 km,NE at 19 km/h,25 km/h
203554,Sukadana,0 m,99%,Cloudy,24°,70%,1011.1 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Sukadana/203554/current-weather/203554,2 Low,8 km,W at 6 km/h,8 km/h
3431307,Singkawang Utara,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Singkawang-Utara/3431307/current-weather/3431307,6 High,11 km,NW at 7 km/h,10 km/h
203553,Sintang,7376 m,87%,Mostly cloudy,24°,68%,1010.8 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Sintang/203553/current-weather/203553,6 High,8 km,WSW at 9 km/h,11 km/h
3431622,Singkawang Timur,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Singkawang-Timur/3431622/current-weather/3431622,6 High,11 km,NW at 7 km/h,10 km/h
3431624,Singkawang Tengah,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Singkawang-Tengah/3431624/current-weather/3431624,6 High,11 km,NW at 7 km/h,10 km/h
3431623,Singkawang Barat,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Singkawang-Barat/3431623/current-weather/3431623,6 High,11 km,NW at 7 km/h,10 km/h
3473365,Siantan Hilir,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Siantan-Hilir/3473365/current-weather/3473365,2 Low,8 km,WSW at 10 km/h,12 km/h
203543,Singkawang,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Singkawang/203543/current-weather/203543,6 High,11 km,NW at 7 km/h,10 km/h
3473366,Siantan Tengah,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Siantan-Tengah/3473366/current-weather/3473366,2 Low,8 km,WSW at 10 km/h,12 km/h
3431310,Singkawang Selatan,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Singkawang-Selatan/3431310/current-weather/3431310,6 High,11 km,NW at 7 km/h,10 km/h
3473367,Siantan Hulu,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Siantan-Hulu/3473367/current-weather/3473367,2 Low,8 km,WSW at 10 km/h,12 km/h
3473351,Saigon,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Saigon/3473351/current-weather/3473351,2 Low,8 km,WSW at 10 km/h,12 km/h
3472348,Sampit,7407 m,83%,A shower,24°,72%,1011.3 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Sampit/3472348/current-weather/3472348,6 High,10 km,W at 16 km/h,19 km/h
3473387,Roban,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Roban/3473387/current-weather/3473387,6 High,11 km,NW at 7 km/h,10 km/h
203550,Sambas,7315 m,89%,Mostly cloudy,22°,57%,1011.1 mbar,West Kalimantan,31°,12:04 PM,https://www.accuweather.com/en/id/Sambas/203550/current-weather/203550,5 Moderate,11 km,NNE at 3 km/h,4 km/h
678964,Sedau,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Sedau/678964/current-weather/678964,6 High,11 km,NW at 7 km/h,10 km/h
3431339,Pontianak Utara,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak-Utara/3431339/current-weather/3431339,2 Low,8 km,WSW at 10 km/h,12 km/h
3431343,Pontianak Tenggara,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak-Tenggara/3431343/current-weather/3431343,2 Low,8 km,WSW at 10 km/h,12 km/h
3473293,Punggur Kecil,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Punggur-Kecil/3473293/current-weather/3473293,2 Low,8 km,WSW at 10 km/h,12 km/h
3431338,Pontianak Barat,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak-Barat/3431338/current-weather/3431338,2 Low,8 km,WSW at 10 km/h,12 km/h
209030,Pontianak,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak/209030/current-weather/209030,2 Low,8 km,WSW at 10 km/h,12 km/h
3431342,Pontianak Selatan,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak-Selatan/3431342/current-weather/3431342,2 Low,8 km,WSW at 10 km/h,12 km/h
3431341,Pontianak Kota,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak-Kota/3431341/current-weather/3431341,2 Low,8 km,WSW at 10 km/h,12 km/h
3431340,Pontianak Timur,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pontianak-Timur/3431340/current-weather/3431340,2 Low,8 km,WSW at 10 km/h,12 km/h
3471556,Penjajap,7193 m,85%,A shower,23°,70%,1011.1 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Penjajap/3471556/current-weather/3471556,5 Moderate,11 km,NW at 7 km/h,9 km/h
203548,Pemangkat Kota,7193 m,85%,A shower,23°,70%,1011.1 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pemangkat-Kota/203548/current-weather/203548,5 Moderate,11 km,NW at 7 km/h,9 km/h
3473297,Pal.IX,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pal.IX/3473297/current-weather/3473297,2 Low,8 km,WSW at 10 km/h,12 km/h
3473342,Parit Tokaya,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Parit-Tokaya/3473342/current-weather/3473342,2 Low,8 km,WSW at 10 km/h,12 km/h
3473383,Pasiran,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pasiran/3473383/current-weather/3473383,6 High,11 km,NW at 7 km/h,10 km/h
3473356,Pal Lima,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Pal-Lima/3473356/current-weather/3473356,2 Low,8 km,WSW at 10 km/h,12 km/h
203544,Nanga Pinoh,7376 m,99%,Thunderstorm,25°,77%,1010.7 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Nanga-Pinoh/203544/current-weather/203544,4 Moderate,8 km,E at 9 km/h,11 km/h
203547,Ngabang,7254 m,98%,Cloudy,23°,57%,1011.0 mbar,West Kalimantan,33°,12:04 PM,https://www.accuweather.com/en/id/Ngabang/203547/current-weather/203547,5 Moderate,11 km,ENE at 5 km/h,7 km/h
3473319,Mekar Sari,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Mekar-Sari/3473319/current-weather/3473319,2 Low,8 km,WSW at 10 km/h,12 km/h
3473310,Kuala Dua,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Kuala-Dua/3473310/current-weather/3473310,2 Low,8 km,WSW at 10 km/h,12 km/h
3472334,Kauman,7407 m,83%,A shower,24°,72%,1011.3 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Kauman/3472334/current-weather/3472334,6 High,10 km,W at 16 km/h,19 km/h
3473335,Kuala Mandor A,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Kuala-Mandor-A/3473335/current-weather/3473335,2 Low,8 km,WSW at 10 km/h,12 km/h
3472200,Kendawangan Kiri,7986 m,99%,A shower,24°,71%,1011.4 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Kendawangan-Kiri/3472200/current-weather/3472200,5 Moderate,11 km,WSW at 9 km/h,12 km/h
3473386,Kuala,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Kuala/3473386/current-weather/3473386,6 High,11 km,NW at 7 km/h,10 km/h
3473344,Kota Baru,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Kota-Baru/3473344/current-weather/3473344,2 Low,8 km,WSW at 10 km/h,12 km/h
203546,Ketapang,7407 m,83%,A shower,24°,72%,1011.3 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Ketapang/203546/current-weather/203546,6 High,10 km,W at 16 km/h,19 km/h
3471729,Karimunting,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Karimunting/3471729/current-weather/3471729,6 High,11 km,NW at 7 km/h,10 km/h
3473308,Kapur,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Kapur/3473308/current-weather/3473308,2 Low,8 km,WSW at 10 km/h,12 km/h
3472574,Kapuas Kanan Hulu,7376 m,87%,Mostly cloudy,24°,68%,1010.8 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Kapuas-Kanan-Hulu/3472574/current-weather/3472574,6 High,8 km,WSW at 9 km/h,11 km/h
3472575,Kapuas Kanan Hilir,7376 m,87%,Mostly cloudy,24°,68%,1010.8 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Kapuas-Kanan-Hilir/3472575/current-weather/3472575,6 High,8 km,WSW at 9 km/h,11 km/h
3473294,Kalimas,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Kalimas/3473294/current-weather/3473294,2 Low,8 km,WSW at 10 km/h,12 km/h
3472345,Kantor,7407 m,83%,A shower,24°,72%,1011.3 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Kantor/3472345/current-weather/3472345,6 High,10 km,W at 16 km/h,19 km/h
3472350,Kali Nilam,7407 m,83%,A shower,24°,72%,1011.3 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Kali-Nilam/3472350/current-weather/3472350,6 High,10 km,W at 16 km/h,19 km/h
683097,Limbung,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Limbung/683097/current-weather/683097,2 Low,8 km,WSW at 10 km/h,12 km/h
203565,Jungkat,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Jungkat/203565/current-weather/203565,2 Low,8 km,WSW at 10 km/h,12 km/h
3473299,Jeruju Besar,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Jeruju-Besar/3473299/current-weather/3473299,2 Low,8 km,WSW at 10 km/h,12 km/h
3471844,Hilir Tengah,7254 m,98%,Cloudy,23°,57%,1011.0 mbar,West Kalimantan,33°,12:04 PM,https://www.accuweather.com/en/id/Hilir-Tengah/3471844/current-weather/3471844,5 Moderate,11 km,ENE at 5 km/h,7 km/h
3471845,Hilir Kantor,7254 m,98%,Cloudy,23°,57%,1011.0 mbar,West Kalimantan,33°,12:04 PM,https://www.accuweather.com/en/id/Hilir-Kantor/3471845/current-weather/3471845,5 Moderate,11 km,ENE at 5 km/h,7 km/h
3472193,Entikong,7224 m,96%,Cloudy,23°,72%,1011.0 mbar,West Kalimantan,28°,12:04 PM,https://www.accuweather.com/en/id/Entikong/3472193/current-weather/3472193,5 Moderate,11 km,NNE at 3 km/h,4 km/h
3471555,Harapan,7193 m,85%,A shower,23°,70%,1011.1 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Harapan/3471555/current-weather/3471555,5 Moderate,11 km,NW at 7 km/h,9 km/h
3473003,Gonis Tekam,7376 m,99%,Cloudy,23°,68%,1010.8 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Gonis-Tekam/3473003/current-weather/3473003,5 Moderate,10 km,SSE at 4 km/h,6 km/h
3490326,Delta Pawan,7407 m,83%,A shower,24°,72%,1011.3 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Delta-Pawan/3490326/current-weather/3490326,6 High,10 km,W at 16 km/h,19 km/h
3473361,Darat Sekip,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Darat-Sekip/3473361/current-weather/3473361,2 Low,8 km,WSW at 10 km/h,12 km/h
3473388,Condong,6767 m,84%,Mostly cloudy,24°,72%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Condong/3473388/current-weather/3473388,6 High,11 km,NW at 7 km/h,10 km/h
3473354,Dalam Bugis,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Dalam-Bugis/3473354/current-weather/3473354,2 Low,8 km,WSW at 10 km/h,12 km/h
3472078,Bunut,6949 m,97%,Thunderstorm,25°,78%,1010.9 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Bunut/3472078/current-weather/3472078,4 Moderate,6 km,SE at 5 km/h,7 km/h
3472077,Beringin,6949 m,97%,Thunderstorm,25°,78%,1010.9 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Beringin/3472077/current-weather/3472077,4 Moderate,6 km,SE at 5 km/h,7 km/h
3471757,Bumi Emas,7407 m,95%,Cloudy,22°,59%,1011.1 mbar,West Kalimantan,31°,12:04 PM,https://www.accuweather.com/en/id/Bumi-Emas/3471757/current-weather/3471757,5 Moderate,11 km,NNE at 5 km/h,6 km/h
3472076,Ilir Kota,6949 m,97%,Thunderstorm,25°,78%,1010.9 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Ilir-Kota/3472076/current-weather/3472076,4 Moderate,6 km,SE at 5 km/h,7 km/h
3473340,Benua Melayu Laut,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Benua-Melayu-Laut/3473340/current-weather/3473340,2 Low,8 km,WSW at 10 km/h,12 km/h
688136,Batu Layang,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Batu-Layang/688136/current-weather/688136,2 Low,8 km,WSW at 10 km/h,12 km/h
3473245,Batu Ampar,4298 m,98%,Cloudy,24°,71%,1011.2 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Batu-Ampar/3473245/current-weather/3473245,3 Moderate,8 km,NW at 6 km/h,8 km/h
3473341,Benua Melayu Darat,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Benua-Melayu-Darat/3473341/current-weather/3473341,2 Low,8 km,WSW at 10 km/h,12 km/h
3473347,Bansir Laut,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Bansir-Laut/3473347/current-weather/3473347,2 Low,8 km,WSW at 10 km/h,12 km/h
3473350,Banjar Serasan,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Banjar-Serasan/3473350/current-weather/3473350,2 Low,8 km,WSW at 10 km/h,12 km/h
3473348,Bansir Darat,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Bansir-Darat/3473348/current-weather/3473348,2 Low,8 km,WSW at 10 km/h,12 km/h
3472572,Baning Kota,7376 m,87%,Mostly cloudy,24°,68%,1010.8 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Baning-Kota/3472572/current-weather/3472572,6 High,8 km,WSW at 9 km/h,11 km/h
3473345,Bangka Belitung Laut,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Laut/3473345/current-weather/3473345,2 Low,8 km,WSW at 10 km/h,12 km/h
203556,Balai Karangan,7224 m,96%,Cloudy,23°,72%,1011.0 mbar,West Kalimantan,28°,12:04 PM,https://www.accuweather.com/en/id/Balai-Karangan/203556/current-weather/203556,5 Moderate,11 km,NNE at 3 km/h,4 km/h
3473309,Arang Limbung,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Arang-Limbung/3473309/current-weather/3473309,2 Low,8 km,WSW at 10 km/h,12 km/h
3472012,Antibar,7315 m,90%,A shower,23°,66%,1011.2 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Antibar/3472012/current-weather/3472012,5 Moderate,10 km,WNW at 7 km/h,9 km/h
3473346,Bangka Belitung Darat,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Darat/3473346/current-weather/3473346,2 Low,8 km,WSW at 10 km/h,12 km/h
3471841,Amboyo Selatan,7254 m,98%,Cloudy,23°,57%,1011.0 mbar,West Kalimantan,33°,12:04 PM,https://www.accuweather.com/en/id/Amboyo-Selatan/3471841/current-weather/3471841,5 Moderate,11 km,ENE at 5 km/h,7 km/h
3471846,Amboyo Inti,7254 m,98%,Cloudy,23°,57%,1011.0 mbar,West Kalimantan,33°,12:04 PM,https://www.accuweather.com/en/id/Amboyo-Inti/3471846/current-weather/3471846,5 Moderate,11 km,ENE at 5 km/h,7 km/h
3471994,Anjungan Melancar,7315 m,90%,A shower,23°,66%,1011.2 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Anjungan-Melancar/3471994/current-weather/3471994,5 Moderate,10 km,WNW at 7 km/h,9 km/h
3473332,Ambawang Kuala,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Ambawang-Kuala/3473332/current-weather/3473332,2 Low,8 km,WSW at 10 km/h,12 km/h
3473343,Akcaya,0 m,92%,A shower,25°,80%,1011.2 mbar,West Kalimantan,29°,12:04 PM,https://www.accuweather.com/en/id/Akcaya/3473343/current-weather/3473343,2 Low,8 km,WSW at 10 km/h,12 km/h
3472254,Air Upas,3383 m,99%,Cloudy,23°,69%,1011.1 mbar,West Kalimantan,30°,12:04 PM,https://www.accuweather.com/en/id/Air-Upas/3472254/current-weather/3472254,4 Moderate,10 km,WNW at 7 km/h,9 km/h
3468309,Tetebatu,0 m,98%,Cloudy,21°,80%,1012.1 mbar,West Nusa Tenggara,25°,1:04 PM,https://www.accuweather.com/en/id/Tetebatu/3468309/current-weather/3468309,3 Moderate,5 km,NNW at 12 km/h,19 km/h
677427,Tanjung Luar,3383 m,99%,Cloudy,25°,80%,1012.0 mbar,West Nusa Tenggara,28°,1:04 PM,https://www.accuweather.com/en/id/Tanjung-Luar/677427/current-weather/677427,4 Moderate,5 km,WSW at 6 km/h,11 km/h
205208,Taliwang,3536 m,99%,Cloudy,24°,80%,1012.0 mbar,West Nusa Tenggara,28°,1:04 PM,https://www.accuweather.com/en/id/Taliwang/205208/current-weather/205208,4 Moderate,5 km,WSW at 6 km/h,12 km/h
3468238,Sintung,4145 m,100%,Rain,25°,94%,1012.0 mbar,West Nusa Tenggara,26°,1:04 PM,https://www.accuweather.com/en/id/Sintung/3468238/current-weather/3468238,3 Moderate,6 km,WSW at 7 km/h,7 km/h
205206,Sila,4145 m,100%,Cloudy,24°,98%,1012.0 mbar,West Nusa Tenggara,25°,1:04 PM,https://www.accuweather.com/en/id/Sila/205206/current-weather/205206,4 Moderate,6 km,ENE at 5 km/h,11 km/h
205207,Sumbawa,0 m,99%,Cloudy,24°,79%,1012.1 mbar,West Nusa Tenggara,28°,1:04 PM,https://www.accuweather.com/en/id/Sumbawa/205207/current-weather/205207,3 Moderate,6 km,SSE at 5 km/h,11 km/h
3468305,Sikur,0 m,99%,Thunderstorm,23°,87%,1012.0 mbar,West Nusa Tenggara,25°,1:04 PM,https://www.accuweather.com/en/id/Sikur/3468305/current-weather/3468305,2 Low,5 km,NW at 8 km/h,14 km/h
3468264,Sukaraja,4176 m,99%,Cloudy,25°,79%,1012.0 mbar,West Nusa Tenggara,29°,1:04 PM,https://www.accuweather.com/en/id/Sukaraja/3468264/current-weather/3468264,4 Moderate,5 km,WSW at 6 km/h,11 km/h
3468129,Sesela,3444 m,90%,Thunderstorm,25°,91%,1012.0 mbar,West Nusa Tenggara,26°,1:04 PM,https://www.accuweather.com/en/id/Sesela/3468129/current-weather/3468129,4 Moderate,5 km,WSW at 8 km/h,12 km/h
205229,Sengkol,4176 m,99%,Cloudy,25°,79%,1012.0 mbar,West Nusa Tenggara,29°,1:04 PM,https://www.accuweather.com/en/id/Sengkol/205229/current-weather/205229,4 Moderate,5 km,WSW at 6 km/h,11 km/h
205205,Selong,0 m,99%,Cloudy,25°,82%,1012.0 mbar,West Nusa Tenggara,28°,1:04 PM,https://www.accuweather.com/en/id/Selong/205205/current-weather/205205,3 Moderate,5 km,WSW at 8 km/h,12 km/h
3431620,Selaparang,3444 m,90%,Thunderstorm,25°,91%,1012.0 mbar,West Nusa Tenggara,26°,1:04 PM,https://www.accuweather.com/en/id/Selaparang/3431620/current-weather/3431620,4 Moderate,5 km,WSW at 8 km/h,12 km/h
3468878,Selagalas,3444 m,90%,Thunderstorm,25°,91%,1012.0 mbar,West Nusa Tenggara,26°,1:04 PM,https://www.accuweather.com/en/id/Selagalas/3468878/current-weather/3468878,4 Moderate,5 km,WSW at 8 km/h,12 km/h
3468066,Sekotong Tengah,4206 m,99%,Cloudy,25°,84%,1012.0 mbar,West Nusa Tenggara,28°,1:04 PM,https://www.accuweather.com/en/id/Sekotong-Tengah/3468066/current-weather/3468066,4 Moderate,5 km,W at 7 km/h,12 km/h
3468439,Seketeng,549 m,99%,Cloudy,24°,80%,1012.1 mbar,West Nusa Tenggara,28°,1:04 PM,https://www.accuweather.com/en/id/Seketeng/3468439/current-weather/3468439,3 Moderate,6 km,SSE at 5 km/h,11 km/h
