area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3430614,Sukajaya,6005 m,66%,Clouds and sun,23°,72%,1010.30 mbar,Aceh,28°,12:03 PM,https://www.accuweather.com/en/id/Sukajaya/3430614/current-weather/3430614,5 Moderate,16 km,SE at 26 km/h,32 km/h
205114,Singkil,5913 m,96%,Cloudy,22°,61%,1009.70 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Singkil/205114/current-weather/205114,3 Moderate,16 km,NE at 8 km/h,10 km/h
1965083,Subulussalam,5913 m,96%,Cloudy,18°,57%,1009.90 mbar,Aceh,27°,12:03 PM,https://www.accuweather.com/en/id/Subulussalam/1965083/current-weather/1965083,3 Moderate,16 km,SSW at 6 km/h,8 km/h
3431588,Simpang Kiri,5913 m,96%,Cloudy,22°,61%,1009.70 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Simpang-Kiri/3431588/current-weather/3431588,3 Moderate,16 km,NE at 8 km/h,10 km/h
3435301,Subulussalam Desa,5913 m,96%,Cloudy,18°,57%,1009.90 mbar,Aceh,27°,12:03 PM,https://www.accuweather.com/en/id/Subulussalam-Desa/3435301/current-weather/3435301,3 Moderate,16 km,SSW at 6 km/h,8 km/h
3432762,Seuneubok,8260 m,72%,Clouds and sun,24°,59%,1010.00 mbar,Aceh,33°,12:03 PM,https://www.accuweather.com/en/id/Seuneubok/3432762/current-weather/3432762,6 High,10 km,WSW at 4 km/h,5 km/h
983,Sabang,6005 m,66%,Clouds and sun,23°,72%,1010.30 mbar,Aceh,28°,12:03 PM,https://www.accuweather.com/en/id/Sabang/983/current-weather/983,5 Moderate,16 km,SE at 26 km/h,32 km/h
3430613,Sukakarya,6005 m,66%,Clouds and sun,23°,72%,1010.30 mbar,Aceh,28°,12:03 PM,https://www.accuweather.com/en/id/Sukakarya/3430613/current-weather/3430613,5 Moderate,16 km,SE at 26 km/h,32 km/h
3435198,Peuniti,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Peuniti/3435198/current-weather/3435198,5 Moderate,16 km,SSE at 21 km/h,26 km/h
205123,Peureulak,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Peureulak/205123/current-weather/205123,2 Low,10 km,NNE at 9 km/h,12 km/h
3431266,Rundeng,5913 m,96%,Cloudy,22°,61%,1009.70 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Rundeng/3431266/current-weather/3431266,3 Moderate,16 km,NE at 8 km/h,10 km/h
3435186,Punge Blang Cut,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Punge-Blang-Cut/3435186/current-weather/3435186,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1958983,Rukoh,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Rukoh/1958983/current-weather/1958983,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1970785,Penanggalan,5913 m,96%,Cloudy,18°,57%,1009.90 mbar,Aceh,27°,12:03 PM,https://www.accuweather.com/en/id/Penanggalan/1970785/current-weather/1970785,3 Moderate,16 km,SSW at 6 km/h,8 km/h
3432852,Paya Peunaga,8260 m,72%,Clouds and sun,24°,59%,1010.00 mbar,Aceh,33°,12:03 PM,https://www.accuweather.com/en/id/Paya-Peunaga/3432852/current-weather/3432852,6 High,10 km,WSW at 4 km/h,5 km/h
1963307,Paya Bujok Tunong,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Paya-Bujok-Tunong/1963307/current-weather/1963307,2 Low,10 km,NNE at 9 km/h,12 km/h
1963300,Paya Bujok Seuleumak,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Paya-Bujok-Seuleumak/1963300/current-weather/1963300,2 Low,10 km,NNE at 9 km/h,12 km/h
1964204,Pantee Rakyat,8108 m,95%,Cloudy,23°,53%,1010.20 mbar,Aceh,33°,12:03 PM,https://www.accuweather.com/en/id/Pantee-Rakyat/1964204/current-weather/1964204,4 Moderate,16 km,SW at 5 km/h,7 km/h
681564,Neuheun,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Neuheun/681564/current-weather/681564,5 Moderate,16 km,SSE at 21 km/h,26 km/h
680941,Panggoi,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Panggoi/680941/current-weather/680941,7 High,11 km,SE at 17 km/h,21 km/h
1968069,Paloh Lada,9388 m,46%,Partly sunny,22°,58%,1011.00 mbar,Aceh,31°,12:03 PM,https://www.accuweather.com/en/id/Paloh-Lada/1968069/current-weather/1968069,8 Very High,11 km,SE at 17 km/h,21 km/h
3435292,Mns Mesjid,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Mns-Mesjid/3435292/current-weather/3435292,7 High,11 km,SE at 17 km/h,21 km/h
1968216,Mon Geudong,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Mon-Geudong/1968216/current-weather/1968216,7 High,11 km,SE at 17 km/h,21 km/h
205122,Meulaboh,8260 m,72%,Clouds and sun,24°,59%,1010.00 mbar,Aceh,33°,12:03 PM,https://www.accuweather.com/en/id/Meulaboh/205122/current-weather/205122,6 High,10 km,WSW at 4 km/h,5 km/h
3430621,Muara Satu,9388 m,46%,Partly sunny,22°,58%,1011.00 mbar,Aceh,31°,12:03 PM,https://www.accuweather.com/en/id/Muara-Satu/3430621/current-weather/3430621,8 Very High,11 km,SE at 17 km/h,21 km/h
3430617,Meuraxa,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Meuraxa/3430617/current-weather/3430617,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3430622,Muara Dua,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Muara-Dua/3430622/current-weather/3430622,7 High,11 km,SE at 17 km/h,21 km/h
682829,Lueng Bata,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Lueng-Bata/682829/current-weather/682829,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1963303,Matang Seulimeng,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Matang-Seulimeng/1963303/current-weather/1963303,2 Low,10 km,NNE at 9 km/h,12 km/h
1701793,Lhok Bengkuang,6675 m,96%,Cloudy,21°,58%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Lhok-Bengkuang/1701793/current-weather/1701793,3 Moderate,16 km,S at 7 km/h,10 km/h
205121,Lhoksukon,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Lhoksukon/205121/current-weather/205121,7 High,11 km,SE at 17 km/h,21 km/h
205120,Lhokseumawe,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Lhokseumawe/205120/current-weather/205120,7 High,11 km,SE at 17 km/h,21 km/h
1963386,Langsa Lama,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Langsa-Lama/1963386/current-weather/1963386,2 Low,10 km,NNE at 9 km/h,12 km/h
3430624,Langsa Baro,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Langsa-Baro/3430624/current-weather/3430624,2 Low,10 km,NNE at 9 km/h,12 km/h
3430625,Langsa Kota,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Langsa-Kota/3430625/current-weather/3430625,2 Low,10 km,NNE at 9 km/h,12 km/h
3430626,Langsa Timur,6949 m,97%,Cloudy,24°,66%,1011.00 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Langsa-Timur/3430626/current-weather/3430626,4 Moderate,8 km,N at 10 km/h,14 km/h
3430623,Langsa Barat,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Langsa-Barat/3430623/current-weather/3430623,2 Low,10 km,NNE at 9 km/h,12 km/h
205111,Langsa,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Langsa/205111/current-weather/205111,2 Low,10 km,NNE at 9 km/h,12 km/h
205118,Kutacane,6949 m,96%,Cloudy,15°,37%,1010.60 mbar,Aceh,31°,12:03 PM,https://www.accuweather.com/en/id/Kutacane/205118/current-weather/205118,4 Moderate,16 km,ENE at 9 km/h,13 km/h
205124,Kota Sigli,6462 m,97%,Cloudy,21°,60%,1010.40 mbar,Aceh,29°,12:03 PM,https://www.accuweather.com/en/id/Kota-Sigli/205124/current-weather/205124,3 Moderate,16 km,ESE at 14 km/h,19 km/h
3430616,Kuta Raja,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kuta-Raja/3430616/current-weather/3430616,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3431639,Kuta Alam,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kuta-Alam/3431639/current-weather/3431639,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1964914,Kota Lintang,6949 m,97%,Cloudy,24°,66%,1011.00 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kota-Lintang/1964914/current-weather/1964914,4 Moderate,8 km,N at 10 km/h,14 km/h
206321,Kota Kuala Simpang,6949 m,97%,Cloudy,24°,66%,1011.00 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kota-Kuala-Simpang/206321/current-weather/206321,4 Moderate,8 km,N at 10 km/h,14 km/h
3435217,Kopelma Darussalam,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kopelma-Darussalam/3435217/current-weather/3435217,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1959959,Kemili,7681 m,97%,Cloudy,16°,54%,1010.60 mbar,Aceh,26°,12:03 PM,https://www.accuweather.com/en/id/Kemili/1959959/current-weather/1959959,4 Moderate,16 km,NE at 12 km/h,16 km/h
1958984,Jeulingke,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Jeulingke/1958984/current-weather/1958984,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3430619,Jaya Baru,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Jaya-Baru/3430619/current-weather/3430619,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1959012,Kajhu,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kajhu/1959012/current-weather/1959012,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1958945,Gue Gajah,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Gue-Gajah/1958945/current-weather/1958945,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3490327,Idi Rayeuk,0 m,97%,Cloudy,23°,70%,1011.10 mbar,Aceh,29°,12:03 PM,https://www.accuweather.com/en/id/Idi-Rayeuk/3490327/current-weather/3490327,2 Low,10 km,NNE at 8 km/h,11 km/h
1968153,Kampung Jawa Lama,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Kampung-Jawa-Lama/1968153/current-weather/1968153,7 High,11 km,SE at 17 km/h,21 km/h
3435263,Gampong Jawa,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Gampong-Jawa/3435263/current-weather/3435263,2 Low,10 km,NNE at 9 km/h,12 km/h
3432761,Drien Rampak,8260 m,72%,Clouds and sun,24°,59%,1010.00 mbar,Aceh,33°,12:03 PM,https://www.accuweather.com/en/id/Drien-Rampak/3432761/current-weather/3432761,6 High,10 km,WSW at 4 km/h,5 km/h
3435261,Gampong Teungoh,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Gampong-Teungoh/3435261/current-weather/3435261,2 Low,10 km,NNE at 9 km/h,12 km/h
3434621,Bukit Rata,6949 m,97%,Cloudy,24°,66%,1011.00 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Rata/3434621/current-weather/3434621,4 Moderate,8 km,N at 10 km/h,14 km/h
205117,Calang,6797 m,97%,Cloudy,20°,62%,1009.70 mbar,Aceh,28°,12:03 PM,https://www.accuweather.com/en/id/Calang/205117/current-weather/205117,3 Moderate,16 km,S at 10 km/h,14 km/h
1886482,Cot Girek,0 m,97%,Cloudy,23°,70%,1011.10 mbar,Aceh,29°,12:03 PM,https://www.accuweather.com/en/id/Cot-Girek/1886482/current-weather/1886482,2 Low,10 km,NNE at 8 km/h,11 km/h
3435226,Cot Ba'u,6005 m,66%,Clouds and sun,23°,72%,1010.30 mbar,Aceh,28°,12:03 PM,https://www.accuweather.com/en/id/Cot-Ba'u/3435226/current-weather/3435226,5 Moderate,16 km,SE at 26 km/h,32 km/h
205116,Blangkejeren,7376 m,96%,Cloudy,13°,43%,1010.80 mbar,Aceh,27°,12:03 PM,https://www.accuweather.com/en/id/Blangkejeren/205116/current-weather/205116,4 Moderate,16 km,ENE at 10 km/h,14 km/h
205133,Blang Pidie,7925 m,96%,Cloudy,22°,59%,1010.20 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Blang-Pidie/205133/current-weather/205133,4 Moderate,16 km,WNW at 6 km/h,9 km/h
1968118,Blang Mangat,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Blang-Mangat/1968118/current-weather/1968118,7 High,11 km,SE at 17 km/h,21 km/h
3432765,Blang Berandang,8260 m,72%,Clouds and sun,24°,59%,1010.00 mbar,Aceh,33°,12:03 PM,https://www.accuweather.com/en/id/Blang-Berandang/3432765/current-weather/3432765,6 High,10 km,WSW at 4 km/h,5 km/h
688191,Batu Phat Barat,9388 m,46%,Partly sunny,22°,58%,1011.00 mbar,Aceh,31°,12:03 PM,https://www.accuweather.com/en/id/Batu-Phat-Barat/688191/current-weather/688191,8 Very High,11 km,SE at 17 km/h,21 km/h
1968098,Batu Phat Timur,9388 m,46%,Partly sunny,22°,58%,1011.00 mbar,Aceh,31°,12:03 PM,https://www.accuweather.com/en/id/Batu-Phat-Timur/1968098/current-weather/1968098,8 Very High,11 km,SE at 17 km/h,21 km/h
3435207,Bandar Baru,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Bandar-Baru/3435207/current-weather/3435207,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1958971,Batoh,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Batoh/1958971/current-weather/1958971,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3431587,Banda Sakti,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Banda-Sakti/3431587/current-weather/3431587,7 High,11 km,SE at 17 km/h,21 km/h
3430620,Banda Raya,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Banda-Raya/3430620/current-weather/3430620,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3430618,Baiturrahman,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Baiturrahman/3430618/current-weather/3430618,5 Moderate,16 km,SSE at 21 km/h,26 km/h
1887846,Alue Dua,0 m,98%,Cloudy,22°,63%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Alue-Dua/1887846/current-weather/1887846,2 Low,10 km,NNE at 9 km/h,12 km/h
1964898,Air Masin,6949 m,97%,Cloudy,24°,66%,1011.00 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Masin/1964898/current-weather/1964898,4 Moderate,8 km,N at 10 km/h,14 km/h
1958554,Air Dingin,8291 m,92%,Cloudy,24°,69%,1008.90 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Dingin/1958554/current-weather/1958554,4 Moderate,11 km,NNE at 9 km/h,13 km/h
1960617,Air Berudang,6675 m,96%,Cloudy,21°,58%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Berudang/1960617/current-weather/1960617,3 Moderate,16 km,S at 7 km/h,10 km/h
205110,Banda Aceh,6035 m,70%,Clouds and sun,21°,59%,1010.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Banda-Aceh/205110/current-weather/205110,5 Moderate,16 km,SSE at 21 km/h,26 km/h
3434581,Aih Selah,7437 m,96%,Cloudy,14°,50%,1010.70 mbar,Aceh,26°,12:03 PM,https://www.accuweather.com/en/id/Aih-Selah/3434581/current-weather/3434581,4 Moderate,16 km,NE at 10 km/h,14 km/h
1960961,Agusen,7254 m,96%,Cloudy,13°,46%,1010.70 mbar,Aceh,26°,12:03 PM,https://www.accuweather.com/en/id/Agusen/1960961/current-weather/1960961,4 Moderate,16 km,NE at 11 km/h,16 km/h
1887856,Afd.II Buket,6949 m,97%,Cloudy,24°,66%,1011.00 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Afd.II-Buket/1887856/current-weather/1887856,4 Moderate,8 km,N at 10 km/h,14 km/h
3433444,Adang Beurabo,7346 m,97%,Cloudy,21°,58%,1010.40 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Adang-Beurabo/3433444/current-weather/3433444,4 Moderate,16 km,ESE at 14 km/h,19 km/h
1965253,Adan,7925 m,96%,Cloudy,22°,59%,1010.20 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Adan/1965253/current-weather/1965253,4 Moderate,16 km,WNW at 6 km/h,9 km/h
1972260,Adan,7407 m,98%,Cloudy,20°,59%,1010.70 mbar,Aceh,29°,12:03 PM,https://www.accuweather.com/en/id/Adan/1972260/current-weather/1972260,4 Moderate,16 km,ESE at 12 km/h,17 km/h
3433694,Abo,7346 m,97%,Cloudy,21°,58%,1010.40 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abo/3433694/current-weather/3433694,4 Moderate,16 km,ESE at 14 km/h,19 km/h
1972789,Abeuk Tingkeum,7346 m,97%,Cloudy,20°,56%,1010.80 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Tingkeum/1972789/current-weather/1972789,4 Moderate,11 km,E at 11 km/h,14 km/h
1972837,Abeuk Usong,7346 m,97%,Cloudy,20°,56%,1010.80 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Usong/1972837/current-weather/1972837,4 Moderate,11 km,E at 11 km/h,14 km/h
3434352,Abeuk Leupen,5883 m,46%,Partly sunny,22°,62%,1011.10 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Leupen/3434352/current-weather/3434352,7 High,11 km,SE at 17 km/h,21 km/h
3432530,Abeuk Geulanteu,0 m,97%,Cloudy,23°,70%,1011.10 mbar,Aceh,29°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Geulanteu/3432530/current-weather/3432530,2 Low,10 km,NNE at 8 km/h,11 km/h
1972904,Abeuk Budi,7346 m,97%,Cloudy,20°,56%,1010.80 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Budi/1972904/current-weather/1972904,4 Moderate,11 km,E at 11 km/h,14 km/h
3467323,Tanah Tinggi,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Tanah-Tinggi/3467323/current-weather/3467323,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3431795,Abail,8291 m,92%,Cloudy,24°,69%,1008.90 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abail/3431795/current-weather/3431795,4 Moderate,11 km,NNE at 9 km/h,13 km/h
677745,Taktakan,9327 m,98%,A shower,25°,86%,1009.00 mbar,Banten,27°,12:03 PM,https://www.accuweather.com/en/id/Taktakan/677745/current-weather/677745,4 Moderate,6 km,NW at 4 km/h,5 km/h
3466983,Sukamantri,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Sukamantri/3466983/current-weather/3466983,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3466989,Sindang Sari,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Sindang-Sari/3466989/current-weather/3466989,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3431732,Setu,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Setu/3431732/current-weather/3431732,5 Moderate,8 km,NNW at 20 km/h,20 km/h
202292,Serpong,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Serpong/202292/current-weather/202292,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3431507,Serpong Utara,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Serpong-Utara/3431507/current-weather/3431507,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3434060,Abeuk Reuling,9388 m,46%,Partly sunny,22°,58%,1011.00 mbar,Aceh,31°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Reuling/3434060/current-weather/3434060,8 Very High,11 km,SE at 17 km/h,21 km/h
3431731,Serang,9327 m,98%,A shower,25°,86%,1009.00 mbar,Banten,27°,12:03 PM,https://www.accuweather.com/en/id/Serang/3431731/current-weather/3431731,4 Moderate,6 km,NW at 4 km/h,5 km/h
3433896,Abeuk Jaloh,7346 m,97%,Cloudy,20°,56%,1010.80 mbar,Aceh,30°,12:03 PM,https://www.accuweather.com/en/id/Abeuk-Jaloh/3433896/current-weather/3433896,4 Moderate,11 km,E at 11 km/h,14 km/h
202243,Serang,9327 m,98%,A shower,25°,86%,1009.00 mbar,Banten,27°,12:03 PM,https://www.accuweather.com/en/id/Serang/202243/current-weather/202243,4 Moderate,6 km,NW at 4 km/h,5 km/h
3467430,Sawah Baru,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Sawah-Baru/3467430/current-weather/3467430,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3467348,Sangiang Jaya,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Sangiang-Jaya/3467348/current-weather/3467348,5 Moderate,8 km,NNW at 20 km/h,20 km/h
679079,Sarua,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Sarua/679079/current-weather/679079,5 Moderate,8 km,NNW at 20 km/h,20 km/h
679045,Sawah,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Sawah/679045/current-weather/679045,5 Moderate,8 km,NNW at 20 km/h,20 km/h
1912042,Rempoa,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Rempoa/1912042/current-weather/1912042,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3467431,Rengas,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Rengas/3467431/current-weather/3467431,5 Moderate,8 km,NNW at 20 km/h,20 km/h
679569,Rawa Buntu,6005 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Rawa-Buntu/679569/current-weather/679569,5 Moderate,8 km,NNW at 20 km/h,20 km/h
202241,Rangkasbitung,9327 m,98%,A shower,25°,86%,1009.00 mbar,Banten,27°,12:03 PM,https://www.accuweather.com/en/id/Rangkasbitung/202241/current-weather/202241,4 Moderate,6 km,NW at 4 km/h,5 km/h
1911426,Pondok Ranji,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Ranji/1911426/current-weather/1911426,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3467434,Pondok Pucung,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Pucung/3467434/current-weather/3467434,5 Moderate,8 km,NNW at 20 km/h,20 km/h
3431727,Purwakarta,9327 m,98%,A shower,25°,86%,1009.00 mbar,Banten,27°,12:03 PM,https://www.accuweather.com/en/id/Purwakarta/3431727/current-weather/3431727,4 Moderate,6 km,NW at 4 km/h,5 km/h
3431495,Pulomerak,9327 m,98%,A shower,25°,86%,1009.00 mbar,Banten,27°,12:03 PM,https://www.accuweather.com/en/id/Pulomerak/3431495/current-weather/3431495,4 Moderate,6 km,NW at 4 km/h,5 km/h
3467437,Pondok Karya,6035 m,85%,Mostly cloudy,24°,74%,1009.00 mbar,Banten,29°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Karya/3467437/current-weather/3467437,5 Moderate,8 km,NNW at 20 km/h,20 km/h
