area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
685785,Gosoma,5700 m,76%,Mostly cloudy,23°,64%,1007.50 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Gosoma/685785/current-weather/685785,5 Moderate,10 km,NNE at 7 km/h,9 km/h
686321,Dufa Dufa,6005 m,52%,Clouds and sun,25°,74%,1007.40 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Dufa-Dufa/686321/current-weather/686321,7 High,10 km,ESE at 11 km/h,14 km/h
3485569,Bastiong Talangame,6005 m,52%,Clouds and sun,25°,74%,1007.40 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Bastiong-Talangame/3485569/current-weather/3485569,7 High,10 km,ESE at 11 km/h,14 km/h
3431250,Tarakan Tengah,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Tarakan-Tengah/3431250/current-weather/3431250,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3431631,Tarakan Barat,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Tarakan-Barat/3431631/current-weather/3431631,5 Moderate,8 km,WNW at 11 km/h,14 km/h
203751,Tarakan,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Tarakan/203751/current-weather/203751,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3485060,Falabisahaya,3810 m,94%,Cloudy,24°,73%,1007.20 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Falabisahaya/3485060/current-weather/3485060,3 Moderate,8 km,N at 10 km/h,14 km/h
3477707,Tanjung Selor Hilir,5364 m,89%,Rain,24°,84%,1009.20 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Selor-Hilir/3477707/current-weather/3477707,3 Moderate,3 km,SW at 21 km/h,26 km/h
3477700,Tanjung Selor Hulu,5364 m,89%,Rain,24°,84%,1009.20 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Selor-Hulu/3477700/current-weather/3477700,3 Moderate,3 km,SW at 21 km/h,26 km/h
203756,Tanjung Selor,5364 m,89%,Rain,24°,84%,1009.20 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Selor/203756/current-weather/203756,3 Moderate,3 km,SW at 21 km/h,26 km/h
3477982,Tanjung Aru,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Tanjung-Aru/3477982/current-weather/3477982,4 Moderate,8 km,W at 8 km/h,10 km/h
3477981,Sungai Nyamuk,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Nyamuk/3477981/current-weather/3477981,4 Moderate,8 km,W at 8 km/h,10 km/h
3477992,Selumit Pantai,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Selumit-Pantai/3477992/current-weather/3477992,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477993,Selumit,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Selumit/3477993/current-weather/3477993,5 Moderate,8 km,WNW at 11 km/h,14 km/h
678577,Sebengkok,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sebengkok/678577/current-weather/678577,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477984,Pancang,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Pancang/3477984/current-weather/3477984,4 Moderate,8 km,W at 8 km/h,10 km/h
681016,Pamusian,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pamusian/681016/current-weather/681016,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477972,Nunukan Utara,6340 m,76%,Mostly cloudy,22°,63%,1010.00 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Utara/3477972/current-weather/3477972,5 Moderate,10 km,NE at 9 km/h,11 km/h
3477971,Nunukan Timur,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Timur/3477971/current-weather/3477971,4 Moderate,8 km,W at 8 km/h,10 km/h
3477970,Nunukan Tengah,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Tengah/3477970/current-weather/3477970,4 Moderate,8 km,W at 8 km/h,10 km/h
3477968,Nunukan Barat,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Nunukan-Barat/3477968/current-weather/3477968,4 Moderate,8 km,W at 8 km/h,10 km/h
3477985,Mamburungan,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Mamburungan/3477985/current-weather/3477985,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477991,Lingkas Ujung,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Lingkas-Ujung/3477991/current-weather/3477991,5 Moderate,8 km,WNW at 11 km/h,14 km/h
203857,Malinau Kota,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Malinau-Kota/203857/current-weather/203857,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477875,Limpakon,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Limpakon/3477875/current-weather/3477875,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477668,Malinau Hulu,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Malinau-Hulu/3477668/current-weather/3477668,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477749,Limbu Sedulun,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Limbu-Sedulun/3477749/current-weather/3477749,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477920,Likos,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Likos/3477920/current-weather/3477920,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477578,Lidung Payau,6767 m,53%,Clouds and sun,19°,66%,1009.30 mbar,North Kalimantan,26°,1:00 PM,https://www.accuweather.com/en/id/Lidung-Payau/3477578/current-weather/3477578,8 Very High,16 km,ENE at 5 km/h,7 km/h
3477637,Lidung Kemenci,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Lidung-Kemenci/3477637/current-weather/3477637,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477904,Libang,9266 m,93%,Cloudy,23°,66%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Libang/3477904/current-weather/3477904,5 Moderate,11 km,NE at 6 km/h,8 km/h
3477805,Liang Turan,5608 m,70%,Thunderstorm,17°,74%,1009.70 mbar,North Kalimantan,22°,1:00 PM,https://www.accuweather.com/en/id/Liang-Turan/3477805/current-weather/3477805,5 Moderate,10 km,ENE at 5 km/h,6 km/h
3477845,Liang Tuer,5608 m,70%,Thunderstorm,17°,74%,1009.70 mbar,North Kalimantan,22°,1:00 PM,https://www.accuweather.com/en/id/Liang-Tuer/3477845/current-weather/3477845,5 Moderate,10 km,ENE at 5 km/h,6 km/h
3477766,Liang Lunuk,5578 m,81%,Mostly cloudy,17°,62%,1009.50 mbar,North Kalimantan,25°,1:00 PM,https://www.accuweather.com/en/id/Liang-Lunuk/3477766/current-weather/3477766,5 Moderate,16 km,E at 4 km/h,5 km/h
3477850,Liang Butan,5608 m,70%,Thunderstorm,17°,74%,1009.70 mbar,North Kalimantan,22°,1:00 PM,https://www.accuweather.com/en/id/Liang-Butan/3477850/current-weather/3477850,5 Moderate,10 km,ENE at 5 km/h,6 km/h
3477818,Liang Bua,5608 m,70%,Thunderstorm,17°,74%,1009.70 mbar,North Kalimantan,22°,1:00 PM,https://www.accuweather.com/en/id/Liang-Bua/3477818/current-weather/3477818,5 Moderate,10 km,ENE at 5 km/h,6 km/h
3477977,Liang Bunyu,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Liang-Bunyu/3477977/current-weather/3477977,4 Moderate,8 km,W at 8 km/h,10 km/h
3477817,Lepatar,5700 m,70%,Clouds and sun,16°,66%,1009.70 mbar,North Kalimantan,23°,1:00 PM,https://www.accuweather.com/en/id/Lepatar/3477817/current-weather/3477817,6 High,10 km,ENE at 5 km/h,6 km/h
3477742,Liagu,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Liagu/3477742/current-weather/3477742,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477801,Lembudud,5700 m,57%,Clouds and sun,16°,60%,1009.70 mbar,North Kalimantan,24°,1:00 PM,https://www.accuweather.com/en/id/Lembudud/3477801/current-weather/3477801,7 High,16 km,ENE at 5 km/h,7 km/h
3477677,Lepak Aru,5669 m,91%,Thunderstorm,23°,76%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Lepak-Aru/3477677/current-weather/3477677,3 Moderate,6 km,NE at 11 km/h,14 km/h
3477901,Lepaga,8992 m,82%,Rain,20°,64%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Lepaga/3477901/current-weather/3477901,5 Moderate,11 km,NE at 7 km/h,9 km/h
3477917,Liang,9266 m,93%,Cloudy,23°,66%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Liang/3477917/current-weather/3477917,5 Moderate,11 km,NE at 6 km/h,8 km/h
3477806,Liang Alig,5700 m,57%,Clouds and sun,16°,60%,1009.70 mbar,North Kalimantan,24°,1:00 PM,https://www.accuweather.com/en/id/Liang-Alig/3477806/current-weather/3477806,7 High,16 km,ENE at 5 km/h,7 km/h
3477804,Lembada,5700 m,57%,Clouds and sun,16°,60%,1009.70 mbar,North Kalimantan,24°,1:00 PM,https://www.accuweather.com/en/id/Lembada/3477804/current-weather/3477804,7 High,16 km,ENE at 5 km/h,7 km/h
3477891,Langgason,5425 m,87%,Mostly cloudy,18°,60%,1009.90 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Langgason/3477891/current-weather/3477891,4 Moderate,11 km,NNE at 8 km/h,10 km/h
3477808,Liang Biadung,5395 m,82%,Mostly cloudy,18°,66%,1009.90 mbar,North Kalimantan,25°,1:00 PM,https://www.accuweather.com/en/id/Liang-Biadung/3477808/current-weather/3477808,5 Moderate,11 km,NE at 6 km/h,8 km/h
683460,Langap,5456 m,84%,Mostly cloudy,20°,69%,1009.70 mbar,North Kalimantan,26°,1:00 PM,https://www.accuweather.com/en/id/Langap/683460/current-weather/683460,5 Moderate,11 km,NE at 9 km/h,12 km/h
3477876,Labuk,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Labuk/3477876/current-weather/3477876,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477881,Labang,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Labang/3477881/current-weather/3477881,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477885,Lagas,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Lagas/3477885/current-weather/3477885,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477616,Laban Nyarit,5456 m,84%,Mostly cloudy,20°,69%,1009.70 mbar,North Kalimantan,26°,1:00 PM,https://www.accuweather.com/en/id/Laban-Nyarit/3477616/current-weather/3477616,5 Moderate,11 km,NE at 9 km/h,12 km/h
3477939,Labuk,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Labuk/3477939/current-weather/3477939,4 Moderate,10 km,SW at 7 km/h,9 km/h
3477950,Kunyit,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kunyit/3477950/current-weather/3477950,4 Moderate,10 km,SW at 7 km/h,9 km/h
683776,Kujau,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kujau/683776/current-weather/683776,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477888,Kuyo,0 m,91%,Cloudy,19°,56%,1009.90 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Kuyo/3477888/current-weather/3477888,2 Low,11 km,NE at 8 km/h,10 km/h
3477659,Kuala Lapang,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kuala-Lapang/3477659/current-weather/3477659,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477728,Kendari,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kendari/3477728/current-weather/3477728,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477718,Kelubir,5364 m,89%,Rain,24°,84%,1009.20 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Kelubir/3477718/current-weather/3477718,3 Moderate,3 km,SW at 21 km/h,26 km/h
3477740,Keriting,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Keriting/3477740/current-weather/3477740,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477733,Kelising,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kelising/3477733/current-weather/3477733,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477729,Kelincawan,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kelincawan/3477729/current-weather/3477729,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477737,Kelembunan,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kelembunan/3477737/current-weather/3477737,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477651,Kelapis,9266 m,93%,Cloudy,23°,66%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kelapis/3477651/current-weather/3477651,5 Moderate,11 km,NE at 6 km/h,8 km/h
3477951,Kekayap,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Kekayap/3477951/current-weather/3477951,4 Moderate,10 km,SW at 7 km/h,9 km/h
3477936,Katul,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Katul/3477936/current-weather/3477936,4 Moderate,10 km,SW at 7 km/h,9 km/h
3477995,Karang Rejo,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477995/current-weather/3477995,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477999,Karang Harapan,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Karang-Harapan/3477999/current-weather/3477999,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477996,Karang Balik,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Karang-Balik/3477996/current-weather/3477996,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477998,Karang Anyar Pantai,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Karang-Anyar-Pantai/3477998/current-weather/3477998,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477997,Karang Anyar,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Karang-Anyar/3477997/current-weather/3477997,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477994,Kampung Satu Skip,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Kampung-Satu-Skip/3477994/current-weather/3477994,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477988,Kampung Enam,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Kampung-Enam/3477988/current-weather/3477988,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3478000,Juata Permai,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Juata-Permai/3478000/current-weather/3478000,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477743,Bunyu Barat,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Bunyu-Barat/3477743/current-weather/3477743,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477709,Binai,6035 m,95%,Thunderstorm,23°,73%,1008.80 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Binai/3477709/current-weather/3477709,3 Moderate,8 km,NW at 12 km/h,16 km/h
3477620,Bila Bekayuk,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bila-Bekayuk/3477620/current-weather/3477620,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477990,Gunung Lingkas,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Gunung-Lingkas/3477990/current-weather/3477990,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3478002,Juata Laut,5364 m,81%,Mostly cloudy,24°,79%,1009.40 mbar,North Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Juata-Laut/3478002/current-weather/3478002,5 Moderate,8 km,WNW at 11 km/h,14 km/h
3477955,Belatikan,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Belatikan/3477955/current-weather/3477955,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477652,Belayan,9266 m,93%,Cloudy,23°,66%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Belayan/3477652/current-weather/3477652,5 Moderate,11 km,NE at 6 km/h,8 km/h
3477734,Bekiliu,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bekiliu/3477734/current-weather/3477734,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477948,Bebanas,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bebanas/3477948/current-weather/3477948,4 Moderate,10 km,SW at 7 km/h,9 km/h
3477755,Bebakung,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bebakung/3477755/current-weather/3477755,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477664,Batu Lidung,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Batu-Lidung/3477664/current-weather/3477664,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477761,Bebatu,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bebatu/3477761/current-weather/3477761,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477857,Batung,9022 m,88%,Mostly cloudy,22°,70%,1010.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Batung/3477857/current-weather/3477857,5 Moderate,11 km,NNE at 8 km/h,11 km/h
3477760,Bandan Bikis,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bandan-Bikis/3477760/current-weather/3477760,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477626,Batu Kajang,5608 m,93%,Cloudy,22°,63%,1009.80 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Batu-Kajang/3477626/current-weather/3477626,4 Moderate,11 km,NE at 8 km/h,11 km/h
3477736,Bambang,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Bambang/3477736/current-weather/3477736,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477847,Ba Sikor,5578 m,88%,Mostly cloudy,18°,71%,1009.90 mbar,North Kalimantan,24°,1:00 PM,https://www.accuweather.com/en/id/Ba-Sikor/3477847/current-weather/3477847,4 Moderate,11 km,NE at 9 km/h,11 km/h
203764,Atap,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Atap/203764/current-weather/203764,4 Moderate,10 km,SW at 7 km/h,9 km/h
3477786,Ba Liku,5669 m,73%,A shower,18°,64%,1009.60 mbar,North Kalimantan,25°,1:00 PM,https://www.accuweather.com/en/id/Ba-Liku/3477786/current-weather/3477786,5 Moderate,10 km,E at 7 km/h,9 km/h
3477704,Apung,5364 m,89%,Rain,24°,84%,1009.20 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Apung/3477704/current-weather/3477704,3 Moderate,3 km,SW at 21 km/h,26 km/h
3477722,Ardi Mulya,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Ardi-Mulya/3477722/current-weather/3477722,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477603,Apau Ping,5304 m,85%,A shower,18°,61%,1009.50 mbar,North Kalimantan,26°,1:00 PM,https://www.accuweather.com/en/id/Apau-Ping/3477603/current-weather/3477603,4 Moderate,10 km,E at 5 km/h,6 km/h
3477690,Antutan,5364 m,89%,Rain,24°,84%,1009.20 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Antutan/3477690/current-weather/3477690,3 Moderate,3 km,SW at 21 km/h,26 km/h
3477731,Anjar Arip,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Anjar-Arip/3477731/current-weather/3477731,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477952,Apas,5578 m,92%,Cloudy,24°,68%,1009.90 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Apas/3477952/current-weather/3477952,4 Moderate,10 km,SW at 7 km/h,9 km/h
203824,Ambalat,5700 m,93%,A shower,22°,65%,1009.60 mbar,North Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Ambalat/203824/current-weather/203824,3 Moderate,10 km,NNE at 10 km/h,13 km/h
3477983,Aji Kuning,5395 m,82%,A shower,23°,69%,1009.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Aji-Kuning/3477983/current-weather/3477983,4 Moderate,8 km,W at 8 km/h,10 km/h
206333,Teluk Nibung,5944 m,38%,Partly sunny,24°,75%,1011.40 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Nibung/206333/current-weather/206333,8 Very High,8 km,NW at 8 km/h,11 km/h
3477575,Agung Baru,5730 m,83%,Mostly cloudy,19°,61%,1009.00 mbar,North Kalimantan,27°,1:00 PM,https://www.accuweather.com/en/id/Agung-Baru/3477575/current-weather/3477575,5 Moderate,11 km,NNE at 4 km/h,6 km/h
3438979,Tegal Sari Mandala III,5852 m,85%,Rain,25°,94%,1011.00 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Tegal-Sari-Mandala-III/3438979/current-weather/3438979,4 Moderate,3 km,WSW at 13 km/h,13 km/h
