area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3485539,Air Kalimat,5852 m,76%,Mostly cloudy,24°,76%,1010.50 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Air-Kalimat/3485539/current-weather/3485539,6 High,8 km,NNE at 13 km/h,17 km/h
689019,Afa Afa,6005 m,55%,Clouds and sun,24°,71%,1011.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Afa-Afa/689019/current-weather/689019,7 High,16 km,ESE at 16 km/h,19 km/h
3484900,Acango,5944 m,88%,Thunderstorm,22°,54%,1011.90 mbar,North Maluku,32°,2:00 PM,https://www.accuweather.com/en/id/Acango/3484900/current-weather/3484900,3 Moderate,8 km,NW at 12 km/h,16 km/h
3485550,Afe-Taduma,6005 m,53%,Clouds and sun,24°,65%,1011.70 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Afe-Taduma/3485550/current-weather/3485550,8 Very High,16 km,ESE at 17 km/h,21 km/h
1915790,Tuminting,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tuminting/1915790/current-weather/1915790,6 High,16 km,NNE at 17 km/h,17 km/h
3431291,Tomohon Utara,5761 m,48%,Partly sunny,22°,87%,1012.10 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Utara/3431291/current-weather/3431291,9 Very High,16 km,NE at 11 km/h,16 km/h
3431293,Tomohon Timur,5761 m,48%,Partly sunny,22°,87%,1012.10 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Timur/3431293/current-weather/3431293,9 Very High,16 km,NE at 11 km/h,16 km/h
3431294,Tomohon Tengah,5761 m,48%,Partly sunny,22°,87%,1012.10 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Tengah/3431294/current-weather/3431294,9 Very High,16 km,NE at 11 km/h,16 km/h
206055,Tondano,5761 m,48%,Partly sunny,22°,87%,1012.10 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Tondano/206055/current-weather/206055,9 Very High,16 km,NE at 11 km/h,16 km/h
3431296,Tomohon Selatan,5761 m,48%,Partly sunny,22°,87%,1012.10 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Selatan/3431296/current-weather/3431296,9 Very High,16 km,NE at 11 km/h,16 km/h
3431632,Tomohon Barat,5334 m,42%,Partly sunny,21°,59%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Barat/3431632/current-weather/3431632,9 Very High,16 km,NE at 11 km/h,15 km/h
206085,Tomohon,5334 m,42%,Partly sunny,21°,59%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Tomohon/206085/current-weather/206085,9 Very High,16 km,NE at 11 km/h,15 km/h
3431279,Tikala,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tikala/3431279/current-weather/3431279,6 High,16 km,NNE at 17 km/h,17 km/h
1983102,Tingkulu,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tingkulu/1983102/current-weather/1983102,6 High,16 km,NNE at 17 km/h,17 km/h
677288,Tateli,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tateli/677288/current-weather/677288,6 High,16 km,NNE at 17 km/h,17 km/h
1983118,Teling Atas,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Teling-Atas/1983118/current-weather/1983118,6 High,16 km,NNE at 17 km/h,17 km/h
1896630,Tataaran Dua,5761 m,48%,Partly sunny,22°,87%,1012.10 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Tataaran-Dua/1896630/current-weather/1896630,9 Very High,16 km,NE at 11 km/h,16 km/h
206054,Tahuna,5852 m,27%,Mostly sunny,24°,83%,1012.40 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Tahuna/206054/current-weather/206054,9 Very High,16 km,ENE at 21 km/h,28 km/h
1983123,Taas,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Taas/1983123/current-weather/1983123,6 High,16 km,NNE at 17 km/h,17 km/h
3478724,Singkil Satu,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Singkil-Satu/3478724/current-weather/3478724,6 High,16 km,NNE at 17 km/h,17 km/h
3478725,Singkil Dua,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Singkil-Dua/3478725/current-weather/3478725,6 High,16 km,NNE at 17 km/h,17 km/h
1906591,Singkil,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Singkil/1906591/current-weather/1906591,6 High,16 km,NNE at 17 km/h,17 km/h
1896523,Sario,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Sario/1896523/current-weather/1896523,6 High,16 km,NNE at 17 km/h,17 km/h
3431282,Ranowulu,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Ranowulu/3431282/current-weather/3431282,7 High,16 km,ENE at 13 km/h,17 km/h
1983122,Ranotana Weru,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Ranotana-Weru/1983122/current-weather/1983122,6 High,16 km,NNE at 17 km/h,17 km/h
1915788,Sindulang Satu,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Sindulang-Satu/1915788/current-weather/1915788,6 High,16 km,NNE at 17 km/h,17 km/h
1983100,Ranomuut,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Ranomuut/1983100/current-weather/1983100,6 High,16 km,NNE at 17 km/h,17 km/h
1896598,Pinokalan,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Pinokalan/1896598/current-weather/1896598,7 High,16 km,ENE at 13 km/h,17 km/h
3478746,Peteten Satu,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Peteten-Satu/3478746/current-weather/3478746,7 High,16 km,ENE at 13 km/h,17 km/h
1983126,Perkamil,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Perkamil/1983126/current-weather/1983126,6 High,16 km,NNE at 17 km/h,17 km/h
680870,Paniki Bawah,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Paniki-Bawah/680870/current-weather/680870,6 High,16 km,NNE at 17 km/h,17 km/h
3478774,Pobundayan,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Pobundayan/3478774/current-weather/3478774,7 High,10 km,N at 8 km/h,12 km/h
3478730,Paceda,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Paceda/3478730/current-weather/3478730,7 High,16 km,ENE at 13 km/h,17 km/h
1983120,Pakowa,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Pakowa/1983120/current-weather/1983120,6 High,16 km,NNE at 17 km/h,17 km/h
3478717,Paal IV,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Paal-IV/3478717/current-weather/3478717,6 High,16 km,NNE at 17 km/h,17 km/h
1983089,Paal Dua,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Paal-Dua/1983089/current-weather/1983089,6 High,16 km,NNE at 17 km/h,17 km/h
3478783,Molinow,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Molinow/3478783/current-weather/3478783,7 High,10 km,N at 8 km/h,12 km/h
1896518,Molas,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Molas/1896518/current-weather/1896518,6 High,16 km,NNE at 17 km/h,17 km/h
3478784,Mogolaing,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mogolaing/3478784/current-weather/3478784,7 High,10 km,N at 8 km/h,12 km/h
3431284,Matuari,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Matuari/3431284/current-weather/3431284,7 High,16 km,ENE at 13 km/h,17 km/h
3431278,Mapanget,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/3431278/current-weather/3431278,6 High,16 km,NNE at 17 km/h,17 km/h
206072,Mapanget,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/206072/current-weather/206072,6 High,16 km,NNE at 17 km/h,17 km/h
1915802,Mapanget Barat,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mapanget-Barat/1915802/current-weather/1915802,6 High,16 km,NNE at 17 km/h,17 km/h
3478734,Manembo Nembo Atas,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Manembo-Nembo-Atas/3478734/current-weather/3478734,7 High,16 km,ENE at 13 km/h,17 km/h
206050,Manado,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Manado/206050/current-weather/206050,6 High,16 km,NNE at 17 km/h,17 km/h
3478705,Malalayang II,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-II/3478705/current-weather/3478705,6 High,16 km,NNE at 17 km/h,17 km/h
3478707,Malalayang I Timur,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I-Timur/3478707/current-weather/3478707,6 High,16 km,NNE at 17 km/h,17 km/h
3478718,Malendeng,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malendeng/3478718/current-weather/3478718,6 High,16 km,NNE at 17 km/h,17 km/h
3478727,Mahawu,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mahawu/3478727/current-weather/3478727,6 High,16 km,NNE at 17 km/h,17 km/h
682687,Malalayang,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang/682687/current-weather/682687,6 High,16 km,NNE at 17 km/h,17 km/h
1983113,Malalayang I,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I/1983113/current-weather/1983113,6 High,16 km,NNE at 17 km/h,17 km/h
3431281,Maesa,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Maesa/3431281/current-weather/3431281,7 High,16 km,ENE at 13 km/h,17 km/h
1975721,Madidir Unet,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Madidir-Unet/1975721/current-weather/1975721,7 High,16 km,ENE at 13 km/h,17 km/h
682266,Madidir,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Madidir/682266/current-weather/682266,7 High,16 km,ENE at 13 km/h,17 km/h
3431280,Lembeh Utara,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Utara/3431280/current-weather/3431280,7 High,16 km,ENE at 13 km/h,17 km/h
3431314,Kotamobagu Utara,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Utara/3431314/current-weather/3431314,7 High,10 km,N at 8 km/h,12 km/h
3431316,Kotamobagu Timur,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Timur/3431316/current-weather/3431316,7 High,10 km,N at 8 km/h,12 km/h
3431285,Lembeh Selatan,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Selatan/3431285/current-weather/3431285,7 High,16 km,ENE at 13 km/h,17 km/h
3431633,Kotamobagu Selatan,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Selatan/3431633/current-weather/3431633,7 High,10 km,N at 8 km/h,12 km/h
3431315,Kotamobagu Barat,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Barat/3431315/current-weather/3431315,7 High,10 km,N at 8 km/h,12 km/h
3478786,Kotamobagu,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/3478786/current-weather/3478786,7 High,10 km,N at 8 km/h,12 km/h
206053,Kotamobagu,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/206053/current-weather/206053,7 High,10 km,N at 8 km/h,12 km/h
3478723,Kombos Timur,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Timur/3478723/current-weather/3478723,6 High,16 km,NNE at 17 km/h,17 km/h
3478713,Karombasan Utara,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Utara/3478713/current-weather/3478713,6 High,16 km,NNE at 17 km/h,17 km/h
3478722,Kombos Barat,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Barat/3478722/current-weather/3478722,6 High,16 km,NNE at 17 km/h,17 km/h
3478714,Karombasan Selatan,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Selatan/3478714/current-weather/3478714,6 High,16 km,NNE at 17 km/h,17 km/h
1915786,Maasing,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Maasing/1915786/current-weather/1915786,6 High,16 km,NNE at 17 km/h,17 km/h
683939,Kotabangon,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotabangon/683939/current-weather/683939,7 High,10 km,N at 8 km/h,12 km/h
3478740,Girian Indah,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Girian-Indah/3478740/current-weather/3478740,7 High,16 km,ENE at 13 km/h,17 km/h
1915765,Kairagi Dua,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kairagi-Dua/1915765/current-weather/1915765,6 High,16 km,NNE at 17 km/h,17 km/h
1975720,Girian Bawah,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Girian-Bawah/1975720/current-weather/1975720,7 High,16 km,ENE at 13 km/h,17 km/h
206063,Girian,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Girian/206063/current-weather/206063,7 High,16 km,ENE at 13 km/h,17 km/h
3478785,Gogagoman,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Gogagoman/3478785/current-weather/3478785,7 High,10 km,N at 8 km/h,12 km/h
1983103,Dendengan Dalam,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Dendengan-Dalam/1983103/current-weather/1983103,6 High,16 km,NNE at 17 km/h,17 km/h
3431275,Bunaken Kepulauan,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Bunaken-Kepulauan/3431275/current-weather/3431275,6 High,16 km,NNE at 17 km/h,17 km/h
3431276,Bunaken,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Bunaken/3431276/current-weather/3431276,6 High,16 km,NNE at 17 km/h,17 km/h
3478719,Buha,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Buha/3478719/current-weather/3478719,6 High,16 km,NNE at 17 km/h,17 km/h
1975727,Bitung Timur,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Timur/1975727/current-weather/1975727,7 High,16 km,ENE at 13 km/h,17 km/h
3478751,Bitung Barat Satu,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Barat-Satu/3478751/current-weather/3478751,7 High,16 km,ENE at 13 km/h,17 km/h
1975726,Bitung Tengah,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Tengah/1975726/current-weather/1975726,7 High,16 km,ENE at 13 km/h,17 km/h
206056,Bitung,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Bitung/206056/current-weather/206056,7 High,16 km,ENE at 13 km/h,17 km/h
1906592,Banjer,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Banjer/1906592/current-weather/1906592,6 High,16 km,NNE at 17 km/h,17 km/h
1896522,Bailang,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Bailang/1896522/current-weather/1896522,6 High,16 km,NNE at 17 km/h,17 km/h
3478706,Bahu,0 m,35%,Partly sunny,23°,58%,1012.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Bahu/3478706/current-weather/3478706,6 High,16 km,NNE at 17 km/h,17 km/h
688947,Akembawi,5852 m,27%,Mostly sunny,24°,83%,1012.40 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Akembawi/688947/current-weather/688947,9 Very High,16 km,ENE at 21 km/h,28 km/h
3478253,Akas Balane,5852 m,21%,Mostly sunny,23°,69%,1012.40 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Akas-Balane/3478253/current-weather/3478253,9 Very High,16 km,E at 18 km/h,24 km/h
211272,Akas,5852 m,21%,Mostly sunny,23°,69%,1012.40 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Akas/211272/current-weather/211272,9 Very High,16 km,E at 18 km/h,24 km/h
1983140,Airmadidi Atas,5304 m,37%,Partly sunny,21°,56%,1012.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi-Atas/1983140/current-weather/1983140,9 Very High,16 km,ENE at 13 km/h,18 km/h
1983139,Airmadidi Bawah,5304 m,37%,Partly sunny,21°,56%,1012.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi-Bawah/1983139/current-weather/1983139,9 Very High,16 km,ENE at 13 km/h,18 km/h
3478192,Aha Patung,5852 m,4%,Sunny,25°,75%,1012.40 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aha-Patung/3478192/current-weather/3478192,9 Very High,16 km,E at 24 km/h,29 km/h
3478147,Agotey,5304 m,37%,Partly sunny,21°,56%,1012.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Agotey/3478147/current-weather/3478147,9 Very High,16 km,ENE at 13 km/h,18 km/h
3478745,Aertembaga Satu,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga-Satu/3478745/current-weather/3478745,7 High,16 km,ENE at 13 km/h,17 km/h
206051,Airmadidi,5304 m,37%,Partly sunny,21°,56%,1012.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi/206051/current-weather/206051,9 Very High,16 km,ENE at 13 km/h,18 km/h
3478750,Aertembaga Dua,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga-Dua/3478750/current-weather/3478750,7 High,16 km,ENE at 13 km/h,17 km/h
1896625,Aergale,5852 m,70%,Clouds and sun,22°,63%,1011.90 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aergale/1896625/current-weather/1896625,7 High,16 km,N at 10 km/h,13 km/h
3478445,Aer Banua,7193 m,80%,Mostly cloudy,23°,65%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aer-Banua/3478445/current-weather/3478445,6 High,16 km,ENE at 14 km/h,19 km/h
688965,Aertembaga,5364 m,64%,Clouds and sun,22°,62%,1012.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga/688965/current-weather/688965,7 High,16 km,ENE at 13 km/h,17 km/h
3478662,Adow Selatan,5852 m,70%,Clouds and sun,23°,63%,1011.80 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Adow-Selatan/3478662/current-weather/3478662,7 High,16 km,NE at 13 km/h,18 km/h
3478663,Adow,5852 m,70%,Clouds and sun,22°,56%,1011.80 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Adow/3478663/current-weather/3478663,7 High,10 km,N at 8 km/h,12 km/h
3478035,Abak,5852 m,70%,Clouds and sun,21°,83%,1011.80 mbar,North Sulawesi,24°,1:00 PM,https://www.accuweather.com/en/id/Abak/3478035/current-weather/3478035,7 High,10 km,N at 8 km/h,12 km/h
3439032,Terjun,9327 m,35%,Partly sunny,26°,78%,1012.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Terjun/3439032/current-weather/3439032,8 Very High,8 km,N at 7 km/h,7 km/h
1967680,Titi Papan,9327 m,35%,Partly sunny,26°,78%,1012.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Titi-Papan/1967680/current-weather/1967680,8 Very High,8 km,N at 7 km/h,7 km/h
1967675,Tembung,9327 m,35%,Partly sunny,26°,78%,1012.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tembung/1967675/current-weather/1967675,8 Very High,8 km,N at 7 km/h,7 km/h
206333,Teluk Nibung,488 m,91%,Cloudy,24°,73%,1011.70 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Nibung/206333/current-weather/206333,2 Low,6 km,SSE at 6 km/h,9 km/h
