area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust 
3447071,Sumur Dewa,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Sumur-Dewa/3447071/current-weather/3447071,7 High,10 km,S at 10 km/h,13 km/h
205110,Banda Aceh,5883 m,54%,Clouds and sun,21°,62%,1011.60 mbar,Aceh,29°,12:02 PM,https://www.accuweather.com/en/id/Banda-Aceh/205110/current-weather/205110,6 High,16 km,SSE at 17 km/h,21 km/h
3447073,Sumber Jaya,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Sumber-Jaya/3447073/current-weather/3447073,7 High,10 km,S at 10 km/h,13 km/h
3447068,Suka Rami,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Suka-Rami/3447068/current-weather/3447068,7 High,10 km,S at 10 km/h,13 km/h
3447123,Suka Merindu,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Suka-Merindu/3447123/current-weather/3447123,7 High,10 km,S at 10 km/h,13 km/h
3431455,Singaran Pati,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Singaran-Pati/3431455/current-weather/3431455,7 High,10 km,S at 10 km/h,13 km/h
3447078,Sido Mulyo,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Sido-Mulyo/3447078/current-weather/3447078,7 High,10 km,S at 10 km/h,13 km/h
3447085,Sawah Lebar Baru,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Sawah-Lebar-Baru/3447085/current-weather/3447085,7 High,10 km,S at 10 km/h,13 km/h
3447086,Sawah Lebar,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Sawah-Lebar/3447086/current-weather/3447086,7 High,10 km,S at 10 km/h,13 km/h
3431454,Ratu Samban,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Ratu-Samban/3431454/current-weather/3431454,7 High,10 km,S at 10 km/h,13 km/h
3447127,Rawa Makmur,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3447127/current-weather/3447127,7 High,10 km,S at 10 km/h,13 km/h
3446105,Purwodadi,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Purwodadi/3446105/current-weather/3446105,6 High,8 km,W at 3 km/h,5 km/h
3431607,Selebar,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Selebar/3431607/current-weather/3431607,7 High,10 km,S at 10 km/h,13 km/h
3447092,Penurunan,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Penurunan/3447092/current-weather/3447092,7 High,10 km,S at 10 km/h,13 km/h
3431608,Ratu Agung,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Ratu-Agung/3431608/current-weather/3431608,7 High,10 km,S at 10 km/h,13 km/h
3446910,Pensiunan,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Pensiunan/3446910/current-weather/3446910,8 Very High,8 km,NE at 7 km/h,10 km/h
3446906,Pasar Ujung,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Ujung/3446906/current-weather/3446906,8 Very High,8 km,NE at 7 km/h,10 km/h
3447129,Pematang Gubernur,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Pematang-Gubernur/3447129/current-weather/3447129,7 High,10 km,S at 10 km/h,13 km/h
3446911,Pasar Kepahiang,6614 m,49%,Partly sunny,21°,64%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Kepahiang/3446911/current-weather/3446911,10 Very High,8 km,NE at 7 km/h,9 km/h
3447101,Panorama,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Panorama/3447101/current-weather/3447101,7 High,10 km,S at 10 km/h,13 km/h
3447069,Pagar Dewa,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Pagar-Dewa/3447069/current-weather/3447069,7 High,10 km,S at 10 km/h,13 km/h
3447104,Padang Nangka,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Padang-Nangka/3447104/current-weather/3447104,7 High,10 km,S at 10 km/h,13 km/h
3447080,Padang Harapan,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Padang-Harapan/3447080/current-weather/3447080,7 High,10 km,S at 10 km/h,13 km/h
3447087,Nusa Indah,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Nusa-Indah/3447087/current-weather/3447087,7 High,10 km,S at 10 km/h,13 km/h
3431609,Muara Bangka Hulu,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Muara-Bangka-Hulu/3431609/current-weather/3431609,7 High,10 km,S at 10 km/h,13 km/h
3446168,Marga Sakti,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Marga-Sakti/3446168/current-weather/3446168,6 High,8 km,W at 3 km/h,5 km/h
3447082,Linkar Barat,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Linkar-Barat/3447082/current-weather/3447082,7 High,10 km,S at 10 km/h,13 km/h
202319,Kota Mukomuko,5913 m,59%,Clouds and sun,24°,71%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kota-Mukomuko/202319/current-weather/202319,7 High,10 km,N at 6 km/h,8 km/h
3445742,Kota Medan,5852 m,58%,Clouds and sun,24°,73%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kota-Medan/3445742/current-weather/3445742,7 High,10 km,SE at 6 km/h,8 km/h
3447102,Lingkar Timur,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Lingkar-Timur/3447102/current-weather/3447102,7 High,10 km,S at 10 km/h,13 km/h
202317,Kota Manna,6949 m,58%,Clouds and sun,24°,70%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Kota-Manna/202317/current-weather/202317,9 Very High,10 km,SE at 6 km/h,8 km/h
202312,Kepahiang,6614 m,49%,Partly sunny,21°,64%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Kepahiang/202312/current-weather/202312,10 Very High,8 km,NE at 7 km/h,9 km/h
3447084,Kebun Tebeng,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Kebun-Tebeng/3447084/current-weather/3447084,7 High,10 km,S at 10 km/h,13 km/h
3447088,Kebun Kenanga,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Kebun-Kenanga/3447088/current-weather/3447088,7 High,10 km,S at 10 km/h,13 km/h
3447075,Kandang Mas,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Kandang-Mas/3447075/current-weather/3447075,7 High,10 km,S at 10 km/h,13 km/h
3447079,Jalan Gedang,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Jalan-Gedang/3447079/current-weather/3447079,7 High,10 km,S at 10 km/h,13 km/h
3447128,Kandang Limun,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Kandang-Limun/3447128/current-weather/3447128,7 High,10 km,S at 10 km/h,13 km/h
3447074,Kandang,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Kandang/3447074/current-weather/3447074,7 High,10 km,S at 10 km/h,13 km/h
3431457,Kampung Melayu,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Kampung-Melayu/3431457/current-weather/3431457,7 High,10 km,S at 10 km/h,13 km/h
3431456,Gading Cempaka,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Gading-Cempaka/3431456/current-weather/3431456,7 High,10 km,S at 10 km/h,13 km/h
202311,Curup,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Curup/202311/current-weather/202311,8 Very High,8 km,NE at 7 km/h,10 km/h
3447105,Dusun Besar,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Dusun-Besar/3447105/current-weather/3447105,7 High,10 km,S at 10 km/h,13 km/h
3447081,Cempaka Permai,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Cempaka-Permai/3447081/current-weather/3447081,7 High,10 km,S at 10 km/h,13 km/h
3447070,Bumiayu,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Bumiayu/3447070/current-weather/3447070,7 High,10 km,S at 10 km/h,13 km/h
202313,Bintuhan,6949 m,43%,Partly sunny,23°,64%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Bintuhan/202313/current-weather/202313,10 Very High,10 km,SW at 5 km/h,6 km/h
3447067,Betungan,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Betungan/3447067/current-weather/3447067,7 High,10 km,S at 10 km/h,13 km/h
202310,Bengkulu,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Bengkulu/202310/current-weather/202310,7 High,10 km,S at 10 km/h,13 km/h
3446222,Air Pandan,6980 m,55%,Clouds and sun,25°,75%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Pandan/3446222/current-weather/3446222,9 Very High,10 km,NW at 8 km/h,10 km/h
3446237,Air Palawan,5852 m,62%,Clouds and sun,23°,66%,1010.70 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Palawan/3446237/current-weather/3446237,7 High,10 km,SSE at 6 km/h,8 km/h
3446128,Air Padang,6949 m,53%,Clouds and sun,25°,74%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Padang/3446128/current-weather/3446128,10 Very High,10 km,S at 6 km/h,8 km/h
3446049,Air Napal,6949 m,53%,Clouds and sun,25°,74%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Napal/3446049/current-weather/3446049,10 Very High,10 km,S at 6 km/h,8 km/h
3446217,Air Muring,6980 m,55%,Clouds and sun,25°,75%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Muring/3446217/current-weather/3446217,9 Very High,10 km,NW at 8 km/h,10 km/h
3447064,Air Napal,5852 m,63%,Clouds and sun,26°,69%,1011.00 mbar,Bengkulu,32°,12:02 PM,https://www.accuweather.com/en/id/Air-Napal/3447064/current-weather/3447064,7 High,10 km,S at 10 km/h,13 km/h
3445928,Air Nau,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Nau/3445928/current-weather/3445928,8 Very High,8 km,NE at 7 km/h,10 km/h
3446642,Air Merah,6980 m,55%,Clouds and sun,25°,75%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Merah/3446642/current-weather/3446642,9 Very High,10 km,NW at 8 km/h,10 km/h
3445949,Air Mundu,5852 m,49%,Partly sunny,20°,76%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Mundu/3445949/current-weather/3445949,8 Very High,8 km,NNE at 6 km/h,8 km/h
3445991,Air Merah,6949 m,49%,Partly sunny,20°,75%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Merah/3445991/current-weather/3445991,10 Very High,8 km,NNE at 6 km/h,8 km/h
3446118,Air Merah,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Merah/3446118/current-weather/3446118,6 High,8 km,W at 3 km/h,5 km/h
3446143,Air Menganyau,6949 m,53%,Clouds and sun,25°,74%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Menganyau/3446143/current-weather/3446143,10 Very High,10 km,S at 6 km/h,8 km/h
3446022,Air Meles Bawah,5364 m,76%,A shower,22°,76%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Meles-Bawah/3446022/current-weather/3446022,5 Moderate,8 km,NNE at 6 km/h,8 km/h
3445956,Air Meles Atas,6949 m,49%,Partly sunny,20°,75%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Meles-Atas/3445956/current-weather/3445956,10 Very High,8 km,NNE at 6 km/h,8 km/h
3446250,Air Long,6949 m,43%,Partly sunny,23°,64%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Long/3446250/current-weather/3446250,10 Very High,10 km,SW at 5 km/h,6 km/h
3446542,Air Latak,5852 m,57%,Clouds and sun,23°,63%,1011.00 mbar,Bengkulu,31°,12:02 PM,https://www.accuweather.com/en/id/Air-Latak/3446542/current-weather/3446542,8 Very High,10 km,SSE at 7 km/h,9 km/h
3446461,Air Melancar,5852 m,57%,Clouds and sun,23°,63%,1011.00 mbar,Bengkulu,31°,12:02 PM,https://www.accuweather.com/en/id/Air-Melancar/3446461/current-weather/3446461,8 Very High,10 km,SSE at 7 km/h,9 km/h
3446207,Air Lelangi,5944 m,56%,Clouds and sun,24°,72%,1011.20 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Lelangi/3446207/current-weather/3446207,8 Very High,10 km,WNW at 5 km/h,7 km/h
3445972,Air Lanang,0 m,76%,A shower,22°,73%,1011.20 mbar,Bengkulu,27°,12:02 PM,https://www.accuweather.com/en/id/Air-Lanang/3445972/current-weather/3445972,3 Moderate,8 km,NNE at 6 km/h,8 km/h
3446849,Air Kopras,0 m,76%,A shower,22°,73%,1011.20 mbar,Bengkulu,27°,12:02 PM,https://www.accuweather.com/en/id/Air-Kopras/3446849/current-weather/3446849,3 Moderate,8 km,NNE at 6 km/h,8 km/h
3446513,Air Keruh,5852 m,57%,Clouds and sun,23°,63%,1011.00 mbar,Bengkulu,31°,12:02 PM,https://www.accuweather.com/en/id/Air-Keruh/3446513/current-weather/3446513,8 Very High,10 km,SSE at 7 km/h,9 km/h
3446403,Air Kering II,6949 m,51%,Clouds and sun,22°,67%,1010.90 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kering-II/3446403/current-weather/3446403,10 Very High,8 km,WSW at 3 km/h,5 km/h
3446397,Air Kering I,6949 m,51%,Clouds and sun,22°,67%,1010.90 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kering-I/3446397/current-weather/3446397,10 Very High,8 km,WSW at 3 km/h,5 km/h
3446581,Air Kemuning,6614 m,49%,Partly sunny,21°,64%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kemuning/3446581/current-weather/3446581,10 Very High,8 km,NE at 7 km/h,9 km/h
3447057,Air Kotok,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Kotok/3447057/current-weather/3447057,6 High,8 km,W at 3 km/h,5 km/h
3445846,Air Kemang,6949 m,58%,Clouds and sun,24°,70%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Kemang/3445846/current-weather/3445846,9 Very High,10 km,SE at 6 km/h,8 km/h
3445905,Air Kati,9053 m,55%,Clouds and sun,22°,72%,1011.30 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Kati/3445905/current-weather/3445905,9 Very High,8 km,NNE at 8 km/h,10 km/h
3446717,Air Kasai,6980 m,52%,A shower,24°,75%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Kasai/3446717/current-weather/3446717,9 Very High,10 km,N at 8 km/h,10 km/h
3446265,Air Jelatang,6949 m,43%,Partly sunny,23°,64%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Jelatang/3446265/current-weather/3446265,10 Very High,10 km,SW at 5 km/h,6 km/h
3446948,Air Hitam,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Air-Hitam/3446948/current-weather/3446948,8 Very High,8 km,NE at 7 km/h,10 km/h
3446644,Air Hitam,6980 m,52%,A shower,24°,75%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Hitam/3446644/current-weather/3446644,9 Very High,10 km,N at 8 km/h,10 km/h
3445908,Air Dingin,6949 m,49%,Partly sunny,20°,75%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Dingin/3445908/current-weather/3445908,10 Very High,8 km,NNE at 6 km/h,8 km/h
688987,Air Dikit,5913 m,59%,Clouds and sun,24°,71%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Dikit/688987/current-weather/688987,7 High,10 km,N at 6 km/h,8 km/h
3446270,Air Dingin,6949 m,43%,Partly sunny,23°,64%,1010.80 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Dingin/3446270/current-weather/3446270,10 Very High,10 km,SW at 5 km/h,6 km/h
3445964,Air Duku,6949 m,49%,Partly sunny,20°,75%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Duku/3445964/current-weather/3445964,10 Very High,8 km,NNE at 6 km/h,8 km/h
3446611,Air Buluh,6980 m,55%,Clouds and sun,25°,75%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Buluh/3446611/current-weather/3446611,9 Very High,10 km,NW at 8 km/h,10 km/h
3446647,Air Bikuk,6980 m,52%,A shower,24°,75%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Bikuk/3446647/current-weather/3446647,9 Very High,10 km,N at 8 km/h,10 km/h
688989,Air Berau,6980 m,52%,A shower,24°,75%,1011.10 mbar,Bengkulu,29°,12:02 PM,https://www.accuweather.com/en/id/Air-Berau/688989/current-weather/688989,9 Very High,10 km,N at 8 km/h,10 km/h
3446000,Air Bening,6949 m,49%,Partly sunny,20°,75%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Bening/3446000/current-weather/3446000,10 Very High,8 km,NNE at 6 km/h,8 km/h
3446073,Air Baus II,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Baus-II/3446073/current-weather/3446073,6 High,8 km,W at 3 km/h,5 km/h
3446074,Air Baus I,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Baus-I/3446074/current-weather/3446074,6 High,8 km,W at 3 km/h,5 km/h
3446246,Air Batang,5852 m,62%,Clouds and sun,23°,66%,1010.70 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Air-Batang/3446246/current-weather/3446246,7 High,10 km,SSE at 6 km/h,8 km/h
3445990,Air Bang,6949 m,49%,Partly sunny,20°,75%,1011.20 mbar,Bengkulu,25°,12:02 PM,https://www.accuweather.com/en/id/Air-Bang/3445990/current-weather/3445990,10 Very High,8 km,NNE at 6 km/h,8 km/h
3445918,Air Apo,9053 m,55%,Clouds and sun,22°,72%,1011.30 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Apo/3445918/current-weather/3445918,9 Very High,8 km,NNE at 8 km/h,10 km/h
3446072,Air Banai,5852 m,50%,A shower,24°,78%,1011.20 mbar,Bengkulu,28°,12:02 PM,https://www.accuweather.com/en/id/Air-Banai/3446072/current-weather/3446072,6 High,8 km,W at 3 km/h,5 km/h
3446733,Agung Jaya,5913 m,59%,Clouds and sun,24°,71%,1011.10 mbar,Bengkulu,30°,12:02 PM,https://www.accuweather.com/en/id/Agung-Jaya/3446733/current-weather/3446733,7 High,10 km,N at 6 km/h,8 km/h
3445938,Adirejo,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/Adirejo/3445938/current-weather/3445938,8 Very High,8 km,NE at 7 km/h,10 km/h
3445920,A P U R,5364 m,51%,Clouds and sun,21°,73%,1011.20 mbar,Bengkulu,26°,12:02 PM,https://www.accuweather.com/en/id/A-P-U-R/3445920/current-weather/3445920,8 Very High,8 km,NE at 7 km/h,10 km/h
202297,Walantaka,5883 m,90%,Thunderstorm,24°,71%,1011.00 mbar,Banten,30°,12:02 PM,https://www.accuweather.com/en/id/Walantaka/202297/current-weather/202297,4 Moderate,10 km,W at 9 km/h,11 km/h
3467345,Uwung Jaya,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Uwung-Jaya/3467345/current-weather/3467345,9 Very High,10 km,NW at 15 km/h,15 km/h
3430611,Tangerang Selatan,6035 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Tangerang-Selatan/3430611/current-weather/3430611,9 Very High,10 km,NW at 15 km/h,15 km/h
202242,Tangerang,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Tangerang/202242/current-weather/202242,9 Very High,10 km,NW at 15 km/h,15 km/h
1986574,Unyur,5883 m,90%,Thunderstorm,24°,71%,1011.00 mbar,Banten,30°,12:02 PM,https://www.accuweather.com/en/id/Unyur/1986574/current-weather/1986574,4 Moderate,10 km,W at 9 km/h,11 km/h
3467323,Tanah Tinggi,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Tanah-Tinggi/3467323/current-weather/3467323,9 Very High,10 km,NW at 15 km/h,15 km/h
677745,Taktakan,5883 m,90%,Thunderstorm,24°,71%,1011.00 mbar,Banten,30°,12:02 PM,https://www.accuweather.com/en/id/Taktakan/677745/current-weather/677745,4 Moderate,10 km,W at 9 km/h,11 km/h
3466983,Sukamantri,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Sukamantri/3466983/current-weather/3466983,9 Very High,10 km,NW at 15 km/h,15 km/h
3466989,Sindang Sari,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Sindang-Sari/3466989/current-weather/3466989,9 Very High,10 km,NW at 15 km/h,15 km/h
3431732,Setu,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Setu/3431732/current-weather/3431732,9 Very High,10 km,NW at 15 km/h,15 km/h
202292,Serpong,6005 m,35%,Partly sunny,25°,70%,1011.00 mbar,Banten,31°,12:02 PM,https://www.accuweather.com/en/id/Serpong/202292/current-weather/202292,9 Very High,10 km,NW at 15 km/h,15 km/h
3431731,Serang,5883 m,90%,Thunderstorm,24°,71%,1011.00 mbar,Banten,30°,12:02 PM,https://www.accuweather.com/en/id/Serang/3431731/current-weather/3431731,4 Moderate,10 km,W at 9 km/h,11 km/h
