area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3468238,Sintung,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Sintung/3468238/current-weather/3468238,11 Extreme,8 km,N at 6 km/h,6 km/h
205206,Sila,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Sila/205206/current-weather/205206,11 Extreme,8 km,W at 5 km/h,6 km/h
3468305,Sikur,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Sikur/3468305/current-weather/3468305,9 Very High,8 km,SE at 7 km/h,8 km/h
205229,Sengkol,5730 m,48%,Partly sunny,26°,74%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Sengkol/205229/current-weather/205229,10 Very High,8 km,NE at 6 km/h,7 km/h
3468129,Sesela,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Sesela/3468129/current-weather/3468129,10 Very High,10 km,N at 7 km/h,8 km/h
205205,Selong,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Selong/205205/current-weather/205205,8 Very High,10 km,ENE at 7 km/h,8 km/h
3431620,Selaparang,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Selaparang/3431620/current-weather/3431620,10 Very High,10 km,N at 7 km/h,8 km/h
3468878,Selagalas,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Selagalas/3468878/current-weather/3468878,10 Very High,10 km,N at 7 km/h,8 km/h
3468066,Sekotong Tengah,5761 m,69%,Clouds and sun,26°,71%,1008.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Sekotong-Tengah/3468066/current-weather/3468066,8 Very High,10 km,ESE at 7 km/h,8 km/h
3468439,Seketeng,9144 m,68%,Clouds and sun,26°,72%,1008.30 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Seketeng/3468439/current-weather/3468439,10 Very High,8 km,NW at 5 km/h,6 km/h
3468344,Sekarteja,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Sekarteja/3468344/current-weather/3468344,8 Very High,10 km,ENE at 7 km/h,8 km/h
3431619,Sekarbela,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Sekarbela/3431619/current-weather/3431619,10 Very High,10 km,N at 7 km/h,8 km/h
205204,Sape,5913 m,47%,Partly sunny,24°,85%,1008.30 mbar,West Nusa Tenggara,27°,1:01 PM,https://www.accuweather.com/en/id/Sape/205204/current-weather/205204,11 Extreme,10 km,NE at 8 km/h,12 km/h
3431581,Sandubaya,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Sandubaya/3431581/current-weather/3431581,10 Very High,10 km,N at 7 km/h,8 km/h
3468139,Sandik,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Sandik/3468139/current-weather/3468139,10 Very High,10 km,N at 7 km/h,8 km/h
205226,Sakra,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Sakra/205226/current-weather/205226,11 Extreme,8 km,N at 6 km/h,6 km/h
3468190,Saba,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Saba/3468190/current-weather/3468190,9 Very High,8 km,SE at 7 km/h,8 km/h
3468859,Rembiga,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Rembiga/3468859/current-weather/3468859,10 Very High,10 km,N at 7 km/h,8 km/h
3431580,Rasanae Timur,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Rasanae-Timur/3431580/current-weather/3431580,11 Extreme,8 km,W at 5 km/h,6 km/h
3431579,Rasanae Barat,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Rasanae-Barat/3431579/current-weather/3431579,11 Extreme,8 km,W at 5 km/h,6 km/h
3468277,Rensing,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Rensing/3468277/current-weather/3468277,11 Extreme,8 km,N at 6 km/h,6 km/h
679757,Puyung,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Puyung/679757/current-weather/679757,11 Extreme,8 km,N at 6 km/h,6 km/h
3468322,Pringgasela,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Pringgasela/3468322/current-weather/3468322,9 Very High,8 km,SE at 7 km/h,8 km/h
3468239,Pringgarata,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Pringgarata/3468239/current-weather/3468239,11 Extreme,8 km,N at 6 km/h,6 km/h
205198,Raba,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Raba/205198/current-weather/205198,11 Extreme,8 km,W at 5 km/h,6 km/h
3468205,Prapen,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Prapen/3468205/current-weather/3468205,11 Extreme,8 km,N at 6 km/h,6 km/h
205197,Praya,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Praya/205197/current-weather/205197,11 Extreme,8 km,N at 6 km/h,6 km/h
205240,Pringgabaya,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pringgabaya/205240/current-weather/205240,8 Very High,10 km,ENE at 7 km/h,8 km/h
3468108,Peresak,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Peresak/3468108/current-weather/3468108,11 Extreme,8 km,N at 6 km/h,6 km/h
3468151,Penujak,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Penujak/3468151/current-weather/3468151,11 Extreme,8 km,N at 6 km/h,6 km/h
3468324,Pengadangan,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Pengadangan/3468324/current-weather/3468324,9 Very High,8 km,SE at 7 km/h,8 km/h
3468266,Pemongkong,5730 m,48%,Partly sunny,26°,74%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pemongkong/3468266/current-weather/3468266,10 Very High,8 km,NE at 6 km/h,7 km/h
3468801,Pemenang Barat,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pemenang-Barat/3468801/current-weather/3468801,10 Very High,10 km,N at 7 km/h,8 km/h
680999,Pancor,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pancor/680999/current-weather/680999,8 Very High,10 km,ENE at 7 km/h,8 km/h
3468313,Paok Motong,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Paok-Motong/3468313/current-weather/3468313,9 Very High,8 km,SE at 7 km/h,8 km/h
3468851,Pagutan Barat,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pagutan-Barat/3468851/current-weather/3468851,10 Very High,10 km,N at 7 km/h,8 km/h
3431621,Mpunda,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Mpunda/3431621/current-weather/3431621,11 Extreme,8 km,W at 5 km/h,6 km/h
3468198,Montong Gamang,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Montong-Gamang/3468198/current-weather/3468198,11 Extreme,8 km,N at 6 km/h,6 km/h
3468861,Monjok,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Monjok/3468861/current-weather/3468861,10 Very High,10 km,N at 7 km/h,8 km/h
3471978,Wajo Hulu,9144 m,81%,Mostly cloudy,24°,65%,1009.80 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Wajo-Hulu/3471978/current-weather/3471978,6 High,11 km,NW at 12 km/h,14 km/h
3468314,Masbagik Selatan,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Masbagik-Selatan/3468314/current-weather/3468314,9 Very High,8 km,SE at 7 km/h,8 km/h
205196,Mataram,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Mataram/205196/current-weather/205196,10 Very High,10 km,N at 7 km/h,8 km/h
682552,Mangkung,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Mangkung/682552/current-weather/682552,11 Extreme,8 km,N at 6 km/h,6 km/h
3468316,Masbagik Utara,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Masbagik-Utara/3468316/current-weather/3468316,9 Very High,8 km,SE at 7 km/h,8 km/h
3468307,Loyok,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Loyok/3468307/current-weather/3468307,9 Very High,8 km,SE at 7 km/h,8 km/h
3468876,Mandalika,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Mandalika/3468876/current-weather/3468876,10 Very High,10 km,N at 7 km/h,8 km/h
210670,Lembar,5761 m,69%,Clouds and sun,26°,71%,1008.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Lembar/210670/current-weather/210670,8 Very High,10 km,ESE at 7 km/h,8 km/h
205202,Labuhan Lombok,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Labuhan-Lombok/205202/current-weather/205202,8 Very High,10 km,ENE at 7 km/h,8 km/h
3468373,Lenek,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Lenek/3468373/current-weather/3468373,9 Very High,8 km,SE at 7 km/h,8 km/h
3468101,Kuripan,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Kuripan/3468101/current-weather/3468101,11 Extreme,8 km,N at 6 km/h,6 km/h
3468119,Lingsar,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Lingsar/3468119/current-weather/3468119,10 Very High,10 km,N at 7 km/h,8 km/h
683617,Labuan Sumbawa,9144 m,68%,Clouds and sun,26°,72%,1008.30 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Labuan-Sumbawa/683617/current-weather/683617,10 Very High,8 km,NW at 5 km/h,6 km/h
3468847,Pagesangan Timur,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pagesangan-Timur/3468847/current-weather/3468847,10 Very High,10 km,N at 7 km/h,8 km/h
3468308,Kotaraja,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Kotaraja/3468308/current-weather/3468308,9 Very High,8 km,SE at 7 km/h,8 km/h
3468094,Kediri,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Kediri/3468094/current-weather/3468094,10 Very High,10 km,N at 7 km/h,8 km/h
3468346,Khusus Kota Selong,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Khusus-Kota-Selong/3468346/current-weather/3468346,8 Very High,10 km,ENE at 7 km/h,8 km/h
3468843,Kekalik Jaya,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Kekalik-Jaya/3468843/current-weather/3468843,10 Very High,10 km,N at 7 km/h,8 km/h
3468197,Kopang Rembiga,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Kopang-Rembiga/3468197/current-weather/3468197,11 Extreme,8 km,N at 6 km/h,6 km/h
3468077,Kebunayu,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Kebunayu/3468077/current-weather/3468077,10 Very High,10 km,N at 7 km/h,8 km/h
3468841,Karang Pule,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Karang-Pule/3468841/current-weather/3468841,10 Very High,10 km,N at 7 km/h,8 km/h
3468386,Karang Baru,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Karang-Baru/3468386/current-weather/3468386,9 Very High,8 km,SE at 7 km/h,8 km/h
3468323,Jurit,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Jurit/3468323/current-weather/3468323,9 Very High,8 km,SE at 7 km/h,8 km/h
3468840,Jempong Baru,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jempong-Baru/3468840/current-weather/3468840,10 Very High,10 km,N at 7 km/h,8 km/h
3468189,Janapria,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Janapria/3468189/current-weather/3468189,9 Very High,8 km,SE at 7 km/h,8 km/h
3468071,Jembatan Kembar,5761 m,69%,Clouds and sun,26°,71%,1008.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Jembatan-Kembar/3468071/current-weather/3468071,8 Very High,10 km,ESE at 7 km/h,8 km/h
3468276,Gunung Rajak,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Gunung-Rajak/3468276/current-weather/3468276,11 Extreme,8 km,N at 6 km/h,6 km/h
3468812,Genggelang,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Genggelang/3468812/current-weather/3468812,10 Very High,10 km,N at 7 km/h,8 km/h
205235,Ganti,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Ganti/205235/current-weather/205235,11 Extreme,8 km,N at 6 km/h,6 km/h
3468329,Dasan Lekong,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Dasan-Lekong/3468329/current-weather/3468329,11 Extreme,8 km,N at 6 km/h,6 km/h
3468855,Dasan Agung,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Dasan-Agung/3468855/current-weather/3468855,10 Very High,10 km,N at 7 km/h,8 km/h
3468265,Jerowaru,5730 m,48%,Partly sunny,26°,74%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,10 Very High,8 km,NE at 6 km/h,7 km/h
3468317,Danger,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Danger/3468317/current-weather/3468317,9 Very High,8 km,SE at 7 km/h,8 km/h
687310,Cakranegara,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Cakranegara/687310/current-weather/687310,10 Very High,10 km,N at 7 km/h,8 km/h
205200,Dompu,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Dompu/205200/current-weather/205200,11 Extreme,8 km,W at 5 km/h,6 km/h
3468065,Buwun Mas,5761 m,69%,Clouds and sun,26°,71%,1008.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Buwun-Mas/3468065/current-weather/3468065,8 Very High,10 km,ESE at 7 km/h,8 km/h
3468442,Brang Biji,9144 m,68%,Clouds and sun,26°,72%,1008.30 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Brang-Biji/3468442/current-weather/3468442,10 Very High,8 km,NW at 5 km/h,6 km/h
205199,Bima,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Bima/205199/current-weather/205199,11 Extreme,8 km,W at 5 km/h,6 km/h
3468152,Batujai,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Batujai/3468152/current-weather/3468152,11 Extreme,8 km,N at 6 km/h,6 km/h
3468141,Batu Layar,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Batu-Layar/3468141/current-weather/3468141,10 Very High,10 km,N at 7 km/h,8 km/h
3468237,Bagu,9144 m,35%,Partly sunny,24°,58%,1008.00 mbar,West Nusa Tenggara,33°,1:01 PM,https://www.accuweather.com/en/id/Bagu/3468237/current-weather/3468237,11 Extreme,8 km,N at 6 km/h,6 km/h
3468097,Banyumulek,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Banyumulek/3468097/current-weather/3468097,10 Very High,10 km,N at 7 km/h,8 km/h
3468245,Barabali,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Barabali/3468245/current-weather/3468245,9 Very High,8 km,SE at 7 km/h,8 km/h
3431578,Asakota,9144 m,52%,Clouds and sun,26°,68%,1008.30 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Asakota/3431578/current-weather/3431578,11 Extreme,8 km,W at 5 km/h,6 km/h
3468360,Apitaik,5822 m,70%,Clouds and sun,26°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Apitaik/3468360/current-weather/3468360,8 Very High,10 km,ENE at 7 km/h,8 km/h
3468332,Anjani,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Anjani/3468332/current-weather/3468332,9 Very High,8 km,SE at 7 km/h,8 km/h
3468377,Aikmel Utara,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aikmel-Utara/3468377/current-weather/3468377,9 Very High,8 km,SE at 7 km/h,8 km/h
210674,Ampenan,9144 m,69%,Clouds and sun,26°,75%,1008.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Ampenan/210674/current-weather/210674,10 Very High,10 km,N at 7 km/h,8 km/h
3468376,Aikmel,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aikmel/3468376/current-weather/3468376,9 Very High,8 km,SE at 7 km/h,8 km/h
3468248,Aik Dareq,5700 m,58%,Clouds and sun,25°,73%,1008.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Dareq/3468248/current-weather/3468248,9 Very High,8 km,SE at 7 km/h,8 km/h
3471977,Wajo Hilir,9144 m,81%,Mostly cloudy,24°,65%,1009.80 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Wajo-Hilir/3471977/current-weather/3471977,6 High,11 km,NW at 12 km/h,14 km/h
3473362,Tengah,9144 m,81%,Mostly cloudy,24°,65%,1009.80 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Tengah/3473362/current-weather/3473362,6 High,11 km,NW at 12 km/h,14 km/h
3471587,Tebas Kuala,5852 m,96%,Cloudy,24°,80%,1009.80 mbar,West Kalimantan,28°,12:01 PM,https://www.accuweather.com/en/id/Tebas-Kuala/3471587/current-weather/3471587,3 Moderate,8 km,NNW at 11 km/h,14 km/h
3471581,Tebas Sungai,5852 m,96%,Cloudy,24°,80%,1009.80 mbar,West Kalimantan,28°,12:01 PM,https://www.accuweather.com/en/id/Tebas-Sungai/3471581/current-weather/3471581,3 Moderate,8 km,NNW at 11 km/h,14 km/h
3473317,Teluk Kapuas,9144 m,81%,Mostly cloudy,24°,65%,1009.80 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Teluk-Kapuas/3473317/current-weather/3473317,6 High,11 km,NW at 12 km/h,14 km/h
677387,Tanjung Saleh,9144 m,81%,Mostly cloudy,24°,65%,1009.80 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Saleh/677387/current-weather/677387,6 High,11 km,NW at 12 km/h,14 km/h
3472002,Terusan,5852 m,85%,Mostly cloudy,26°,79%,1009.70 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Terusan/3472002/current-weather/3472002,5 Moderate,11 km,N at 9 km/h,13 km/h
3472347,Tengah,9144 m,92%,Cloudy,25°,73%,1009.40 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Tengah/3472347/current-weather/3472347,5 Moderate,10 km,NW at 18 km/h,21 km/h
3472571,Tanjung Puri,5852 m,88%,Mostly cloudy,23°,63%,1009.40 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Puri/3472571/current-weather/3472571,4 Moderate,11 km,NW at 1 km/h,2 km/h
3472074,Tanjung Kapuas,5852 m,82%,Mostly cloudy,23°,60%,1009.50 mbar,West Kalimantan,32°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Kapuas/3472074/current-weather/3472074,5 Moderate,11 km,N at 6 km/h,8 km/h
3473353,Tanjung Hilir,9144 m,81%,Mostly cloudy,24°,65%,1009.80 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Hilir/3473353/current-weather/3473353,6 High,11 km,NW at 12 km/h,14 km/h
