area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431416,Ilir Timur Ii,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Ilir-Timur-Ii/3431416/current-weather/3431416,5 Moderate,11 km,N at 21 km/h,25 km/h
3445577,Kebun Bunga,5852 m,76%,Mostly cloudy,24°,69%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Kebun-Bunga/3445577/current-weather/3445577,6 High,16 km,NNW at 11 km/h,13 km/h
3431419,Ilir Timur I,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Ilir-Timur-I/3431419/current-weather/3431419,5 Moderate,11 km,N at 21 km/h,25 km/h
3431421,Ilir Barat Ii,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Ilir-Barat-Ii/3431421/current-weather/3431421,5 Moderate,11 km,N at 21 km/h,25 km/h
3431418,Ilir Barat I,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Ilir-Barat-I/3431418/current-weather/3431418,5 Moderate,11 km,N at 21 km/h,25 km/h
3445594,Gunung Ibul,5852 m,86%,Mostly cloudy,23°,68%,1010.60 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Gunung-Ibul/3445594/current-weather/3445594,5 Moderate,11 km,NNW at 14 km/h,20 km/h
3431606,Dempo Tengah,5852 m,97%,Cloudy,20°,74%,1010.30 mbar,South Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Dempo-Tengah/3431606/current-weather/3431606,4 Moderate,10 km,NNW at 14 km/h,19 km/h
3445561,Duku,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Duku/3445561/current-weather/3445561,5 Moderate,11 km,N at 21 km/h,25 km/h
686024,Gandus,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Gandus/686024/current-weather/686024,5 Moderate,11 km,N at 21 km/h,25 km/h
3431467,Dempo Utara,7254 m,95%,Cloudy,19°,72%,1010.30 mbar,South Sumatra,24°,12:01 PM,https://www.accuweather.com/en/id/Dempo-Utara/3431467/current-weather/3431467,5 Moderate,10 km,NW at 14 km/h,18 km/h
3431466,Dempo Selatan,5852 m,97%,Cloudy,20°,74%,1010.30 mbar,South Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Dempo-Selatan/3431466/current-weather/3431466,4 Moderate,10 km,NNW at 14 km/h,19 km/h
3445526,Demang Lebar Daun,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Demang-Lebar-Daun/3445526/current-weather/3445526,5 Moderate,11 km,N at 21 km/h,25 km/h
3431650,Cambai,5852 m,86%,Mostly cloudy,23°,68%,1010.60 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Cambai/3431650/current-weather/3431650,5 Moderate,11 km,NNW at 14 km/h,20 km/h
3443036,Cengal,5852 m,70%,Clouds and sun,23°,62%,1010.20 mbar,South Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Cengal/3443036/current-weather/3443036,7 High,11 km,NNW at 12 km/h,17 km/h
3442964,Bumi Pratama Mandira,4999 m,78%,Mostly cloudy,24°,69%,1010.00 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bumi-Pratama-Mandira/3442964/current-weather/3442964,6 High,10 km,NW at 14 km/h,18 km/h
3445567,Bukit Sangkal,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Sangkal/3445567/current-weather/3445567,5 Moderate,11 km,N at 21 km/h,25 km/h
3445523,Bukit Lama,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Lama/3445523/current-weather/3445523,5 Moderate,11 km,N at 21 km/h,25 km/h
3431420,Bukit Kecil,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Kecil/3431420/current-weather/3431420,5 Moderate,11 km,N at 21 km/h,25 km/h
3444181,Betung,6523 m,64%,Clouds and sun,23°,64%,1010.80 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Betung/3444181/current-weather/3444181,8 Very High,11 km,NNW at 11 km/h,17 km/h
3445527,Bukit Baru,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Baru/3445527/current-weather/3445527,5 Moderate,11 km,N at 21 km/h,25 km/h
688062,Bayung Lencir,5852 m,36%,Partly sunny,24°,73%,1011.20 mbar,South Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bayung-Lencir/688062/current-weather/688062,10 Very High,11 km,N at 9 km/h,13 km/h
3442899,Batumarta II,5761 m,92%,A shower,23°,66%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batumarta-II/3442899/current-weather/3442899,4 Moderate,11 km,NNW at 13 km/h,18 km/h
3490324,Batu Raja Timur,5761 m,92%,A shower,23°,66%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Raja-Timur/3490324/current-weather/3490324,4 Moderate,11 km,NNW at 13 km/h,18 km/h
3490325,Batu Raja Barat,5761 m,92%,A shower,23°,66%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Raja-Barat/3490325/current-weather/3490325,4 Moderate,11 km,NNW at 13 km/h,18 km/h
206237,Batu Raja,5761 m,92%,A shower,23°,66%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Raja/206237/current-weather/206237,4 Moderate,11 km,NNW at 13 km/h,18 km/h
3444043,Balai Agung,5852 m,87%,Mostly cloudy,25°,78%,1011.00 mbar,South Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Balai-Agung/3444043/current-weather/3444043,5 Moderate,11 km,N at 9 km/h,13 km/h
3444092,Babat Banyuasin,6523 m,64%,Clouds and sun,23°,64%,1010.80 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Babat-Banyuasin/3444092/current-weather/3444092,8 Very High,11 km,NNW at 11 km/h,17 km/h
3445551,Ario Kemuning,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Ario-Kemuning/3445551/current-weather/3445551,5 Moderate,11 km,N at 21 km/h,25 km/h
3431649,Alang Alang Lebar,5852 m,76%,Mostly cloudy,24°,69%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Alang-Alang-Lebar/3431649/current-weather/3431649,6 High,16 km,NNW at 11 km/h,13 km/h
3444270,Air Batu,5852 m,76%,Mostly cloudy,24°,69%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Air-Batu/3444270/current-weather/3444270,6 High,16 km,NNW at 11 km/h,13 km/h
3445562,9 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/9-Ilir/3445562/current-weather/3445562,5 Moderate,11 km,N at 21 km/h,25 km/h
3445503,8 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/8-Ulu/3445503/current-weather/3445503,5 Moderate,11 km,N at 21 km/h,25 km/h
3445563,8 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/8-Ilir/3445563/current-weather/3445563,5 Moderate,11 km,N at 21 km/h,25 km/h
3445502,7 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/7-Ulu/3445502/current-weather/3445502,5 Moderate,11 km,N at 21 km/h,25 km/h
3445501,5 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/5-Ulu/3445501/current-weather/3445501,5 Moderate,11 km,N at 21 km/h,25 km/h
3445560,5 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/5-Ilir/3445560/current-weather/3445560,5 Moderate,11 km,N at 21 km/h,25 km/h
3445485,35 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/35-Ilir/3445485/current-weather/3445485,5 Moderate,11 km,N at 21 km/h,25 km/h
3445495,36 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/36-Ilir/3445495/current-weather/3445495,5 Moderate,11 km,N at 21 km/h,25 km/h
3445486,32 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/32-Ilir/3445486/current-weather/3445486,5 Moderate,11 km,N at 21 km/h,25 km/h
3445500,3-4 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/3-4-Ulu/3445500/current-weather/3445500,5 Moderate,11 km,N at 21 km/h,25 km/h
3445487,30 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/30-Ilir/3445487/current-weather/3445487,5 Moderate,11 km,N at 21 km/h,25 km/h
3445533,26 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/26-Ilir/3445533/current-weather/3445533,5 Moderate,11 km,N at 21 km/h,25 km/h
3445556,3 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/3-Ilir/3445556/current-weather/3445556,5 Moderate,11 km,N at 21 km/h,25 km/h
3445534,24 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/24-Ilir/3445534/current-weather/3445534,5 Moderate,11 km,N at 21 km/h,25 km/h
3445545,20 Ilir IV,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-IV/3445545/current-weather/3445545,5 Moderate,11 km,N at 21 km/h,25 km/h
3445544,20 Ilir III,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-III/3445544/current-weather/3445544,5 Moderate,11 km,N at 21 km/h,25 km/h
3445548,20 Ilir II,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-II/3445548/current-weather/3445548,5 Moderate,11 km,N at 21 km/h,25 km/h
3445559,2 Ilir,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/2-Ilir/3445559/current-weather/3445559,5 Moderate,11 km,N at 21 km/h,25 km/h
3445542,20 Ilir I,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-I/3445542/current-weather/3445542,5 Moderate,11 km,N at 21 km/h,25 km/h
3445496,15 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/15-Ulu/3445496/current-weather/3445496,5 Moderate,11 km,N at 21 km/h,25 km/h
3445511,16 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/16-Ulu/3445511/current-weather/3445511,5 Moderate,11 km,N at 21 km/h,25 km/h
3445514,13 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/13-Ulu/3445514/current-weather/3445514,5 Moderate,11 km,N at 21 km/h,25 km/h
3445513,14 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/14-Ulu/3445513/current-weather/3445513,5 Moderate,11 km,N at 21 km/h,25 km/h
3445497,1 Ulu,5852 m,84%,Mostly cloudy,23°,67%,1010.70 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/1-Ulu/3445497/current-weather/3445497,5 Moderate,11 km,N at 21 km/h,25 km/h
3486432,Waisai,5852 m,77%,Mostly cloudy,24°,67%,1009.10 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Waisai/3486432/current-weather/3486432,6 High,16 km,SE at 11 km/h,15 km/h
679110,Sowi,2591 m,57%,Clouds and sun,23°,60%,1008.70 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Sowi/679110/current-weather/679110,6 High,10 km,WNW at 15 km/h,19 km/h
3431373,Sorong Utara,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Utara/3431373/current-weather/3431373,8 Very High,16 km,N at 17 km/h,21 km/h
3431376,Sorong Timur,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Timur/3431376/current-weather/3431376,8 Very High,16 km,N at 17 km/h,21 km/h
3485670,Wagom Selatan,5852 m,89%,Mostly cloudy,23°,59%,1008.20 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Wagom-Selatan/3485670/current-weather/3485670,5 Moderate,10 km,WNW at 5 km/h,6 km/h
3431370,Sorong Manoi,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Manoi/3431370/current-weather/3431370,8 Very High,16 km,N at 17 km/h,21 km/h
3431369,Sorong Barat,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Barat/3431369/current-weather/3431369,8 Very High,16 km,N at 17 km/h,21 km/h
3431374,Sorong Kepulauan,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong-Kepulauan/3431374/current-weather/3431374,8 Very High,16 km,N at 17 km/h,21 km/h
205480,Sorong,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sorong/205480/current-weather/205480,8 Very High,16 km,N at 17 km/h,21 km/h
3486026,Sanggeng,2591 m,57%,Clouds and sun,23°,60%,1008.70 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Sanggeng/3486026/current-weather/3486026,6 High,10 km,WNW at 15 km/h,19 km/h
3486875,Rufei,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Rufei/3486875/current-weather/3486875,8 Very High,16 km,N at 17 km/h,21 km/h
3486898,Remu Utara,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Remu-Utara/3486898/current-weather/3486898,8 Very High,16 km,N at 17 km/h,21 km/h
3486903,Remu Selatan,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Remu-Selatan/3486903/current-weather/3486903,8 Very High,16 km,N at 17 km/h,21 km/h
3486029,Manokwari Timur,2591 m,57%,Clouds and sun,23°,60%,1008.70 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Manokwari-Timur/3486029/current-weather/3486029,6 High,10 km,WNW at 15 km/h,19 km/h
3486893,Matalamagi,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Matalamagi/3486893/current-weather/3486893,8 Very High,16 km,N at 17 km/h,21 km/h
3486895,Sawagumu,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Sawagumu/3486895/current-weather/3486895,8 Very High,16 km,N at 17 km/h,21 km/h
3486028,Padarni,2591 m,57%,Clouds and sun,23°,60%,1008.70 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Padarni/3486028/current-weather/3486028,6 High,10 km,WNW at 15 km/h,19 km/h
3486027,Manokwari Barat,2591 m,57%,Clouds and sun,23°,60%,1008.70 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Manokwari-Barat/3486027/current-weather/3486027,6 High,10 km,WNW at 15 km/h,19 km/h
3486350,Malawele,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malawele/3486350/current-weather/3486350,8 Very High,16 km,N at 17 km/h,21 km/h
3486351,Malawili,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malawili/3486351/current-weather/3486351,8 Very High,16 km,N at 17 km/h,21 km/h
205479,Manokwari,2591 m,57%,Clouds and sun,23°,60%,1008.70 mbar,West Papua,32°,2:01 PM,https://www.accuweather.com/en/id/Manokwari/205479/current-weather/205479,6 High,10 km,WNW at 15 km/h,19 km/h
3471978,Wajo Hulu,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Wajo-Hulu/3471978/current-weather/3471978,4 Moderate,11 km,NE at 11 km/h,14 km/h
3472002,Terusan,0 m,87%,Rain,24°,69%,1011.30 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Terusan/3472002/current-weather/3472002,2 Low,10 km,NNE at 10 km/h,13 km/h
3473317,Teluk Kapuas,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Teluk-Kapuas/3473317/current-weather/3473317,4 Moderate,11 km,NE at 11 km/h,14 km/h
3472571,Tanjung Puri,396 m,77%,Thunderstorm,23°,73%,1011.10 mbar,West Kalimantan,28°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Puri/3472571/current-weather/3472571,3 Moderate,8 km,NNE at 2 km/h,2 km/h
3473353,Tanjung Hilir,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Hilir/3473353/current-weather/3473353,4 Moderate,11 km,NE at 11 km/h,14 km/h
3486902,Malawei,5852 m,57%,Clouds and sun,22°,59%,1008.90 mbar,West Papua,31°,2:01 PM,https://www.accuweather.com/en/id/Malawei/3486902/current-weather/3486902,8 Very High,16 km,N at 17 km/h,21 km/h
3473001,Sungai Ringin,3780 m,96%,Cloudy,22°,65%,1010.90 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Ringin/3473001/current-weather/3473001,3 Moderate,16 km,NNE at 8 km/h,11 km/h
3473352,Tanjung Hulu,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Hulu/3473352/current-weather/3473352,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473298,Sungai Rengas,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Rengas/3473298/current-weather/3473298,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473307,Sungai Raya,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Raya/3473307/current-weather/3473307,4 Moderate,11 km,NE at 11 km/h,14 km/h
3471990,Sungai Pinyuh,0 m,87%,Rain,24°,69%,1011.30 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Pinyuh/3471990/current-weather/3471990,2 Low,10 km,NNE at 10 km/h,13 km/h
203593,Sungai Kakap,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Kakap/203593/current-weather/203593,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473358,Sungai Jawi Luar,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Jawi-Luar/3473358/current-weather/3473358,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473357,Sungai Jawi Dalam,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Jawi-Dalam/3473357/current-weather/3473357,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473364,Sungai Jawi,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Jawi/3473364/current-weather/3473364,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473359,Sungai Beliung,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Beliung/3473359/current-weather/3473359,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473360,Sungai Bangkong,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Bangkong/3473360/current-weather/3473360,4 Moderate,11 km,NE at 11 km/h,14 km/h
3473314,Sungai Asam,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Asam/3473314/current-weather/3473314,4 Moderate,11 km,NE at 11 km/h,14 km/h
3472349,Sukaharja,5608 m,15%,Mostly sunny,24°,68%,1010.50 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Sukaharja/3472349/current-weather/3472349,10 Very High,11 km,NE at 11 km/h,14 km/h
203554,Sukadana,305 m,93%,Cloudy,23°,65%,1010.70 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Sukadana/203554/current-weather/203554,3 Moderate,11 km,NE at 10 km/h,13 km/h
3431307,Singkawang Utara,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Singkawang-Utara/3431307/current-weather/3431307,2 Low,10 km,N at 10 km/h,14 km/h
203553,Sintang,396 m,77%,Thunderstorm,23°,73%,1011.10 mbar,West Kalimantan,28°,12:01 PM,https://www.accuweather.com/en/id/Sintang/203553/current-weather/203553,3 Moderate,8 km,NNE at 2 km/h,2 km/h
3431624,Singkawang Tengah,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Singkawang-Tengah/3431624/current-weather/3431624,2 Low,10 km,N at 10 km/h,14 km/h
3431622,Singkawang Timur,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Singkawang-Timur/3431622/current-weather/3431622,2 Low,10 km,N at 10 km/h,14 km/h
3431623,Singkawang Barat,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Singkawang-Barat/3431623/current-weather/3431623,2 Low,10 km,N at 10 km/h,14 km/h
3473366,Siantan Tengah,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Siantan-Tengah/3473366/current-weather/3473366,4 Moderate,11 km,NE at 11 km/h,14 km/h
3431310,Singkawang Selatan,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Singkawang-Selatan/3431310/current-weather/3431310,2 Low,10 km,N at 10 km/h,14 km/h
203543,Singkawang,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Singkawang/203543/current-weather/203543,2 Low,10 km,N at 10 km/h,14 km/h
3473367,Siantan Hulu,579 m,68%,Clouds and sun,24°,68%,1011.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Siantan-Hulu/3473367/current-weather/3473367,4 Moderate,11 km,NE at 11 km/h,14 km/h
678964,Sedau,0 m,93%,A shower,24°,73%,1011.50 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Sedau/678964/current-weather/678964,2 Low,10 km,N at 10 km/h,14 km/h
