area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3485550,Afe-Taduma,5852 m,34%,Partly sunny,25°,69%,1009.60 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Afe-Taduma/3485550/current-weather/3485550,9 Very High,11 km,NE at 10 km/h,13 km/h
3484939,Adu,5852 m,76%,Mostly cloudy,25°,69%,1009.50 mbar,North Maluku,32°,2:00 PM,https://www.accuweather.com/en/id/Adu/3484939/current-weather/3484939,6 High,11 km,NNE at 10 km/h,14 km/h
3431291,Tomohon Utara,5913 m,83%,A shower,24°,78%,1010.20 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Utara/3431291/current-weather/3431291,5 Moderate,11 km,N at 9 km/h,13 km/h
3484900,Acango,5852 m,76%,Mostly cloudy,25°,69%,1009.50 mbar,North Maluku,32°,2:00 PM,https://www.accuweather.com/en/id/Acango/3484900/current-weather/3484900,6 High,11 km,NNE at 10 km/h,14 km/h
3431293,Tomohon Timur,5913 m,83%,A shower,24°,78%,1010.20 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Timur/3431293/current-weather/3431293,5 Moderate,11 km,N at 9 km/h,13 km/h
3431294,Tomohon Tengah,5913 m,83%,A shower,24°,78%,1010.20 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Tengah/3431294/current-weather/3431294,5 Moderate,11 km,N at 9 km/h,13 km/h
3431296,Tomohon Selatan,5913 m,83%,A shower,24°,78%,1010.20 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Selatan/3431296/current-weather/3431296,5 Moderate,11 km,N at 9 km/h,13 km/h
206085,Tomohon,5456 m,82%,A shower,23°,67%,1010.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Tomohon/206085/current-weather/206085,5 Moderate,8 km,N at 8 km/h,11 km/h
3431632,Tomohon Barat,5456 m,82%,A shower,23°,67%,1010.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Barat/3431632/current-weather/3431632,5 Moderate,8 km,N at 8 km/h,11 km/h
1983118,Teling Atas,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Teling-Atas/1983118/current-weather/1983118,6 High,16 km,NW at 11 km/h,11 km/h
1983102,Tingkulu,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tingkulu/1983102/current-weather/1983102,6 High,16 km,NW at 11 km/h,11 km/h
3431279,Tikala,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tikala/3431279/current-weather/3431279,6 High,16 km,NW at 11 km/h,11 km/h
677288,Tateli,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Tateli/677288/current-weather/677288,6 High,16 km,NW at 11 km/h,11 km/h
1896630,Tataaran Dua,5913 m,83%,A shower,24°,78%,1010.20 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tataaran-Dua/1896630/current-weather/1896630,5 Moderate,11 km,N at 9 km/h,13 km/h
206054,Tahuna,5852 m,56%,Clouds and sun,23°,77%,1010.30 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Tahuna/206054/current-weather/206054,8 Very High,11 km,NNE at 8 km/h,10 km/h
3478724,Singkil Satu,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Singkil-Satu/3478724/current-weather/3478724,6 High,16 km,NW at 11 km/h,11 km/h
1983123,Taas,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Taas/1983123/current-weather/1983123,6 High,16 km,NW at 11 km/h,11 km/h
3478725,Singkil Dua,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Singkil-Dua/3478725/current-weather/3478725,6 High,16 km,NW at 11 km/h,11 km/h
1906591,Singkil,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Singkil/1906591/current-weather/1906591,6 High,16 km,NW at 11 km/h,11 km/h
3431282,Ranowulu,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Ranowulu/3431282/current-weather/3431282,4 Moderate,11 km,N at 12 km/h,16 km/h
1896523,Sario,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Sario/1896523/current-weather/1896523,6 High,16 km,NW at 11 km/h,11 km/h
1983100,Ranomuut,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Ranomuut/1983100/current-weather/1983100,6 High,16 km,NW at 11 km/h,11 km/h
1915788,Sindulang Satu,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Sindulang-Satu/1915788/current-weather/1915788,6 High,16 km,NW at 11 km/h,11 km/h
1983122,Ranotana Weru,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Ranotana-Weru/1983122/current-weather/1983122,6 High,16 km,NW at 11 km/h,11 km/h
3478774,Pobundayan,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Pobundayan/3478774/current-weather/3478774,5 Moderate,11 km,N at 10 km/h,14 km/h
1896598,Pinokalan,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Pinokalan/1896598/current-weather/1896598,4 Moderate,11 km,N at 12 km/h,16 km/h
1983126,Perkamil,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Perkamil/1983126/current-weather/1983126,6 High,16 km,NW at 11 km/h,11 km/h
3478746,Peteten Satu,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Peteten-Satu/3478746/current-weather/3478746,4 Moderate,11 km,N at 12 km/h,16 km/h
680870,Paniki Bawah,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Paniki-Bawah/680870/current-weather/680870,6 High,16 km,NW at 11 km/h,11 km/h
3478730,Paceda,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Paceda/3478730/current-weather/3478730,4 Moderate,11 km,N at 12 km/h,16 km/h
3478717,Paal IV,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Paal-IV/3478717/current-weather/3478717,6 High,16 km,NW at 11 km/h,11 km/h
1983120,Pakowa,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Pakowa/1983120/current-weather/1983120,6 High,16 km,NW at 11 km/h,11 km/h
1983089,Paal Dua,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Paal-Dua/1983089/current-weather/1983089,6 High,16 km,NW at 11 km/h,11 km/h
3478784,Mogolaing,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mogolaing/3478784/current-weather/3478784,5 Moderate,11 km,N at 10 km/h,14 km/h
1896518,Molas,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Molas/1896518/current-weather/1896518,6 High,16 km,NW at 11 km/h,11 km/h
3478783,Molinow,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Molinow/3478783/current-weather/3478783,5 Moderate,11 km,N at 10 km/h,14 km/h
3431284,Matuari,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Matuari/3431284/current-weather/3431284,4 Moderate,11 km,N at 12 km/h,16 km/h
3431278,Mapanget,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/3431278/current-weather/3431278,6 High,16 km,NW at 11 km/h,11 km/h
206072,Mapanget,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/206072/current-weather/206072,6 High,16 km,NW at 11 km/h,11 km/h
1915802,Mapanget Barat,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mapanget-Barat/1915802/current-weather/1915802,6 High,16 km,NW at 11 km/h,11 km/h
3478734,Manembo Nembo Atas,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Manembo-Nembo-Atas/3478734/current-weather/3478734,4 Moderate,11 km,N at 12 km/h,16 km/h
206050,Manado,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Manado/206050/current-weather/206050,6 High,16 km,NW at 11 km/h,11 km/h
3478705,Malalayang II,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-II/3478705/current-weather/3478705,6 High,16 km,NW at 11 km/h,11 km/h
3478718,Malendeng,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malendeng/3478718/current-weather/3478718,6 High,16 km,NW at 11 km/h,11 km/h
3478707,Malalayang I Timur,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I-Timur/3478707/current-weather/3478707,6 High,16 km,NW at 11 km/h,11 km/h
1983113,Malalayang I,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I/1983113/current-weather/1983113,6 High,16 km,NW at 11 km/h,11 km/h
682687,Malalayang,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Malalayang/682687/current-weather/682687,6 High,16 km,NW at 11 km/h,11 km/h
3478727,Mahawu,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mahawu/3478727/current-weather/3478727,6 High,16 km,NW at 11 km/h,11 km/h
3431281,Maesa,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Maesa/3431281/current-weather/3431281,4 Moderate,11 km,N at 12 km/h,16 km/h
1975721,Madidir Unet,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Madidir-Unet/1975721/current-weather/1975721,4 Moderate,11 km,N at 12 km/h,16 km/h
682266,Madidir,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Madidir/682266/current-weather/682266,4 Moderate,11 km,N at 12 km/h,16 km/h
1915786,Maasing,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Maasing/1915786/current-weather/1915786,6 High,16 km,NW at 11 km/h,11 km/h
3431285,Lembeh Selatan,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Selatan/3431285/current-weather/3431285,4 Moderate,11 km,N at 12 km/h,16 km/h
3431314,Kotamobagu Utara,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Utara/3431314/current-weather/3431314,5 Moderate,11 km,N at 10 km/h,14 km/h
3431280,Lembeh Utara,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Utara/3431280/current-weather/3431280,4 Moderate,11 km,N at 12 km/h,16 km/h
3431316,Kotamobagu Timur,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Timur/3431316/current-weather/3431316,5 Moderate,11 km,N at 10 km/h,14 km/h
3431315,Kotamobagu Barat,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Barat/3431315/current-weather/3431315,5 Moderate,11 km,N at 10 km/h,14 km/h
3431633,Kotamobagu Selatan,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Selatan/3431633/current-weather/3431633,5 Moderate,11 km,N at 10 km/h,14 km/h
3476643,Teluk Tiram,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Teluk-Tiram/3476643/current-weather/3476643,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476654,Teluk Dalam,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Teluk-Dalam/3476654/current-weather/3476654,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476667,Surgi Mufti,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Surgi-Mufti/3476667/current-weather/3476667,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476675,Syamsudin Noor,457 m,35%,Partly sunny,25°,79%,1009.90 mbar,South Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Syamsudin-Noor/3476675/current-weather/3476675,7 High,8 km,NW at 13 km/h,15 km/h
3476644,Telawang,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Telawang/3476644/current-weather/3476644,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476645,Telaga Biru,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Telaga-Biru/3476645/current-weather/3476645,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476687,Sungai Ulin,457 m,98%,Cloudy,24°,81%,1009.90 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Ulin/3476687/current-weather/3476687,3 Moderate,8 km,NW at 14 km/h,21 km/h
3475181,Sungai Paring,457 m,98%,Cloudy,24°,81%,1009.90 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Paring/3475181/current-weather/3475181,3 Moderate,8 km,NW at 14 km/h,21 km/h
3476665,Sungai Miai,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Miai/3476665/current-weather/3476665,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3475159,Sungai Lulut,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Lulut/3475159/current-weather/3475159,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476640,Sungai Bilu,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Bilu/3476640/current-weather/3476640,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476691,Sungai Besar,457 m,98%,Cloudy,24°,81%,1009.90 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Besar/3476691/current-weather/3476691,3 Moderate,8 km,NW at 14 km/h,21 km/h
3476668,Sungai Jingah,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Jingah/3476668/current-weather/3476668,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3474974,Semayap,5944 m,78%,A shower,25°,73%,1009.80 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Semayap/3474974/current-weather/3474974,5 Moderate,6 km,W at 9 km/h,10 km/h
3475441,Semangat Dalam,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Semangat-Dalam/3475441/current-weather/3475441,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476386,Sungai Danau,9327 m,98%,Cloudy,25°,81%,1009.90 mbar,South Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Danau/3476386/current-weather/3476386,5 Moderate,6 km,WNW at 10 km/h,15 km/h
3475204,Sekumpul,457 m,98%,Cloudy,24°,81%,1009.90 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sekumpul/3475204/current-weather/3475204,3 Moderate,8 km,NW at 14 km/h,21 km/h
203636,Rantau,457 m,99%,Cloudy,24°,78%,1010.00 mbar,South Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Rantau/203636/current-weather/203636,3 Moderate,8 km,NW at 11 km/h,17 km/h
3476641,Pengambangan,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pengambangan/3476641/current-weather/3476641,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476642,Pemurus Luar,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pemurus-Luar/3476642/current-weather/3476642,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476628,Pemurus Baru,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pemurus-Baru/3476628/current-weather/3476628,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476646,Pelambuan,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pelambuan/3476646/current-weather/3476646,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476638,Sungai Lulut,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Sungai-Lulut/3476638/current-weather/3476638,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476627,Pemurus Dalam,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pemurus-Dalam/3476627/current-weather/3476627,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476635,Pekapuran Raya,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pekapuran-Raya/3476635/current-weather/3476635,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476664,Pangeran,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pangeran/3476664/current-weather/3476664,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3476629,Murung Raya,457 m,92%,Cloudy,24°,79%,1010.00 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Murung-Raya/3476629/current-weather/3476629,3 Moderate,8 km,NNE at 12 km/h,13 km/h
3478786,Kotamobagu,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/3478786/current-weather/3478786,5 Moderate,11 km,N at 10 km/h,14 km/h
206053,Kotamobagu,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/206053/current-weather/206053,5 Moderate,11 km,N at 10 km/h,14 km/h
203629,Martapura,457 m,98%,Cloudy,24°,81%,1009.90 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Martapura/203629/current-weather/203629,3 Moderate,8 km,NW at 14 km/h,21 km/h
3478723,Kombos Timur,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Timur/3478723/current-weather/3478723,6 High,16 km,NW at 11 km/h,11 km/h
683939,Kotabangon,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotabangon/683939/current-weather/683939,5 Moderate,11 km,N at 10 km/h,14 km/h
3478722,Kombos Barat,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Barat/3478722/current-weather/3478722,6 High,16 km,NW at 11 km/h,11 km/h
3478713,Karombasan Utara,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Utara/3478713/current-weather/3478713,6 High,16 km,NW at 11 km/h,11 km/h
3478714,Karombasan Selatan,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Selatan/3478714/current-weather/3478714,6 High,16 km,NW at 11 km/h,11 km/h
1915765,Kairagi Dua,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kairagi-Dua/1915765/current-weather/1915765,6 High,16 km,NW at 11 km/h,11 km/h
3478785,Gogagoman,5944 m,84%,A shower,22°,57%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Gogagoman/3478785/current-weather/3478785,5 Moderate,11 km,N at 10 km/h,14 km/h
3478740,Girian Indah,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Girian-Indah/3478740/current-weather/3478740,4 Moderate,11 km,N at 12 km/h,16 km/h
1975720,Girian Bawah,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Girian-Bawah/1975720/current-weather/1975720,4 Moderate,11 km,N at 12 km/h,16 km/h
206063,Girian,0 m,74%,Clouds and sun,24°,66%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Girian/206063/current-weather/206063,4 Moderate,11 km,N at 12 km/h,16 km/h
203632,Pelaihari,0 m,99%,Cloudy,24°,79%,1009.90 mbar,South Kalimantan,28°,1:00 PM,https://www.accuweather.com/en/id/Pelaihari/203632/current-weather/203632,2 Low,8 km,WNW at 14 km/h,20 km/h
1983103,Dendengan Dalam,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Dendengan-Dalam/1983103/current-weather/1983103,6 High,16 km,NW at 11 km/h,11 km/h
3431275,Bunaken Kepulauan,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Bunaken-Kepulauan/3431275/current-weather/3431275,6 High,16 km,NW at 11 km/h,11 km/h
3478719,Buha,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Buha/3478719/current-weather/3478719,6 High,16 km,NW at 11 km/h,11 km/h
3431276,Bunaken,0 m,35%,Partly sunny,24°,62%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Bunaken/3431276/current-weather/3431276,6 High,16 km,NW at 11 km/h,11 km/h
