area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3460215,Argodadi,9144 m,7%,Sunny,22°,57%,1009.60 mbar,Yogyakarta,32°,2:15 PM,https://www.accuweather.com/en/id/Argodadi/3460215/current-weather/3460215,7 High,16 km,S at 14 km/h,18 km/h
3431366,Tanjung Harapan,9144 m,98%,Cloudy,21°,70%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Tanjung-Harapan/3431366/current-weather/3431366,3 Moderate,8 km,NE at 9 km/h,13 km/h
3439287,Surantih,9144 m,97%,Thunderstorm,23°,75%,1009.90 mbar,West Sumatra,28°,2:15 PM,https://www.accuweather.com/en/id/Surantih/3439287/current-weather/3439287,2 Low,3 km,WSW at 9 km/h,12 km/h
206184,Ujuang Gadiang,9144 m,97%,Thunderstorm,23°,78%,1009.70 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Ujuang-Gadiang/206184/current-weather/206184,2 Low,3 km,WSW at 9 km/h,12 km/h
1924004,Ambarketawang,9144 m,29%,Mostly sunny,21°,48%,1009.20 mbar,Yogyakarta,34°,2:15 PM,https://www.accuweather.com/en/id/Ambarketawang/1924004/current-weather/1924004,7 High,16 km,SSW at 13 km/h,17 km/h
678009,Sungai Aua,9144 m,97%,Thunderstorm,23°,78%,1009.70 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Sungai-Aua/678009/current-weather/678009,2 Low,3 km,WSW at 9 km/h,12 km/h
206129,Solok,9144 m,98%,Cloudy,21°,70%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Solok/206129/current-weather/206129,3 Moderate,8 km,NE at 9 km/h,13 km/h
206128,Sawah Lunto,9144 m,95%,Cloudy,21°,61%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Sawah-Lunto/206128/current-weather/206128,3 Moderate,10 km,E at 9 km/h,12 km/h
3431346,Payakumbuh Barat,9144 m,93%,Cloudy,19°,61%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Payakumbuh-Barat/3431346/current-weather/3431346,3 Moderate,6 km,ENE at 8 km/h,11 km/h
206126,Payakumbuh,9144 m,93%,Cloudy,19°,61%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Payakumbuh/206126/current-weather/206126,3 Moderate,6 km,ENE at 8 km/h,11 km/h
3431598,Pauh,5883 m,98%,Thunderstorm,23°,84%,1009.90 mbar,West Sumatra,26°,2:15 PM,https://www.accuweather.com/en/id/Pauh/3431598/current-weather/3431598,2 Low,5 km,SW at 9 km/h,13 km/h
3439785,Parik,9144 m,97%,Thunderstorm,23°,78%,1009.70 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Parik/3439785/current-weather/3439785,2 Low,3 km,WSW at 9 km/h,12 km/h
3431345,Payakumbuh Utara,9144 m,93%,Cloudy,19°,61%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Payakumbuh-Utara/3431345/current-weather/3431345,3 Moderate,6 km,ENE at 8 km/h,11 km/h
3431363,Pariaman Tengah,9144 m,96%,Cloudy,21°,58%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Pariaman-Tengah/3431363/current-weather/3431363,3 Moderate,10 km,WSW at 10 km/h,14 km/h
206162,Pariaman,9144 m,96%,Cloudy,21°,58%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Pariaman/206162/current-weather/206162,3 Moderate,10 km,WSW at 10 km/h,14 km/h
206200,Panti,9144 m,95%,Thunderstorm,22°,67%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Panti/206200/current-weather/206200,3 Moderate,6 km,ENE at 8 km/h,12 km/h
1642,Painan,5883 m,98%,Thunderstorm,23°,84%,1009.90 mbar,West Sumatra,26°,2:15 PM,https://www.accuweather.com/en/id/Painan/1642/current-weather/1642,2 Low,5 km,SW at 9 km/h,13 km/h
3439813,Pagambiran Ampulu Nan Xx,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Pagambiran-Ampulu-Nan-Xx/3439813/current-weather/3439813,3 Moderate,3 km,W at 4 km/h,4 km/h
3431383,Padang Timur,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Padang-Timur/3431383/current-weather/3431383,3 Moderate,3 km,W at 4 km/h,4 km/h
3431377,Padang Utara,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Padang-Utara/3431377/current-weather/3431377,3 Moderate,3 km,W at 4 km/h,4 km/h
3439887,Padang Sarai,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Padang-Sarai/3439887/current-weather/3439887,2 Low,5 km,WNW at 7 km/h,14 km/h
3431386,Padang Selatan,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Padang-Selatan/3431386/current-weather/3431386,3 Moderate,3 km,W at 4 km/h,4 km/h
3431353,Padang Panjang Barat,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Padang-Panjang-Barat/3431353/current-weather/3431353,3 Moderate,6 km,SE at 3 km/h,7 km/h
3431600,Padang Panjang Timur,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Padang-Panjang-Timur/3431600/current-weather/3431600,3 Moderate,6 km,SE at 3 km/h,7 km/h
206158,Padang Panjang,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Padang-Panjang/206158/current-weather/206158,3 Moderate,6 km,SE at 3 km/h,7 km/h
681241,Padang Laweh,9144 m,95%,Cloudy,21°,61%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Padang-Laweh/681241/current-weather/681241,3 Moderate,10 km,E at 9 km/h,12 km/h
3439695,Padang Galugua,9144 m,95%,Thunderstorm,22°,67%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Padang-Galugua/3439695/current-weather/3439695,3 Moderate,6 km,ENE at 8 km/h,12 km/h
3431597,Padang Barat,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Padang-Barat/3431597/current-weather/3431597,3 Moderate,3 km,W at 4 km/h,4 km/h
206120,Padang,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Padang/206120/current-weather/206120,3 Moderate,3 km,W at 4 km/h,4 km/h
3439344,Muaro Paneh,9144 m,98%,Cloudy,21°,70%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Muaro-Paneh/3439344/current-weather/3439344,3 Moderate,8 km,NE at 9 km/h,13 km/h
3431380,Nanggalo,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Nanggalo/3431380/current-weather/3431380,3 Moderate,3 km,W at 4 km/h,4 km/h
206197,Muaro,9144 m,95%,Cloudy,21°,61%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Muaro/206197/current-weather/206197,3 Moderate,10 km,E at 9 km/h,12 km/h
3439828,Mato Aie,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Mato-Aie/3439828/current-weather/3439828,3 Moderate,3 km,W at 4 km/h,4 km/h
3439542,Manggopoh,9144 m,96%,Cloudy,22°,60%,1009.90 mbar,West Sumatra,31°,2:15 PM,https://www.accuweather.com/en/id/Manggopoh/3439542/current-weather/3439542,3 Moderate,8 km,WSW at 12 km/h,16 km/h
3431348,Mandiangin Koto Selayan,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Mandiangin-Koto-Selayan/3431348/current-weather/3431348,3 Moderate,6 km,SE at 3 km/h,7 km/h
3431368,Lubuk Sikarah,9144 m,98%,Cloudy,21°,70%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Sikarah/3431368/current-weather/3431368,3 Moderate,8 km,NE at 9 km/h,13 km/h
206125,Lubuk Sikaping,9144 m,94%,Cloudy,20°,58%,1009.80 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Sikaping/206125/current-weather/206125,3 Moderate,6 km,NE at 8 km/h,11 km/h
206150,Lubuk Gadang,762 m,96%,Thunderstorm,20°,70%,1010.00 mbar,West Sumatra,26°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Gadang/206150/current-weather/206150,1 Low,6 km,NNE at 9 km/h,12 km/h
3431384,Lubuk Kilangan,5883 m,98%,Thunderstorm,23°,84%,1009.90 mbar,West Sumatra,26°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Kilangan/3431384/current-weather/3431384,2 Low,5 km,SW at 9 km/h,13 km/h
3439709,Lubuk Gadang Selatan,9144 m,96%,Thunderstorm,19°,74%,1010.00 mbar,West Sumatra,24°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Gadang-Selatan/3439709/current-weather/3439709,3 Moderate,6 km,NE at 8 km/h,11 km/h
3439886,Lubuk Buaya,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Buaya/3439886/current-weather/3439886,2 Low,5 km,WNW at 7 km/h,14 km/h
3431385,Lubuk Begalung,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Begalung/3431385/current-weather/3431385,3 Moderate,3 km,W at 4 km/h,4 km/h
206193,Lubuk Basung,9144 m,96%,Cloudy,22°,60%,1009.90 mbar,West Sumatra,31°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Basung/206193/current-weather/206193,3 Moderate,8 km,WSW at 12 km/h,16 km/h
3439415,Limo Koto,9144 m,95%,Cloudy,21°,61%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Limo-Koto/3439415/current-weather/3439415,3 Moderate,10 km,E at 9 km/h,12 km/h
3439458,Lima Kaum,9144 m,93%,Cloudy,19°,61%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Lima-Kaum/3439458/current-weather/3439458,3 Moderate,6 km,ENE at 8 km/h,11 km/h
3439863,Kurao Pagang,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Kurao-Pagang/3439863/current-weather/3439863,3 Moderate,3 km,W at 4 km/h,4 km/h
3439531,Kuranji Hulu,9144 m,96%,Thunderstorm,24°,77%,1009.80 mbar,West Sumatra,28°,2:15 PM,https://www.accuweather.com/en/id/Kuranji-Hulu/3439531/current-weather/3439531,2 Low,3 km,W at 7 km/h,9 km/h
3439835,Kubu Parak Karakah,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Kubu-Parak-Karakah/3439835/current-weather/3439835,3 Moderate,3 km,W at 4 km/h,4 km/h
3439789,Lingkuang Aua,9144 m,96%,Thunderstorm,24°,81%,1009.80 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Lingkuang-Aua/3439789/current-weather/3439789,2 Low,3 km,WSW at 8 km/h,11 km/h
3439527,Kuranji Hilir,9144 m,96%,Cloudy,22°,60%,1009.90 mbar,West Sumatra,31°,2:15 PM,https://www.accuweather.com/en/id/Kuranji-Hilir/3439527/current-weather/3439527,3 Moderate,8 km,WSW at 12 km/h,16 km/h
3431640,Kuranji,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Kuranji/3431640/current-weather/3431640,2 Low,5 km,WNW at 7 km/h,14 km/h
3439603,Koto Tangah,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Koto-Tangah/3439603/current-weather/3439603,3 Moderate,6 km,SE at 3 km/h,7 km/h
3439888,Koto Panjang Ikua Koto,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Koto-Panjang-Ikua-Koto/3439888/current-weather/3439888,3 Moderate,3 km,W at 4 km/h,4 km/h
3431371,Koto Tangah,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Koto-Tangah/3431371/current-weather/3431371,3 Moderate,3 km,W at 4 km/h,4 km/h
3439755,Koto Baru,9144 m,84%,A shower,22°,61%,1010.10 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Koto-Baru/3439755/current-weather/3439755,3 Moderate,8 km,NNE at 8 km/h,11 km/h
206149,Lubuk Alung,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Lubuk-Alung/206149/current-weather/206149,2 Low,5 km,WNW at 7 km/h,14 km/h
3431599,Lembah Segar,9144 m,95%,Cloudy,21°,61%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Lembah-Segar/3431599/current-weather/3431599,3 Moderate,10 km,E at 9 km/h,12 km/h
3439491,Katapiang,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Katapiang/3439491/current-weather/3439491,2 Low,5 km,WNW at 7 km/h,14 km/h
206146,Kinali,9144 m,96%,Thunderstorm,24°,81%,1009.80 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Kinali/206146/current-weather/206146,2 Low,3 km,WSW at 8 km/h,11 km/h
3439492,Kasang,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Kasang/3439492/current-weather/3439492,2 Low,5 km,WNW at 7 km/h,14 km/h
3439861,Kampung Lapai Baru,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Kampung-Lapai-Baru/3439861/current-weather/3439861,3 Moderate,3 km,W at 4 km/h,4 km/h
3439792,Koto Baru,9144 m,96%,Thunderstorm,24°,81%,1009.80 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Koto-Baru/3439792/current-weather/3439792,2 Low,3 km,WSW at 8 km/h,11 km/h
3439869,Korong Gadang,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Korong-Gadang/3439869/current-weather/3439869,3 Moderate,3 km,W at 4 km/h,4 km/h
3439336,Kampuang Batu Dalam,9144 m,98%,Thunderstorm,18°,84%,1009.90 mbar,West Sumatra,21°,2:15 PM,https://www.accuweather.com/en/id/Kampuang-Batu-Dalam/3439336/current-weather/3439336,3 Moderate,6 km,NNE at 8 km/h,11 km/h
3439365,Koto Baru,9144 m,98%,Cloudy,21°,70%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Koto-Baru/3439365/current-weather/3439365,3 Moderate,8 km,NE at 9 km/h,13 km/h
3439840,Jati,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Jati/3439840/current-weather/3439840,3 Moderate,3 km,W at 4 km/h,4 km/h
684891,Kamang,9144 m,88%,Thunderstorm,22°,61%,1010.00 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Kamang/684891/current-weather/684891,3 Moderate,6 km,NNE at 10 km/h,13 km/h
3439606,Kamang Mudiak,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Kamang-Mudiak/3439606/current-weather/3439606,3 Moderate,6 km,SE at 3 km/h,7 km/h
3439291,IV Koto Mudiek,9144 m,97%,Thunderstorm,23°,75%,1009.90 mbar,West Sumatra,28°,2:15 PM,https://www.accuweather.com/en/id/IV-Koto-Mudiek/3439291/current-weather/3439291,2 Low,3 km,WSW at 9 km/h,12 km/h
684031,Kajai,9144 m,96%,Thunderstorm,24°,81%,1009.80 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Kajai/684031/current-weather/684031,2 Low,3 km,WSW at 8 km/h,11 km/h
685440,Indarung,5883 m,98%,Thunderstorm,23°,84%,1009.90 mbar,West Sumatra,26°,2:15 PM,https://www.accuweather.com/en/id/Indarung/685440/current-weather/685440,2 Low,5 km,SW at 9 km/h,13 km/h
3439870,Gunung Sarik,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Gunung-Sarik/3439870/current-weather/3439870,3 Moderate,3 km,W at 4 km/h,4 km/h
3439881,Dadok Tunggul Hitam,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Dadok-Tunggul-Hitam/3439881/current-weather/3439881,3 Moderate,3 km,W at 4 km/h,4 km/h
3431349,Guguk Panjang,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Guguk-Panjang/3431349/current-weather/3431349,3 Moderate,6 km,SE at 3 km/h,7 km/h
3439851,Gunung Pangilun,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Gunung-Pangilun/3439851/current-weather/3439851,3 Moderate,3 km,W at 4 km/h,4 km/h
3439535,III Koto Aur Malintang,9144 m,96%,Thunderstorm,24°,77%,1009.80 mbar,West Sumatra,28°,2:15 PM,https://www.accuweather.com/en/id/III-Koto-Aur-Malintang/3439535/current-weather/3439535,2 Low,3 km,W at 7 km/h,9 km/h
3439658,Guguak VIII Koto,9144 m,93%,Cloudy,19°,61%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Guguak-VIII-Koto/3439658/current-weather/3439658,3 Moderate,6 km,ENE at 8 km/h,11 km/h
686089,Gadut,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Gadut/686089/current-weather/686089,3 Moderate,6 km,SE at 3 km/h,7 km/h
206142,Cupak,9144 m,98%,Cloudy,21°,70%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Cupak/206142/current-weather/206142,3 Moderate,8 km,NE at 9 km/h,13 km/h
686604,Cubadak,9144 m,94%,Thunderstorm,22°,79%,1009.90 mbar,West Sumatra,26°,2:15 PM,https://www.accuweather.com/en/id/Cubadak/686604/current-weather/686604,2 Low,5 km,NE at 8 km/h,11 km/h
3439521,Campago,9144 m,96%,Cloudy,21°,58%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Campago/3439521/current-weather/3439521,3 Moderate,10 km,WSW at 10 km/h,14 km/h
3439885,Batang Kabung,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Batang-Kabung/3439885/current-weather/3439885,3 Moderate,3 km,W at 4 km/h,4 km/h
206123,Bukittinggi,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Bukittinggi/206123/current-weather/206123,3 Moderate,6 km,SE at 3 km/h,7 km/h
3439459,Baringin,9144 m,93%,Cloudy,19°,61%,1009.90 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Baringin/3439459/current-weather/3439459,3 Moderate,6 km,ENE at 8 km/h,11 km/h
3439784,Batahan,9144 m,97%,Thunderstorm,23°,78%,1009.70 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Batahan/3439784/current-weather/3439784,2 Low,3 km,WSW at 9 km/h,12 km/h
3439883,Bungo Pasang,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Bungo-Pasang/3439883/current-weather/3439883,3 Moderate,3 km,W at 4 km/h,4 km/h
688386,Bandar Buat,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Bandar-Buat/688386/current-weather/688386,2 Low,5 km,WNW at 7 km/h,14 km/h
3439891,Balai Gadang,9144 m,97%,Thunderstorm,25°,82%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Balai-Gadang/3439891/current-weather/3439891,2 Low,5 km,WNW at 7 km/h,14 km/h
3431365,Barangin,9144 m,95%,Cloudy,21°,61%,1009.90 mbar,West Sumatra,29°,2:15 PM,https://www.accuweather.com/en/id/Barangin/3431365/current-weather/3431365,3 Moderate,10 km,E at 9 km/h,12 km/h
3439790,Aua Kuniang,9144 m,96%,Thunderstorm,24°,81%,1009.80 mbar,West Sumatra,27°,2:15 PM,https://www.accuweather.com/en/id/Aua-Kuniang/3439790/current-weather/3439790,2 Low,3 km,WSW at 8 km/h,11 km/h
3439864,Anduring,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Anduring/3439864/current-weather/3439864,3 Moderate,3 km,W at 4 km/h,4 km/h
3431387,Bungus Teluk Kabung,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Bungus-Teluk-Kabung/3431387/current-weather/3431387,3 Moderate,3 km,W at 4 km/h,4 km/h
3439892,Batipuh Panjang,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Batipuh-Panjang/3439892/current-weather/3439892,3 Moderate,3 km,W at 4 km/h,4 km/h
3439836,Andalas,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Andalas/3439836/current-weather/3439836,3 Moderate,3 km,W at 4 km/h,4 km/h
206134,Alahan Panjang,9144 m,98%,Thunderstorm,18°,84%,1009.90 mbar,West Sumatra,21°,2:16 PM,https://www.accuweather.com/en/id/Alahan-Panjang/206134/current-weather/206134,3 Moderate,6 km,NNE at 8 km/h,11 km/h
3439856,Alai Parak Kopi,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:15 PM,https://www.accuweather.com/en/id/Alai-Parak-Kopi/3439856/current-weather/3439856,3 Moderate,3 km,W at 4 km/h,4 km/h
3439855,Air Tawar Barat,5883 m,88%,Rain,26°,78%,1009.90 mbar,West Sumatra,30°,2:16 PM,https://www.accuweather.com/en/id/Air-Tawar-Barat/3439855/current-weather/3439855,3 Moderate,3 km,W at 4 km/h,4 km/h
206133,Aie Haji,9144 m,96%,Thunderstorm,24°,84%,1014.00 mbar,West Sumatra,26°,2:16 PM,https://www.accuweather.com/en/id/Aie-Haji/206133/current-weather/206133,3 Moderate,6 km,SW at 5 km/h,7 km/h
677655,Taman Sari,9144 m,35%,Partly sunny,23°,65%,1010.00 mbar,Jakarta,30°,2:16 PM,https://www.accuweather.com/en/id/Taman-Sari/677655/current-weather/677655,7 High,10 km,N at 11 km/h,11 km/h
1982827,Sunter Jaya,9144 m,35%,Partly sunny,23°,65%,1010.00 mbar,Jakarta,30°,2:16 PM,https://www.accuweather.com/en/id/Sunter-Jaya/1982827/current-weather/1982827,7 High,10 km,N at 11 km/h,11 km/h
3439693,Aia Manggih,9144 m,94%,Cloudy,20°,58%,1009.80 mbar,West Sumatra,29°,2:16 PM,https://www.accuweather.com/en/id/Aia-Manggih/3439693/current-weather/3439693,3 Moderate,6 km,NE at 8 km/h,11 km/h
3431350,Aur Birugo Tigo Baleh,9144 m,96%,Thunderstorm,22°,85%,1009.80 mbar,West Sumatra,25°,2:15 PM,https://www.accuweather.com/en/id/Aur-Birugo-Tigo-Baleh/3431350/current-weather/3431350,3 Moderate,6 km,SE at 3 km/h,7 km/h
677869,Sunter Agung,9144 m,35%,Partly sunny,23°,65%,1010.00 mbar,Jakarta,30°,2:16 PM,https://www.accuweather.com/en/id/Sunter-Agung/677869/current-weather/677869,7 High,10 km,N at 11 km/h,11 km/h
206124,Aia Bangih,9144 m,97%,Thunderstorm,23°,78%,1009.70 mbar,West Sumatra,27°,2:16 PM,https://www.accuweather.com/en/id/Aia-Bangih/206124/current-weather/206124,2 Low,3 km,WSW at 9 km/h,12 km/h
3439791,Aia Gadang,9144 m,96%,Thunderstorm,24°,81%,1009.80 mbar,West Sumatra,27°,2:16 PM,https://www.accuweather.com/en/id/Aia-Gadang/3439791/current-weather/3439791,2 Low,3 km,WSW at 8 km/h,11 km/h
678118,Suka Pura,9144 m,35%,Partly sunny,23°,65%,1010.00 mbar,Jakarta,30°,2:16 PM,https://www.accuweather.com/en/id/Suka-Pura/678118/current-weather/678118,7 High,10 km,N at 11 km/h,11 km/h
678829,Semanan,9144 m,35%,Partly sunny,23°,65%,1010.00 mbar,Jakarta,30°,2:16 PM,https://www.accuweather.com/en/id/Semanan/678829/current-weather/678829,7 High,10 km,N at 11 km/h,11 km/h
1915822,Setia Budi,9144 m,35%,Partly sunny,23°,65%,1010.00 mbar,Jakarta,30°,2:16 PM,https://www.accuweather.com/en/id/Setia-Budi/1915822/current-weather/1915822,7 High,10 km,N at 11 km/h,11 km/h
